    4.605722339053547E+00   -1.242198968504232E+02   -1.242131112924107E+02   -1.242097211155014E+02   -1.140257245451387E+02   -1.140105123051894E+02   -1.140028898537875E+02   -1.051621317833030E+02   -1.051333849213979E+02   -1.051261050026438E+02   -1.049983135199970E+02   -1.049691171318249E+02   -1.049612558946928E+02   -1.039557400385677E+02   -1.039547691862770E+02   -1.039546655176805E+02   -9.826068458014220E+01   -9.823623341396608E+01   -9.822805244434998E+01   -9.741816928010323E+01   -9.738022655545176E+01   -9.736556671775281E+01   -9.566255387019947E+01   -9.564607222849097E+01   -9.564040456867068E+01   -9.249851992447660E+01   -9.246037653174685E+01   -9.245175067008353E+01   -9.143365586435874E+01   -9.138495074236937E+01   -9.137575711196902E+01   -8.874920219793596E+01   -8.873144335531796E+01   -8.872285885934642E+01   -8.747551196832396E+01   -8.743871630772705E+01   -8.742244905709141E+01   -8.706807801184311E+01   -8.701516492052605E+01   -8.699031529968666E+01   -8.574157653020637E+01   -8.569013985683777E+01   -8.567125051655557E+01   -8.305710822597672E+01   -8.303028886412687E+01   -8.301721005347409E+01   -8.157589776423832E+01   -8.145514729313786E+01   -8.143732594153832E+01   -7.973979084498006E+01   -7.968279822784538E+01   -7.965589687500363E+01   -7.843046709436570E+01   -7.824672661617068E+01   -7.822105746910303E+01   -7.649218455294633E+01   -7.647743561225951E+01   -7.647069157321343E+01   -7.575561487624705E+01   -7.558439242452042E+01   -7.556544456045978E+01   -7.356208554437306E+01   -7.347639669242949E+01   -7.343602648156450E+01   -7.221815153984373E+01   -7.215246709797475E+01   -7.212236401992060E+01   -7.000105616691346E+01   -6.981566302010955E+01   -6.967040005715347E+01   -6.948916066701322E+01   -6.934162087288777E+01   -6.928703661216528E+01   -6.799334238824845E+01   -6.797195310743190E+01   -6.796211671965158E+01   -6.675185486243593E+01   -6.663025188850403E+01   -6.656901262193495E+01   -6.441043432012168E+01   -6.420914809638776E+01   -6.410219764373880E+01   -6.352181881949893E+01   -6.325985497900207E+01   -6.322750014938869E+01   -6.135335100996338E+01   -6.112722237018687E+01   -6.102355858875322E+01   -6.078849215354521E+01   -6.064796656558028E+01   -6.058966392590095E+01   -5.838863455733748E+01   -5.809382618326738E+01   -5.804699472103080E+01   -5.750473534550301E+01   -5.727560351347962E+01   -5.709217071336388E+01   -5.701810192735022E+01   -5.679764943610363E+01   -5.673217792958864E+01   -5.565684731912856E+01
    4.763276083837124E+00   -1.230859629872087E+02   -1.230788292100015E+02   -1.230752641114543E+02   -1.126594018294540E+02   -1.126430821544964E+02   -1.126349026568521E+02   -1.037440205966813E+02   -1.037203670971078E+02   -1.037095286603148E+02   -1.033389038174570E+02   -1.033114963924488E+02   -1.032988757717451E+02   -1.012942792957823E+02   -1.012932740725958E+02   -1.012932689926164E+02   -9.583136667057548E+01   -9.578359249627144E+01   -9.577127628224758E+01   -9.538715841617639E+01   -9.533776514599577E+01   -9.532674526212102E+01   -9.277198045798728E+01   -9.276351775643136E+01   -9.276111774187657E+01   -8.946236231611817E+01   -8.942062014523796E+01   -8.939716218449038E+01   -8.928762863274193E+01   -8.925928048356255E+01   -8.924689364341017E+01   -8.670089562094638E+01   -8.667202198228250E+01   -8.665775925569353E+01   -8.524495264015532E+01   -8.518994285893581E+01   -8.516429517430728E+01   -8.486973324348673E+01   -8.483292030753195E+01   -8.481814510119304E+01   -8.341010136190893E+01   -8.337773547675432E+01   -8.336877180135872E+01   -8.090647434114587E+01   -8.087254852383084E+01   -8.085591455254068E+01   -8.036786341031529E+01   -8.025569515000970E+01   -8.023837728331536E+01   -7.783822023029430E+01   -7.776688843696002E+01   -7.774275486130587E+01   -7.733394266635608E+01   -7.719404237356800E+01   -7.716468554213398E+01   -7.488500625031878E+01   -7.472608021487419E+01   -7.470920759010392E+01   -7.408917791251719E+01   -7.407899114648883E+01   -7.407469318994012E+01   -7.247710258013956E+01   -7.238810707649661E+01   -7.234395613518053E+01   -7.077330445515199E+01   -7.071794321315845E+01   -7.069011111315990E+01   -6.970816524043313E+01   -6.952210203544143E+01   -6.941353420950655E+01   -6.866144604231764E+01   -6.851782468222318E+01   -6.845994234721388E+01   -6.643375706030851E+01   -6.636265167942902E+01   -6.633247677475799E+01   -6.604514834098610E+01   -6.598229741636769E+01   -6.594653613481051E+01   -6.394922658326716E+01   -6.374302902122400E+01   -6.364842235101355E+01   -6.299096266941646E+01   -6.280979713946010E+01   -6.277153259282761E+01   -6.148112172169328E+01   -6.122028574297495E+01   -6.109850905721528E+01   -5.971680479654695E+01   -5.962823460572046E+01   -5.959963789096656E+01   -5.836000611869081E+01   -5.803869584030652E+01   -5.792736569319521E+01   -5.724288265785896E+01   -5.687027815119366E+01   -5.682780393216187E+01   -5.663757161471462E+01   -5.653548098447878E+01   -5.648951923800055E+01   -5.568212953516864E+01
    4.921065800169883E+00   -1.221481048205410E+02   -1.221406801724542E+02   -1.221369690280696E+02   -1.115363441410719E+02   -1.115191027483395E+02   -1.115104594118771E+02   -1.026353173155415E+02   -1.026109177142565E+02   -1.025989460519230E+02   -1.019550015710322E+02   -1.019260172016286E+02   -1.019118549309918E+02   -9.904821543717577E+01   -9.904708754150252E+01   -9.904708470337572E+01   -9.429518897151384E+01   -9.424666486497088E+01   -9.422535019008109E+01   -9.357008409567422E+01   -9.352661681164594E+01   -9.350988709073394E+01   -8.992367793784803E+01   -8.991869701573573E+01   -8.991790841552125E+01   -8.747960946647854E+01   -8.741737578211823E+01   -8.739770566612772E+01   -8.680687603372671E+01   -8.675069981142833E+01   -8.673823227863723E+01   -8.523951591949219E+01   -8.520466645317735E+01   -8.518755024402319E+01   -8.328635849947418E+01   -8.322976878923433E+01   -8.321882536629607E+01   -8.239838681069772E+01   -8.233594361468235E+01   -8.232319345720717E+01   -8.059688615135951E+01   -8.057657126118056E+01   -8.056924068158497E+01   -7.912240850693090E+01   -7.901984433283103E+01   -7.900282153246587E+01   -7.899298277189891E+01   -7.895429441302673E+01   -7.893477436998529E+01   -7.632958940183005E+01   -7.616681020913977E+01   -7.614504665373249E+01   -7.568181353156879E+01   -7.563774157378585E+01   -7.561629292909114E+01   -7.399647840176408E+01   -7.385851846006943E+01   -7.384138999050441E+01   -7.174274219034520E+01   -7.173128722676125E+01   -7.172585769796227E+01   -7.132178582242054E+01   -7.123125637058423E+01   -7.118648750235451E+01   -6.953593681564709E+01   -6.940673521225051E+01   -6.936063810439273E+01   -6.911186785874204E+01   -6.897706646916141E+01   -6.892303820810747E+01   -6.785639652328335E+01   -6.772221689748551E+01   -6.767017051044066E+01   -6.577952512921733E+01   -6.567413945005981E+01   -6.562793157098071E+01   -6.449887955256442E+01   -6.442451311571571E+01   -6.439239775746172E+01   -6.325079010922803E+01   -6.303438613737178E+01   -6.299653333030179E+01   -6.241326281304076E+01   -6.229117392114482E+01   -6.223422231615876E+01   -6.134642908083404E+01   -6.110505324527054E+01   -6.100277281668231E+01   -5.891832078174141E+01   -5.866378917507109E+01   -5.862906550758912E+01   -5.832102177910626E+01   -5.813978125156319E+01   -5.805288650737523E+01   -5.693076865538372E+01   -5.666515930174369E+01   -5.661328507762853E+01   -5.603979648147035E+01   -5.587880405047447E+01   -5.580739894431059E+01   -5.517749708919040E+01
    5.078934199830117E+00   -1.213723646703715E+02   -1.213646976724710E+02   -1.213608648947258E+02   -1.106113026813834E+02   -1.105932937550124E+02   -1.105842640151056E+02   -1.017290395515003E+02   -1.017035109838932E+02   -1.016908141772406E+02   -1.008245262571577E+02   -1.007938774818072E+02   -1.007786937346665E+02   -9.715048851744012E+01   -9.714924640578795E+01   -9.714924323508315E+01   -9.312323138206455E+01   -9.307209331719216E+01   -9.304739759783521E+01   -9.211897962727454E+01   -9.207471418344647E+01   -9.205463545186711E+01   -8.744578913842707E+01   -8.744181178418052E+01   -8.744153040810477E+01   -8.584489786701663E+01   -8.577295623243495E+01   -8.574493990791248E+01   -8.482295307645958E+01   -8.475889613674758E+01   -8.474220539963812E+01   -8.408544869908081E+01   -8.404665054950064E+01   -8.402765618107912E+01   -8.131295279806100E+01   -8.126137907242777E+01   -8.125284851414580E+01   -7.987923223000934E+01   -7.980900424793455E+01   -7.979310380374325E+01   -7.815800064988485E+01   -7.811195314726544E+01   -7.809210773540215E+01   -7.772158008071813E+01   -7.765557362893365E+01   -7.763548515407462E+01   -7.716673136869906E+01   -7.713739997504479E+01   -7.712398246695790E+01   -7.499026975681704E+01   -7.485260011869661E+01   -7.482514435196582E+01   -7.364461960581124E+01   -7.359612928099403E+01   -7.357531827525020E+01   -7.303963598692771E+01   -7.293265957391934E+01   -7.291313900325295E+01   -7.008880478580372E+01   -7.000323668819773E+01   -6.996007828251699E+01   -6.964926345856331E+01   -6.962434859048889E+01   -6.961478459513559E+01   -6.892848941925159E+01   -6.877286338352118E+01   -6.869484214829524E+01   -6.776118207735711E+01   -6.765964470401406E+01   -6.764311826118572E+01   -6.698631887252336E+01   -6.688012897189502E+01   -6.683968017089218E+01   -6.507266358600199E+01   -6.494955707544152E+01   -6.490800110957144E+01   -6.348249217738415E+01   -6.330382180308864E+01   -6.325980398360061E+01   -6.235517159238933E+01   -6.223275105423450E+01   -6.217868421452381E+01   -6.141318332108523E+01   -6.132695520445327E+01   -6.129647155212875E+01   -6.088880051079160E+01   -6.068542638495857E+01   -6.060085655070675E+01   -5.891227454559876E+01   -5.867016237367839E+01   -5.855291748137108E+01   -5.755705661209282E+01   -5.738152420936208E+01   -5.735128435998351E+01   -5.643310058705785E+01   -5.630114389014238E+01   -5.626058558276419E+01   -5.565320443941908E+01   -5.548003102608958E+01   -5.539605691476143E+01   -5.432131436496682E+01
    5.236723916162876E+00   -1.207306798120595E+02   -1.207228112496393E+02   -1.207188773435112E+02   -1.098481575087821E+02   -1.098295093341277E+02   -1.098201576567998E+02   -1.009848113778208E+02   -1.009582622682783E+02   -1.009450000813813E+02   -9.989789299785085E+01   -9.986580663409312E+01   -9.984982399794518E+01   -9.554487937214125E+01   -9.554353620458892E+01   -9.554353280400201E+01   -9.218120677246178E+01   -9.212722971140468E+01   -9.210049559621845E+01   -9.095304115936889E+01   -9.090674273959300E+01   -9.088460386074840E+01   -8.539368697755781E+01   -8.538981553477642E+01   -8.538965894518167E+01   -8.454684290305457E+01   -8.446749579966288E+01   -8.443186700362511E+01   -8.331016890767749E+01   -8.324739023802675E+01   -8.322653681992654E+01   -8.309442549760962E+01   -8.305052886758793E+01   -8.302854240719995E+01   -7.928088553864094E+01   -7.922667738832273E+01   -7.921733973420240E+01   -7.778346395748130E+01   -7.770067545540273E+01   -7.767552109078420E+01   -7.668300146253380E+01   -7.661443878957171E+01   -7.658705223873693E+01   -7.620924287316286E+01   -7.615683883906661E+01   -7.613165996591843E+01   -7.499741202706511E+01   -7.498608315884621E+01   -7.498275085013668E+01   -7.348746569072503E+01   -7.338374681471385E+01   -7.334924052908090E+01   -7.211562470363778E+01   -7.202022357746257E+01   -7.199731144465342E+01   -7.147858282682515E+01   -7.142873363500257E+01   -7.140415763310392E+01   -6.871447440916455E+01   -6.863524919433240E+01   -6.859187711594318E+01   -6.832703181018925E+01   -6.819015547222413E+01   -6.812444129165330E+01   -6.804908110481421E+01   -6.801357019648337E+01   -6.799454817691475E+01   -6.662288945575474E+01   -6.647878840280974E+01   -6.645161411591556E+01   -6.561336262107419E+01   -6.556198466986940E+01   -6.553975144888832E+01   -6.421398665332066E+01   -6.407040280536057E+01   -6.403757165498983E+01   -6.289698883494336E+01   -6.268917407934093E+01   -6.266182425610266E+01   -6.166201267976508E+01   -6.146550487062304E+01   -6.141702689753333E+01   -6.025933527126372E+01   -6.014054973181062E+01   -6.008149749002401E+01   -5.979290885066602E+01   -5.966822772438736E+01   -5.964846008175323E+01   -5.893201247795962E+01   -5.872090212959893E+01   -5.861522438142448E+01   -5.699409446446602E+01   -5.681264334096133E+01   -5.676619492158244E+01   -5.558987569908835E+01   -5.553357678790842E+01   -5.550500580770269E+01   -5.528298707188549E+01   -5.511710770048593E+01   -5.504499583062324E+01   -5.434138817056744E+01
    5.394277660946453E+00   -1.201998236673526E+02   -1.201917876411941E+02   -1.201877697388020E+02   -1.092177296234602E+02   -1.091985488400070E+02   -1.091889288391187E+02   -1.003725023224969E+02   -1.003450842507778E+02   -1.003313644290607E+02   -9.913586590459997E+01   -9.910256978785094E+01   -9.908593859144923E+01   -9.418537321726328E+01   -9.418394158376074E+01   -9.418393797593116E+01   -9.141458010155574E+01   -9.135809496080253E+01   -9.132986195390350E+01   -9.000585495457221E+01   -8.995751732898543E+01   -8.993388409236854E+01   -8.370105612429415E+01   -8.369600288773175E+01   -8.369552404149763E+01   -8.352120202540149E+01   -8.343725472335494E+01   -8.339662631576084E+01   -8.245065126936109E+01   -8.240193996181637E+01   -8.237954697017716E+01   -8.194954368743018E+01   -8.189015969651031E+01   -8.186300349681071E+01   -7.739543003598510E+01   -7.731931161417559E+01   -7.730111771891191E+01   -7.616243781185875E+01   -7.607652176306148E+01   -7.605356611220894E+01   -7.556349730319494E+01   -7.549088378755528E+01   -7.545755065829414E+01   -7.483571638662943E+01   -7.478592391008219E+01   -7.476081231548980E+01   -7.297262437162937E+01   -7.296293413164227E+01   -7.296145645728095E+01   -7.193553339274276E+01   -7.185508736073565E+01   -7.181195967729847E+01   -7.088947602973039E+01   -7.082722517721507E+01   -7.079724918353787E+01   -6.970306325279334E+01   -6.962636924293213E+01   -6.958900244319187E+01   -6.766467952503535E+01   -6.752601633442929E+01   -6.746866045386871E+01   -6.704533824135316E+01   -6.697323745122780E+01   -6.695222353366042E+01   -6.690144105937743E+01   -6.685444992663852E+01   -6.683347006544861E+01   -6.577439069455528E+01   -6.563717636164365E+01   -6.560925748925457E+01   -6.403885950610449E+01   -6.395990021830693E+01   -6.392315362552885E+01   -6.308399237918273E+01   -6.295055759976960E+01   -6.293378151480057E+01   -6.237208488704961E+01   -6.222280611285575E+01   -6.218541992797928E+01   -6.085160273285551E+01   -6.062039476995334E+01   -6.057767312667963E+01   -5.945678441362658E+01   -5.932059136622298E+01   -5.926271876331893E+01   -5.900016128257415E+01   -5.882540848961098E+01   -5.873781457829456E+01   -5.799911004907216E+01   -5.790335737547105E+01   -5.788171841419134E+01   -5.654546970842080E+01   -5.642269487185712E+01   -5.637592858869748E+01   -5.498878050710357E+01   -5.481563808056798E+01   -5.475318488463027E+01   -5.469178304557330E+01   -5.456054420554605E+01   -5.451158200765308E+01   -5.397467654525990E+01
    5.551438381180700E+00   -1.197605634693098E+02   -1.197523883708424E+02   -1.197483007264503E+02   -1.086962845721019E+02   -1.086766596859565E+02   -1.086668158749487E+02   -9.986809565442942E+01   -9.983994961150853E+01   -9.982585527787222E+01   -9.850745219368828E+01   -9.847314370825541E+01   -9.845597875748025E+01   -9.303371743141241E+01   -9.303220878525406E+01   -9.303220498233030E+01   -9.078710373902351E+01   -9.072849293968603E+01   -9.069908352938805E+01   -8.923107351744417E+01   -8.918092090979650E+01   -8.915612716066386E+01   -8.270703970789731E+01   -8.261692985141376E+01   -8.257222131233156E+01   -8.228540546444034E+01   -8.228152966119654E+01   -8.228141502888603E+01   -8.182896986139207E+01   -8.177949870314359E+01   -8.175642633333483E+01   -8.095850259480405E+01   -8.089512952985802E+01   -8.086513754429836E+01   -7.596357134077763E+01   -7.585610436240046E+01   -7.581801269391376E+01   -7.484975183983553E+01   -7.473949909025119E+01   -7.471397024378986E+01   -7.445607322255105E+01   -7.441174801425186E+01   -7.439239869490353E+01   -7.362359451412314E+01   -7.357436571072506E+01   -7.354878049717411E+01   -7.128711050268711E+01   -7.127630081049452E+01   -7.127535237256703E+01   -7.061601274911800E+01   -7.051753366826529E+01   -7.048371880911168E+01   -6.949415463760701E+01   -6.939829866839122E+01   -6.937875736608376E+01   -6.836174720594761E+01   -6.826185302394785E+01   -6.821511844961937E+01   -6.683840135468127E+01   -6.672133105435496E+01   -6.667404946301306E+01   -6.607168165338960E+01   -6.602384967862339E+01   -6.600067157954194E+01   -6.524570867401481E+01   -6.513376452035514E+01   -6.511286147593890E+01   -6.476515104489560E+01   -6.469981746759112E+01   -6.466944360164533E+01   -6.297145774537672E+01   -6.281688825044742E+01   -6.278080708119860E+01   -6.197520673470903E+01   -6.186308229212496E+01   -6.181478974922456E+01   -6.145207376518037E+01   -6.138595756100187E+01   -6.135822623853362E+01   -5.991348176561063E+01   -5.966110588135672E+01   -5.962629042929693E+01   -5.894155687588645E+01   -5.875763735763310E+01   -5.866186552850826E+01   -5.829956801522746E+01   -5.820044181079031E+01   -5.817252518968904E+01   -5.686363088636733E+01   -5.674979675765582E+01   -5.670926796910901E+01   -5.576768018055894E+01   -5.569623963761605E+01   -5.566031174727651E+01   -5.461005628123037E+01   -5.441702198583738E+01   -5.435748498056850E+01   -5.401251318484373E+01   -5.380450479368460E+01   -5.373357343310452E+01   -5.314803913969018E+01
    5.708049415640861E+00   -1.193969759918259E+02   -1.193886853817214E+02   -1.193845398168680E+02   -1.082644365359690E+02   -1.082444408940503E+02   -1.082344101719831E+02   -9.945214075554682E+01   -9.942338845669767E+01   -9.940898624577994E+01   -9.798791895060977E+01   -9.795276379441609E+01   -9.793515642201422E+01   -9.205781174666041E+01   -9.205623635269099E+01   -9.205623236438322E+01   -9.027161381227415E+01   -9.021122286378787E+01   -9.018086553341647E+01   -8.859412577170536E+01   -8.854241322598244E+01   -8.851668967166803E+01   -8.204398363142880E+01   -8.195005005549550E+01   -8.190234804471595E+01   -8.132497765013338E+01   -8.127415542136552E+01   -8.125050407813424E+01   -8.110290797199679E+01   -8.109874525410535E+01   -8.109874052725115E+01   -8.015236467461051E+01   -8.008634321029588E+01   -8.005426599100927E+01   -7.496463949554918E+01   -7.484212186725883E+01   -7.478971977244434E+01   -7.411025147464413E+01   -7.400739770430994E+01   -7.396881326379395E+01   -7.305155712084519E+01   -7.300254032015954E+01   -7.298251051380385E+01   -7.251898760719871E+01   -7.248555919785804E+01   -7.246730204750817E+01   -6.989231039753506E+01   -6.988061577846294E+01   -6.987978375936591E+01   -6.946393469641168E+01   -6.935032712033839E+01   -6.932004306161457E+01   -6.822470203245297E+01   -6.808164667814742E+01   -6.806105349360695E+01   -6.730234965713619E+01   -6.719446291621800E+01   -6.714934089614880E+01   -6.589236667738230E+01   -6.579686904328682E+01   -6.576163950815977E+01   -6.539559447705392E+01   -6.534351542919259E+01   -6.531837470041266E+01   -6.417372240773405E+01   -6.402320705828316E+01   -6.400098579907477E+01   -6.310416856925607E+01   -6.302255164023757E+01   -6.300521116777693E+01   -6.212355573960447E+01   -6.197333709695538E+01   -6.195783041686225E+01   -6.125141026202870E+01   -6.112863783344504E+01   -6.107060248723610E+01   -6.030885059283102E+01   -6.023861326910514E+01   -6.020561299062274E+01   -5.910644103410915E+01   -5.885015562506010E+01   -5.879930761210535E+01   -5.841444165229181E+01   -5.820655604449469E+01   -5.816908311117243E+01   -5.703071095824261E+01   -5.696682544214715E+01   -5.693660079511275E+01   -5.638876165909032E+01   -5.628455013842755E+01   -5.623275747386697E+01   -5.472099077253617E+01   -5.456997507797459E+01   -5.449700755646221E+01   -5.386010408211136E+01   -5.374754226090975E+01   -5.371715437493965E+01   -5.329162805089568E+01   -5.321287491238601E+01   -5.300183327681135E+01   -5.297763145271571E+01
    5.863954651040880E+00   -1.190958846631995E+02   -1.190874980455408E+02   -1.190833043405747E+02   -1.079063116248197E+02   -1.078860059425492E+02   -1.078758188591435E+02   -9.910878438204725E+01   -9.907952832310002E+01   -9.906487234785669E+01   -9.755737181904311E+01   -9.752150772111274E+01   -9.750353180901600E+01   -9.123058861943326E+01   -9.122895558058212E+01   -9.122895141525063E+01   -8.984690439792135E+01   -8.978502793725988E+01   -8.975389674213531E+01   -8.806831095327615E+01   -8.801527438589892E+01   -8.798879311781744E+01   -8.150330269686829E+01   -8.140634242020454E+01   -8.135618868495493E+01   -8.091240580216217E+01   -8.086040844557169E+01   -8.083634535544959E+01   -8.010740905698603E+01   -8.010299956974569E+01   -8.010299625204685E+01   -7.949329710624080E+01   -7.942508772342993E+01   -7.939142164490093E+01   -7.421261733051037E+01   -7.408305075324222E+01   -7.402197221174150E+01   -7.355419191771654E+01   -7.344996380022926E+01   -7.340943371319992E+01   -7.202292008735849E+01   -7.194820180314836E+01   -7.191401398303564E+01   -7.136095053980551E+01   -7.134863416951757E+01   -7.134533505468184E+01   -6.872551633210860E+01   -6.871506693756140E+01   -6.871453712196262E+01   -6.841082003376393E+01   -6.827933511520916E+01   -6.824328498791121E+01   -6.727991665150911E+01   -6.711225917042496E+01   -6.707812954066884E+01   -6.632064528255215E+01   -6.622591388034793E+01   -6.618490726984747E+01   -6.492688489984151E+01   -6.485988377812392E+01   -6.484081301760236E+01   -6.481849224079772E+01   -6.479778860616368E+01   -6.477150812657860E+01   -6.316493472591056E+01   -6.303004499050324E+01   -6.299931713312847E+01   -6.193679282819478E+01   -6.176217502447584E+01   -6.173621784097102E+01   -6.095885815529741E+01   -6.091978845862363E+01   -6.090842162796849E+01   -6.048461549365439E+01   -6.035730290217515E+01   -6.029630379916914E+01   -5.946521123812092E+01   -5.937895203811470E+01   -5.933985831371719E+01   -5.868322942059078E+01   -5.850438189416415E+01   -5.841548365370289E+01   -5.740486964584008E+01   -5.726868643441664E+01   -5.722490475046759E+01   -5.603033250660231E+01   -5.592079544528065E+01   -5.587156705558878E+01   -5.561777616289594E+01   -5.552357342745904E+01   -5.549167624079186E+01   -5.403261465817718E+01   -5.380632757207684E+01   -5.374636379219405E+01   -5.339234271455355E+01   -5.314000286481230E+01   -5.302420362451542E+01   -5.272868784986863E+01   -5.263411947548856E+01   -5.259248325689184E+01   -5.212541549120525E+01
    6.018998677650501E+00   -1.188463931791253E+02   -1.188379266719932E+02   -1.188336929047017E+02   -1.076088917196036E+02   -1.075883262219227E+02   -1.075780080505968E+02   -9.882506436519327E+01   -9.879538992434220E+01   -9.878052434801546E+01   -9.719971906437360E+01   -9.716326009263494E+01   -9.714497589481623E+01   -9.052916954430680E+01   -9.052748686246434E+01   -9.052748252747122E+01   -8.949611070952156E+01   -8.943299506463285E+01   -8.940122709172408E+01   -8.763262028921798E+01   -8.757846478365931E+01   -8.755135926749715E+01   -8.105960621830235E+01   -8.096026879928277E+01   -8.090791686162621E+01   -8.057338375946209E+01   -8.052050123854849E+01   -8.049619461944027E+01   -7.926756682878583E+01   -7.926294407093263E+01   -7.926294047781019E+01   -7.895111913258353E+01   -7.888105260737325E+01   -7.884613864041845E+01   -7.361742379100548E+01   -7.348380752024420E+01   -7.341565730856283E+01   -7.310457353691407E+01   -7.299878855459119E+01   -7.295764787835466E+01   -7.128966647557530E+01   -7.120909358106694E+01   -7.117013191146266E+01   -7.027901264070753E+01   -7.026966266917509E+01   -7.026929865720498E+01   -6.775052666959684E+01   -6.774160831804363E+01   -6.774137578788094E+01   -6.750211851654987E+01   -6.735046582331351E+01   -6.730251630825532E+01   -6.659312194630269E+01   -6.641988000719466E+01   -6.637394209484145E+01   -6.533828758944810E+01   -6.525990978590548E+01   -6.522092707180994E+01   -6.441517999761763E+01   -6.435682010491085E+01   -6.432852895942644E+01   -6.404249320462456E+01   -6.397445459890048E+01   -6.394944696432142E+01   -6.217211768800688E+01   -6.205515207226249E+01   -6.200384753745564E+01   -6.119311836314412E+01   -6.104778138418929E+01   -6.101294817089902E+01   -5.988095276318950E+01   -5.975544406643122E+01   -5.969963497671259E+01   -5.950567241318065E+01   -5.947812968885077E+01   -5.945606402742042E+01   -5.882359625501448E+01   -5.872667502314735E+01   -5.868347586877115E+01   -5.830526755297018E+01   -5.814985623790403E+01   -5.806726636692989E+01   -5.658746184460475E+01   -5.648730770127624E+01   -5.643848140877009E+01   -5.544143599247347E+01   -5.528938107229745E+01   -5.523027535795345E+01   -5.444152403649323E+01   -5.431025535466468E+01   -5.427010330453076E+01   -5.362148381772320E+01   -5.338541935617856E+01   -5.331507094266765E+01   -5.307430906271091E+01   -5.289550032687345E+01   -5.282434452592148E+01   -5.171106253265856E+01   -5.157286094814809E+01   -5.153344080056047E+01   -5.104125890079658E+01
    6.173026944211061E+00   -1.186394975995040E+02   -1.186309645081796E+02   -1.186266973428637E+02   -1.073614908146805E+02   -1.073407070397037E+02   -1.073302786826129E+02   -9.859036409690189E+01   -9.856034200170919E+01   -9.854530294583920E+01   -9.690189380095643E+01   -9.686493431398804E+01   -9.684639120238558E+01   -8.993419588091793E+01   -8.993247053894402E+01   -8.993246604086870E+01   -8.920568489123001E+01   -8.914153435147503E+01   -8.910923941187839E+01   -8.727033408609410E+01   -8.721523356682269E+01   -8.718760958438017E+01   -8.069380415259090E+01   -8.059271231634125E+01   -8.053822873034541E+01   -8.029398122426045E+01   -8.024056471918458E+01   -8.021617626094755E+01   -7.855781882459971E+01   -7.855301269224897E+01   -7.855300896708735E+01   -7.850267282113967E+01   -7.843102808763413E+01   -7.839511326149261E+01   -7.313646876256755E+01   -7.300124191328499E+01   -7.292571596729977E+01   -7.273530914760329E+01   -7.262926981890450E+01   -7.258831168584720E+01   -7.070811497139825E+01   -7.062499167773082E+01   -7.058380876028420E+01   -6.936588906576955E+01   -6.935646397773743E+01   -6.935641500534106E+01   -6.693552275742562E+01   -6.692707217788868E+01   -6.692697493059495E+01   -6.677171943833883E+01   -6.660569085372509E+01   -6.654378625361157E+01   -6.606725025582003E+01   -6.589259700451726E+01   -6.584118079545605E+01   -6.441326654769603E+01   -6.433583661770908E+01   -6.429566847208361E+01   -6.405633114619826E+01   -6.399564540156197E+01   -6.396668444105941E+01   -6.319957622242437E+01   -6.314388192982565E+01   -6.312503622815767E+01   -6.136074633013604E+01   -6.124566542391169E+01   -6.117673053557917E+01   -6.047267439774905E+01   -6.036075167055225E+01   -6.031094815144540E+01   -5.916266043308829E+01   -5.902502629199161E+01   -5.894958784477896E+01   -5.841521795475973E+01   -5.840088574956516E+01   -5.839908242876966E+01   -5.830823712120144E+01   -5.820557930271498E+01   -5.816026177236911E+01   -5.785835187540408E+01   -5.772065701348535E+01   -5.764902322589423E+01   -5.608694829270092E+01   -5.599509254027748E+01   -5.594883303353815E+01   -5.469691404631232E+01   -5.448102754093679E+01   -5.441698601807619E+01   -5.363931527161699E+01   -5.343937932680475E+01   -5.339769619884034E+01   -5.336454300049247E+01   -5.326285982360635E+01   -5.319013211151814E+01   -5.227032887869069E+01   -5.217436021732293E+01   -5.212412871829473E+01   -5.111676693627770E+01   -5.096208877982856E+01   -5.088883663711755E+01   -5.036513268152879E+01
