  2.800492680065347E-010 -3.144179345261686E-009  2.948107674636317E-008
 -2.349628441284971E-007  1.612561530624437E-006
   9.15930831660348       7.966367422749931E-018 -5.633983232407465E-016
 -2.019690592054361E-014  4.879073301519608E-013 -8.769193827368754E-012
  1.240059137631095E-010 -1.430130211751363E-009  1.378703725861346E-008
 -1.130910362345968E-007  7.997235980675241E-007
   9.24625795503517       3.612828550697482E-018 -2.604733212389268E-016
 -9.523471354531559E-015  2.347669567797335E-013 -4.308174812261105E-012
  6.224091663589455E-011 -7.338366607064765E-010  7.237751432672589E-009
 -6.078853235589712E-008  4.405399676458220E-007
   9.30651130272215       2.079283068752057E-018 -1.519079693153133E-016
 -5.629857913921797E-015  1.407263441636470E-013 -2.619584994135407E-012
  3.840559168888619E-011 -4.597183783148285E-010  4.605570183398690E-009
 -3.931186738528672E-008  2.897144309930500E-007
   9.33333333333334       1.624052769932081E-018 -1.193465628693876E-016
 -4.449712144669385E-015  1.119133612165835E-013 -2.096443972323657E-012
  3.093624875437333E-011 -3.727971448700419E-010  3.760665514446212E-009
 -3.233016468712991E-008  2.400327762204049E-007
   9.36015536394451       1.267558522034611E-018 -9.369450349319226E-017
 -3.514256852876737E-015  8.892972469982762E-014 -1.676420671426836E-012
  2.489885548643656E-011 -3.020510334455985E-010  3.068034990153620E-009
 -2.656392640029662E-008  1.986804581932554E-007
   9.42040871163150       7.244829193262272E-019 -5.425536422899401E-017
 -2.062370614884090E-015  5.290914806816823E-014 -1.011520693985544E-012
  1.524225819247198E-011 -1.876779814206053E-010  1.935789496267119E-009
 -1.702849037900550E-008  1.294699653395202E-007
   9.50735835006319       3.210840448098923E-019 -2.449871281201142E-017
 -9.492221502870072E-016  2.483342172036933E-014 -4.844005704767824E-013
  7.451437031325837E-012 -9.371762879729652E-011  9.880117561703214E-010
 -8.889566350128779E-009  6.918436624151258E-008
   9.61157368077787       1.198074105634601E-019 -9.345443155139745E-018
 -3.703678372405571E-016  9.916110575485202E-015 -1.980594352669049E-013
  3.121631980023589E-012 -4.025302823634772E-011  4.353940182954779E-010
 -4.022324228093741E-009  3.216938484940985E-008
   9.72175965255546       4.160418751248594E-020 -3.319814079137028E-018
 -1.346508881179435E-016  3.691398982234759E-015 -7.553402319322870E-014
  1.220291339233431E-012 -1.613865182506657E-011  1.791457184660932E-010
 -1.699584253951040E-009  1.396870800195977E-008
   9.82597498327015       1.474244418743433E-020 -1.199704090200461E-018
 -4.963920374596847E-017  1.388657414050473E-015 -2.900508172653931E-014
  4.784834120950872E-013 -6.463877177329102E-012  7.331820297521792E-011
 -7.110358783549852E-010  5.976125304961445E-009
   9.91292462170184       5.340893369992040E-021 -4.400284801875736E-019
 -1.843469764831359E-017  5.222196439439495E-016 -1.104643132018334E-014
  1.845645328667480E-013 -2.525528706041319E-012  2.901977692090939E-011
 -2.851299585626325E-010  2.428214371512669E-009
   9.97317796938882       1.478029108329344E-021 -1.223054511162881E-019
 -5.146349203766685E-018  1.464257299237736E-016 -3.110929608974136E-015
  5.220639389320542E-014 -7.175273708737494E-013  8.281224467534772E-012
 -8.172621671994035E-011  6.990809376897477E-010
   10.0000000000000       0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
