    1.739151756768818E+00   -2.232133677958308E+02   -2.231766152185860E+02   -2.231613332046490E+02   -1.963822873309382E+02   -1.960039855906573E+02   -1.959173662076713E+02   -1.824646493600906E+02   -1.818273097436427E+02   -1.817410247543141E+02   -1.692634226023159E+02   -1.673762927249456E+02   -1.670482389401766E+02   -1.542218541117446E+02   -1.523630324559563E+02   -1.516645606586373E+02   -1.424030860581795E+02   -1.400088302503707E+02   -1.369757980886168E+02   -1.359682536413713E+02   -1.354199175062643E+02   -1.351693566158436E+02   -1.260149373935596E+02   -1.218495248635303E+02   -1.192364506866282E+02   -1.141814966009684E+02   -1.106389461745428E+02   -1.047093959447775E+02   -1.029574562278241E+02   -1.020978497921199E+02   -1.010742931109294E+02   -9.708766319754218E+01   -9.596626635149815E+01   -8.938070865457823E+01   -8.360829489682834E+01   -8.274694762984845E+01   -8.225649791814064E+01   -8.186850392743125E+01   -7.913911611378768E+01   -7.053099374916926E+01   -6.963937898438974E+01   -6.498123814847349E+01   -6.432988561354264E+01   -6.371151412727156E+01   -6.173763540168471E+01   -5.343606174085321E+01   -4.764360501807505E+01   -4.654364892740770E+01   -4.573980350232912E+01   -4.419454473121817E+01   -4.415210849619297E+01   -4.266017231000907E+01   -3.389784227622707E+01   -3.276586079070941E+01   -2.687053135184908E+01   -2.487326554684481E+01   -2.421466339527095E+01   -2.237458653662887E+01   -2.229725641424295E+01   -2.026015009364824E+01   -1.341957213992370E+01   -1.040516484776961E+01   -7.661381364131188E+00   -6.104277302189672E+00   -3.742278527267558E+00   -6.508815067183491E-01    7.116382668195342E-01    5.967367701069946E+00    8.808160134888624E+00    1.383763977296928E+01    1.528341280239960E+01    1.685749423731914E+01    1.869794816728427E+01    2.059193500515886E+01    2.361574672157826E+01    2.492008058213474E+01    3.006554749067720E+01    3.226145644212693E+01    3.480315454238172E+01    3.899132284570726E+01    4.079718545132886E+01
    1.860441219323873E+00   -2.209862903321828E+02   -2.209667519463284E+02   -2.209587189500941E+02   -1.960315709203596E+02   -1.958215363463378E+02   -1.957774949906115E+02   -1.839183844465416E+02   -1.835644366332639E+02   -1.835144424409953E+02   -1.704686098918952E+02   -1.693442002400877E+02   -1.691763600786269E+02   -1.573011359306468E+02   -1.562528840506765E+02   -1.558502391305805E+02   -1.449446000828543E+02   -1.444862848874961E+02   -1.415581200848818E+02   -1.414146318813187E+02   -1.412774911964042E+02   -1.407490045809865E+02   -1.305620543602639E+02   -1.278838164767540E+02   -1.263166885936766E+02   -1.189825696424062E+02   -1.170224619612158E+02   -1.115503593733095E+02   -1.114114797604950E+02   -1.104127962265809E+02   -1.100124186419708E+02   -1.040816833983551E+02   -1.036926089212377E+02   -9.805343338089693E+01   -9.425066460325468E+01   -9.405230662065452E+01   -9.355409033162223E+01   -9.042419065049918E+01   -8.828283675849525E+01   -8.076441328357623E+01   -7.994254771256689E+01   -7.687806315231637E+01   -7.655881970593578E+01   -7.475132885020574E+01   -7.299308583766845E+01   -6.578717984289318E+01   -6.127390232514901E+01   -5.914504165991153E+01   -5.906716076251408E+01   -5.833547090763162E+01   -5.823410051011933E+01   -5.734403497888744E+01   -4.775389701912113E+01   -4.659577233065249E+01   -4.157940038632671E+01   -4.060701449719215E+01   -4.024500369154291E+01   -3.991107459078214E+01   -3.920780359506915E+01   -3.862364937416484E+01   -3.015710709961206E+01   -2.744657896109550E+01   -2.367887647321871E+01   -2.315385831572331E+01   -2.190342526338895E+01   -2.041116703568622E+01   -1.961656878314841E+01   -1.095181803062997E+01   -1.066580390575410E+01   -6.159103400652867E+00   -4.751635810697849E+00   -3.901545735645044E+00   -2.070077254914054E+00   -3.930409118174225E-01    6.250478050660035E-01    1.669899512518981E+00    8.766160391188862E+00    1.022724210302994E+01    1.467119076513370E+01    1.548986206553178E+01    1.762004379216432E+01
    1.984860262398535E+00   -2.173678071890423E+02   -2.173574188160547E+02   -2.173531254458208E+02   -1.942651314741399E+02   -1.941502521730869E+02   -1.941277645569327E+02   -1.838037797651546E+02   -1.836069830141147E+02   -1.835776220496004E+02   -1.703252950517108E+02   -1.696765035825575E+02   -1.695905658112954E+02   -1.589091459392427E+02   -1.583366103348772E+02   -1.581052932371822E+02   -1.473462527564474E+02   -1.461028746012462E+02   -1.455219783767957E+02   -1.454400952172548E+02   -1.437734204756499E+02   -1.434980177145288E+02   -1.336223915648006E+02   -1.319852388594942E+02   -1.310744990858198E+02   -1.217887265633752E+02   -1.214356814167687E+02   -1.177498454831772E+02   -1.171035465974097E+02   -1.162597823989519E+02   -1.154877419322717E+02   -1.098497409753739E+02   -1.084097542015655E+02   -1.043635553582846E+02   -1.026092649538394E+02   -1.024128711708746E+02   -1.019020831026871E+02   -9.599965553586924E+01   -9.491000223109768E+01   -8.922861575452370E+01   -8.712804379136108E+01   -8.673600856963688E+01   -8.521512480427378E+01   -8.221504431415474E+01   -8.157463121988263E+01   -7.499629953628482E+01   -7.212232599419110E+01   -7.062935093939171E+01   -7.004959598961250E+01   -6.948996813136310E+01   -6.723198809723925E+01   -6.702521588862248E+01   -5.931528155642303E+01   -5.646130874575243E+01   -5.405910961280563E+01   -5.379433053714953E+01   -5.305008419743555E+01   -5.277018259822626E+01   -5.239404182698453E+01   -5.142802112677268E+01   -4.310588119850973E+01   -4.105098816261426E+01   -3.705886231204343E+01   -3.612645101807928E+01   -3.607871549863430E+01   -3.542087785389532E+01   -3.537025161812588E+01   -2.631890849760418E+01   -2.395783840334789E+01   -2.233757124915860E+01   -2.100450785873579E+01   -1.963388255978987E+01   -1.841453517670442E+01   -1.770402287022898E+01   -1.686970424825140E+01   -1.669597821640434E+01   -8.279386003264221E+00   -7.362548960559479E+00   -2.843830108748506E+00   -1.114841688226164E+00   -9.054762749478300E-01
    2.112284862378480E+00   -2.126191214991562E+02   -2.126135589825121E+02   -2.126112111755543E+02   -1.913344503240106E+02   -1.912721568122859E+02   -1.912605231663603E+02   -1.823628624875304E+02   -1.822524612221681E+02   -1.822349197388133E+02   -1.690417369066773E+02   -1.686755166949207E+02   -1.686310834363349E+02   -1.592448839915258E+02   -1.589365016178570E+02   -1.588038131185752E+02   -1.488105224775055E+02   -1.477004624427767E+02   -1.476451257672469E+02   -1.461698075593086E+02   -1.447630522748233E+02   -1.446189258989530E+02   -1.354756489391718E+02   -1.345014524862647E+02   -1.339839523128079E+02   -1.243782082004215E+02   -1.231700433928052E+02   -1.220751998621474E+02   -1.216956622315720E+02   -1.193881356598854E+02   -1.189766611436228E+02   -1.139332417006698E+02   -1.116057502617699E+02   -1.089858458690939E+02   -1.087148979355439E+02   -1.087072726387476E+02   -1.074064777507056E+02   -9.962186026428554E+01   -9.947688705252204E+01   -9.561969628924143E+01   -9.407044019199068E+01   -9.247409638297748E+01   -9.141979934323300E+01   -8.792860391590878E+01   -8.740883284247315E+01   -8.183491472004454E+01   -8.061240976735908E+01   -7.973554389427329E+01   -7.864344810372870E+01   -7.726664329184919E+01   -7.410695173000929E+01   -7.364312331507961E+01   -6.816095966630104E+01   -6.494697410840587E+01   -6.465547948152062E+01   -6.411659617448041E+01   -6.403928324388775E+01   -6.170063654578146E+01   -6.110800580013975E+01   -6.054684729413160E+01   -5.299107895408966E+01   -5.182240281649806E+01   -4.863893642800173E+01   -4.761095303968639E+01   -4.741320902927475E+01   -4.673229959845031E+01   -4.497349452891152E+01   -3.851135389396913E+01   -3.525921635170198E+01   -3.431559681153416E+01   -3.422995714958870E+01   -3.224980063956858E+01   -3.156556904776448E+01   -3.133415591008045E+01   -3.112056049983806E+01   -2.960197536132810E+01   -2.194800833538358E+01   -2.122134704128675E+01   -1.697292352812454E+01   -1.585442921384896E+01   -1.503270158230407E+01
    2.242587999645856E+00   -2.069729714257803E+02   -2.069699457737788E+02   -2.069686242305375E+02   -1.874716660344955E+02   -1.874379508005859E+02   -1.874317573788690E+02   -1.798210691410425E+02   -1.797581679497438E+02   -1.797474578409052E+02   -1.668131334401400E+02   -1.666089907657706E+02   -1.665855156079122E+02   -1.585011154260620E+02   -1.583341581535514E+02   -1.582578740402563E+02   -1.490616875782878E+02   -1.483881938360237E+02   -1.483528452517698E+02   -1.453568726208688E+02   -1.445310158762472E+02   -1.444542663919877E+02   -1.362986784505309E+02   -1.357215496254146E+02   -1.354313762091170E+02   -1.261813625100285E+02   -1.248328445520748E+02   -1.245887161365010E+02   -1.235391442523250E+02   -1.211212222348294E+02   -1.208997197402134E+02   -1.165965044990621E+02   -1.137551495181740E+02   -1.131192936363003E+02   -1.130514471043056E+02   -1.118887600948879E+02   -1.110807244997544E+02   -1.028909928052629E+02   -1.014535351740850E+02   -1.003007538353947E+02   -9.935982077838764E+01   -9.628269941181159E+01   -9.570510378113545E+01   -9.244781445434447E+01   -9.102377345979556E+01   -8.729079743083761E+01   -8.669169628359234E+01   -8.662284514452350E+01   -8.490388092688406E+01   -8.296725135455966E+01   -7.923310995910481E+01   -7.801399943402680E+01   -7.492870449130740E+01   -7.336296957958888E+01   -7.320946318802467E+01   -7.218232097546377E+01   -7.003299482082102E+01   -6.865693507150374E+01   -6.743736836673190E+01   -6.713689950947710E+01   -6.076720799067263E+01   -6.006076381126977E+01   -5.843521943459106E+01   -5.663169339309289E+01   -5.598114243706206E+01   -5.452432983562531E+01   -5.220186528232588E+01   -4.798024116677311E+01   -4.542319384609974E+01   -4.486127840018142E+01   -4.381969546412705E+01   -4.267928154084535E+01   -4.251068151383535E+01   -4.097370452648542E+01   -4.061368560436404E+01   -3.956989242071958E+01   -3.302972332916255E+01   -3.183545180325558E+01   -2.884307833172528E+01   -2.830955581946009E+01   -2.775991472098110E+01
    2.375639785195024E+00   -2.006347225895189E+02   -2.006330324886272E+02   -2.006322622592238E+02   -1.828895024975914E+02   -1.828711491315480E+02   -1.828676552629204E+02   -1.763816171128725E+02   -1.763450361972338E+02   -1.763383225255015E+02   -1.638252774423948E+02   -1.637117741048012E+02   -1.636988787604277E+02   -1.568647588058082E+02   -1.567719447907039E+02   -1.567276236900321E+02   -1.482656502404504E+02   -1.478573246164788E+02   -1.478338364594870E+02   -1.438054956100312E+02   -1.433291692723251E+02   -1.432870616630668E+02   -1.362376774348505E+02   -1.358920058769655E+02   -1.357295400476174E+02   -1.270499787048169E+02   -1.262688333342820E+02   -1.261201157096511E+02   -1.232061801812566E+02   -1.217154879971471E+02   -1.215935320364501E+02   -1.180960742793363E+02   -1.158474816577433E+02   -1.157496166794735E+02   -1.149457556271568E+02   -1.137953186820645E+02   -1.133364852264224E+02   -1.051732211243448E+02   -1.036251709275699E+02   -1.030216499005260E+02   -1.023164774749706E+02   -9.879298502885274E+01   -9.847248081407787E+01   -9.558649941013704E+01   -9.356391211428209E+01   -9.196483369771227E+01   -9.165474849978622E+01   -9.047102403524647E+01   -8.938039452804344E+01   -8.697773646874512E+01   -8.297156091817379E+01   -8.079689672026160E+01   -8.019935765276287E+01   -7.965780320998729E+01   -7.953288433645869E+01   -7.824050807213550E+01   -7.452445109914643E+01   -7.374870164627239E+01   -7.251353822431977E+01   -7.147904473976905E+01   -6.735323952767911E+01   -6.600857574935890E+01   -6.589643425781830E+01   -6.364171106858487E+01   -6.238031818581356E+01   -6.027313649274910E+01   -5.746578894595783E+01   -5.534353855903657E+01   -5.355764994428816E+01   -5.295898995448371E+01   -5.294250505425845E+01   -5.148764099479473E+01   -4.901661306177334E+01   -4.840884490255448E+01   -4.756980497949715E+01   -4.726106251558198E+01   -4.194554305894385E+01   -3.997616433407413E+01   -3.924734381146024E+01   -3.902367034712620E+01   -3.817093310076453E+01
    2.511307590108605E+00   -1.937842765827592E+02   -1.937832935964394E+02   -1.937828258514729E+02   -1.777834509915987E+02   -1.777732981729382E+02   -1.777711054518786E+02   -1.722222058873812E+02   -1.722004339370499E+02   -1.721960987891817E+02   -1.602543139675062E+02   -1.601905903997413E+02   -1.601830229329779E+02   -1.545082090529935E+02   -1.544541123384485E+02   -1.544276996259816E+02   -1.465808890904086E+02   -1.463322759439327E+02   -1.463161681821647E+02   -1.416514745677073E+02   -1.413775774302621E+02   -1.413534120880239E+02   -1.354322083418924E+02   -1.352212620393121E+02   -1.351289380874749E+02   -1.271161298835770E+02   -1.266606682332625E+02   -1.265675600525164E+02   -1.222999774845816E+02   -1.214038107628730E+02   -1.213342980227428E+02   -1.186246236001281E+02   -1.171650566611420E+02   -1.171013086072857E+02   -1.154845452718695E+02   -1.147442926231170E+02   -1.144818517948230E+02   -1.066810914275814E+02   -1.057639435924220E+02   -1.053948274408733E+02   -1.025278276491815E+02   -1.002300492123003E+02   -1.000475680194703E+02   -9.773484358222957E+01   -9.566505273220274E+01   -9.518242543322765E+01   -9.492981842911192E+01   -9.310007939166344E+01   -9.246201104911489E+01   -8.962262154659317E+01   -8.577089754893362E+01   -8.452921996843205E+01   -8.432349894181985E+01   -8.365083490272107E+01   -8.267915921373162E+01   -8.235319591525985E+01   -7.780511960904715E+01   -7.736145487345689E+01   -7.625884102950147E+01   -7.462565622471783E+01   -7.253697612965161E+01   -7.179033515285494E+01   -7.028643505331863E+01   -6.890905707378582E+01   -6.714766627580468E+01   -6.457197863122670E+01   -6.128701759252942E+01   -6.105113598184258E+01   -6.005355850609538E+01   -6.001361416279471E+01   -5.876933212390765E+01   -5.828371255103175E+01   -5.418994647088067E+01   -5.406243969207955E+01   -5.313814104917094E+01   -5.276664660280531E+01   -4.912289864400825E+01   -4.750806767401045E+01   -4.748326496454297E+01   -4.646946353893418E+01   -4.630537962541206E+01
    2.649456177764761E+00   -1.865785808372248E+02   -1.865779750058533E+02   -1.865776766788539E+02   -1.723352300730435E+02   -1.723294070001659E+02   -1.723277981767972E+02   -1.674938719682414E+02   -1.674806215438446E+02   -1.674777369942519E+02   -1.562677360719634E+02   -1.562309793598278E+02   -1.562260254633845E+02   -1.515792300537752E+02   -1.515456843648709E+02   -1.515292716719866E+02   -1.441595719800865E+02   -1.440069519200691E+02   -1.439955792300997E+02   -1.390290921828336E+02   -1.388692111229926E+02   -1.388543881501472E+02   -1.340104196739110E+02   -1.338791425840965E+02   -1.338248282787524E+02   -1.264932306990251E+02   -1.262171594383837E+02   -1.261575224992094E+02   -1.209289019416350E+02   -1.203921432148323E+02   -1.203505749460355E+02   -1.183346327637626E+02   -1.174067706203753E+02   -1.173583106397571E+02   -1.153774846195882E+02   -1.149072280434472E+02   -1.147524288686791E+02   -1.075257489385815E+02   -1.069806493832828E+02   -1.067501890081445E+02   -1.022545505662559E+02   -1.008045263760048E+02   -1.006967408651821E+02   -9.914251532098866E+01   -9.773304272607106E+01   -9.750257749719904E+01   -9.614320258307829E+01   -9.482565253305367E+01   -9.444882942574245E+01   -9.120502986320587E+01   -8.797652148821041E+01   -8.752289045521479E+01   -8.750349946141041E+01   -8.644004367868368E+01   -8.582646554718271E+01   -8.321199746028768E+01   -8.006760677673910E+01   -7.980672839664160E+01   -7.907958035326408E+01   -7.719419301788204E+01   -7.620634410296321E+01   -7.613651673301746E+01   -7.362790852301137E+01   -7.280053969057673E+01   -7.065581216203367E+01   -6.791831024622778E+01   -6.601150844781972E+01   -6.552370137532083E+01   -6.478437624617737E+01   -6.353023116941841E+01   -6.347677649614479E+01   -6.287680497538824E+01   -5.846454383211881E+01   -5.815803387580792E+01   -5.756866230464709E+01   -5.668287439799053E+01   -5.492670349952306E+01   -5.410844850506959E+01   -5.374124541829926E+01   -5.293427718966836E+01   -5.133541922060664E+01
    2.789947838643903E+00   -1.791547407466472E+02   -1.791543362093948E+02   -1.791541338542068E+02   -1.667146133725142E+02   -1.667109726586974E+02   -1.667096015377360E+02   -1.623238736295360E+02   -1.623156538030213E+02   -1.623136808276198E+02   -1.520277264857729E+02   -1.520053690939758E+02   -1.520015277423070E+02   -1.481911390750903E+02   -1.481689379796362E+02   -1.481582806241351E+02   -1.411479429372870E+02   -1.410529981928548E+02   -1.410447323980963E+02   -1.360777313162757E+02   -1.359803795172114E+02   -1.359702834798316E+02   -1.320738410811495E+02   -1.319911146564810E+02   -1.319575153642513E+02   -1.252904288576577E+02   -1.251125200740661E+02   -1.250732069687781E+02   -1.191923052924742E+02   -1.188634029667674E+02   -1.188368383852426E+02   -1.173657506906263E+02   -1.167847161884160E+02   -1.167444083927584E+02   -1.147097768420034E+02   -1.144153158538270E+02   -1.143191227019087E+02   -1.077814520970070E+02   -1.074462622212747E+02   -1.072990922873316E+02   -1.016185336688346E+02   -1.007075600605509E+02   -1.006406002393329E+02   -9.993302365337820E+01   -9.900861695134620E+01   -9.886034093536014E+01   -9.667863267232920E+01   -9.579957399859384E+01   -9.557091001890791E+01   -9.199538622319663E+01   -8.979561465812785E+01   -8.955148274764461E+01   -8.911546806613067E+01   -8.829311534791034E+01   -8.791537010586495E+01   -8.359231701637685E+01   -8.149843101862506E+01   -8.133902588674613E+01   -8.124513606963737E+01   -7.983773804159146E+01   -7.933537526072033E+01   -7.814416257835060E+01   -7.610541108492743E+01   -7.560414677249415E+01   -7.326861388120258E+01   -7.073617305922852E+01   -6.966756043690947E+01   -6.962045109478532E+01   -6.826697512810296E+01   -6.738522592870299E+01   -6.564601606671516E+01   -6.513215450607649E+01   -6.188175424934482E+01   -6.120771610674069E+01   -6.084856348071764E+01   -6.007019671197946E+01   -5.922984674800992E+01   -5.917603904845953E+01   -5.832376489047050E+01   -5.788969421522776E+01   -5.535682367486379E+01
    2.932642527600473E+00   -1.716341472840511E+02   -1.716338461262734E+02   -1.716336966408687E+02   -1.610745780792025E+02   -1.610718769537495E+02   -1.610706126988941E+02   -1.568268658443407E+02   -1.568216542188274E+02   -1.568202629638050E+02   -1.476910627662863E+02   -1.476761978017131E+02   -1.476725574236636E+02   -1.444188936938753E+02   -1.444034260016247E+02   -1.443963501811576E+02   -1.376873372159998E+02   -1.376269883278444E+02   -1.376207817544452E+02   -1.329511091068932E+02   -1.328867543974108E+02   -1.328786017453872E+02   -1.296779498725600E+02   -1.296261771532711E+02   -1.296044443318897E+02   -1.236126029014112E+02   -1.234899594266600E+02   -1.234630970460660E+02   -1.172073425365341E+02   -1.169929693452018E+02   -1.169734672751418E+02   -1.158544767314088E+02   -1.154961695088885E+02   -1.154609820633577E+02   -1.135327100900939E+02   -1.133543396597384E+02   -1.132905373543640E+02   -1.075144267808977E+02   -1.072972970818582E+02   -1.072003337842541E+02   -1.007150384867427E+02   -1.002104484145367E+02   -1.000790751743558E+02   -1.000761931840337E+02   -9.954699519799367E+01   -9.944616683062739E+01   -9.671834600668774E+01   -9.614269870200091E+01   -9.599938443962692E+01   -9.223125469290409E+01   -9.090815973193081E+01   -9.070209722030289E+01   -8.995283506205671E+01   -8.931201222859025E+01   -8.908798974376553E+01   -8.366894674855556E+01   -8.286817780364213E+01   -8.227355255752254E+01   -8.217498393640429E+01   -8.191789755365406E+01   -8.160887506220587E+01   -7.929094134474600E+01   -7.785223747255415E+01   -7.754241460870712E+01   -7.524747284997673E+01   -7.329385321465087E+01   -7.274952330461635E+01   -7.195813182314448E+01   -7.084040448350085E+01   -7.025548383832317E+01   -6.745839161549731E+01   -6.620950729353845E+01   -6.461056957699475E+01   -6.356041078114407E+01   -6.343443048802189E+01   -6.322628022762839E+01   -6.304961365681893E+01   -6.208117697402093E+01   -6.154972104758860E+01   -6.127675715567364E+01   -5.854020521297696E+01
    3.077398003462920E+00   -1.641291995356920E+02   -1.641289387423078E+02   -1.641288123810202E+02   -1.555393453172882E+02   -1.555369177451314E+02   -1.555357064434201E+02   -1.511236661890816E+02   -1.511202035128497E+02   -1.511191622953367E+02   -1.433849771584973E+02   -1.433738011983281E+02   -1.433699280353862E+02   -1.403203704342669E+02   -1.403092532101703E+02   -1.403045484251154E+02   -1.339153578633839E+02   -1.338756422919213E+02   -1.338707887408931E+02   -1.298138139091826E+02   -1.297662645764167E+02   -1.297582447418053E+02   -1.268281173040244E+02   -1.267966334907741E+02   -1.267824290519373E+02   -1.215586957037022E+02   -1.214690310290241E+02   -1.214498990431499E+02   -1.151315773810886E+02   -1.149776894584214E+02   -1.149574955273329E+02   -1.139092651275742E+02   -1.136936983018240E+02   -1.136647768929308E+02   -1.118760864408737E+02   -1.117721011001766E+02   -1.117278455620604E+02   -1.067797559396262E+02   -1.066309024222847E+02   -1.065647165436442E+02   -1.000324127890106E+02   -9.973042377687676E+01   -9.953680131113512E+01   -9.936525074019342E+01   -9.911819278616933E+01   -9.905735849753417E+01   -9.631490633799507E+01   -9.594491975108276E+01   -9.585326597505542E+01   -9.214526014404389E+01   -9.141792646938714E+01   -9.124406162761861E+01   -9.011816986811341E+01   -8.955833834249400E+01   -8.943435748968027E+01   -8.405958154405278E+01   -8.358164868385215E+01   -8.323518627176686E+01   -8.317729298326014E+01   -8.252717064893532E+01   -8.244723228344999E+01   -7.996395823722168E+01   -7.897688844995629E+01   -7.878181363413383E+01   -7.673021402607235E+01   -7.533772818215712E+01   -7.498625783665663E+01   -7.348102025359267E+01   -7.267127868058918E+01   -7.227934801665309E+01   -6.874376107006195E+01   -6.708018746242853E+01   -6.664521239624320E+01   -6.624105934348937E+01   -6.605095607581846E+01   -6.502316409153197E+01   -6.487456716985508E+01   -6.436300095502688E+01   -6.408595998734954E+01   -6.306688516711988E+01   -6.100449254395762E+01
    3.224069970822751E+00   -1.567585888125712E+02   -1.567583039128135E+02   -1.567581683262664E+02   -1.501930515443817E+02   -1.501906041954759E+02   -1.501893849709266E+02   -1.453554799396565E+02   -1.453529142962840E+02   -1.453520213769418E+02   -1.391533792068630E+02   -1.391439278389525E+02   -1.391398790577722E+02   -1.359850959315347E+02   -1.359767557616601E+02   -1.359735503942167E+02   -1.299669936371809E+02   -1.299393820340671E+02   -1.299353839277116E+02   -1.267713303992875E+02   -1.267331078779884E+02   -1.267246695909880E+02   -1.235457029944981E+02   -1.235264692244963E+02   -1.235171377651708E+02   -1.192206311830813E+02   -1.191520598512010E+02   -1.191378203038395E+02   -1.131141494082073E+02   -1.129934812570216E+02   -1.129707680522246E+02   -1.116078819049000E+02   -1.114770085724207E+02   -1.114559114458136E+02   -1.098051014939126E+02   -1.097418881810357E+02   -1.097111841644722E+02   -1.056076916410728E+02   -1.055011283600912E+02   -1.054547142091356E+02   -9.944889661975648E+01   -9.917692676042682E+01   -9.907970653883152E+01   -9.821192094650488E+01   -9.797376994950615E+01   -9.792931848544607E+01   -9.549617351268638E+01   -9.526498735424373E+01   -9.520675972003608E+01   -9.187920136017776E+01   -9.146824739322454E+01   -9.133588137136563E+01   -8.962900289864923E+01   -8.916367211958942E+01   -8.909567168455914E+01   -8.472453006815084E+01   -8.428458539098543E+01   -8.409890511939342E+01   -8.307079377825211E+01   -8.244191626580486E+01   -8.238271330454610E+01   -8.022270624372828E+01   -7.956139352395644E+01   -7.943816472913450E+01   -7.778496310016980E+01   -7.679135482981961E+01   -7.654519040270088E+01   -7.445379162276802E+01   -7.387874357457339E+01   -7.361229020505613E+01   -6.993778597399709E+01   -6.876224670958143E+01   -6.833941317474655E+01   -6.767223413443961E+01   -6.739520910643135E+01   -6.609920216492728E+01   -6.600702705533034E+01   -6.585734142827827E+01   -6.568564079881605E+01   -6.432531550746813E+01   -6.284835671700003E+01
    3.372512223871287E+00   -1.496974158718789E+02   -1.496969531492161E+02   -1.496967307853874E+02   -1.450471286145302E+02   -1.450445739511767E+02   -1.450433076144538E+02   -1.396918458772709E+02   -1.396894748423081E+02   -1.396884926954684E+02   -1.349395791435049E+02   -1.349311070401435E+02   -1.349271361700660E+02   -1.315395385247895E+02   -1.315327487217490E+02   -1.315303916949590E+02   -1.259755158178811E+02   -1.259546657083227E+02   -1.259511388715694E+02   -1.238028716560394E+02   -1.237706937158386E+02   -1.237622818212462E+02   -1.199359862105492E+02   -1.199229781714751E+02   -1.199164505714666E+02   -1.166805122919634E+02   -1.166263533793968E+02   -1.166153132368125E+02   -1.111580075906009E+02   -1.110583634170347E+02   -1.110374026099693E+02   -1.090806455839453E+02   -1.089906505354124E+02   -1.089761928160654E+02   -1.074741807703586E+02   -1.074295700768939E+02   -1.074072827532596E+02   -1.039885934635484E+02   -1.039118827157512E+02   -1.038793714881362E+02   -9.859163795685522E+01   -9.838858945521146E+01   -9.831075760827061E+01   -9.693476523875572E+01   -9.674677687794455E+01   -9.670486948211841E+01   -9.429781179384044E+01   -9.415527077145627E+01   -9.411805004616936E+01   -9.137875566013015E+01   -9.111600155379301E+01   -9.102087039995644E+01   -8.868725405514625E+01   -8.833146159615832E+01   -8.829018391743254E+01   -8.494482088768926E+01   -8.461957662984152E+01   -8.448134392071050E+01   -8.265272909879849E+01   -8.214940597390911E+01   -8.209886425151900E+01   -8.009542728028990E+01   -7.966694776433741E+01   -7.958673692096824E+01   -7.843557243590311E+01   -7.771032328148470E+01   -7.753821124345220E+01   -7.498271009786440E+01   -7.457490931101250E+01   -7.439096519153991E+01   -7.108743092624938E+01   -7.032274546716327E+01   -7.003641006124553E+01   -6.816163327308362E+01   -6.778924941147960E+01   -6.683091255731546E+01   -6.681381766313763E+01   -6.665382091585803E+01   -6.652136641064499E+01   -6.517988486871856E+01   -6.416821992385132E+01
    3.522576792140761E+00   -1.433597575002602E+02   -1.433585422344972E+02   -1.433579463366428E+02   -1.398703898683020E+02   -1.398680365613367E+02   -1.398668688926286E+02   -1.343471977721918E+02   -1.343441588824440E+02   -1.343427235017068E+02   -1.306206431885548E+02   -1.306131970221512E+02   -1.306095923006218E+02   -1.270971255929603E+02   -1.270909826019273E+02   -1.270890395003808E+02   -1.220753354115838E+02   -1.220577925936272E+02   -1.220541827835904E+02   -1.208254529115588E+02   -1.207976067927094E+02   -1.207897968704634E+02   -1.161306472857258E+02   -1.161197151535740E+02   -1.161144856645547E+02   -1.140003795855556E+02   -1.139571497145011E+02   -1.139484083057871E+02   -1.091926150548931E+02   -1.091081363662401E+02   -1.090900019606015E+02   -1.064890865188667E+02   -1.064158011002370E+02   -1.064057770407155E+02   -1.050560529757007E+02   -1.050198592527994E+02   -1.050017207390013E+02   -1.018896621178373E+02   -1.018366921675829E+02   -1.018147306851750E+02   -9.752707399434703E+01   -9.737279047010934E+01   -9.730550754864620E+01   -9.565989233260463E+01   -9.551144462098935E+01   -9.547119515093719E+01   -9.280942587046627E+01   -9.271588963814830E+01   -9.268774630327601E+01   -9.054820254698643E+01   -9.036528677744313E+01   -9.029938963601435E+01   -8.758238649630557E+01   -8.731045125637549E+01   -8.727776510623724E+01   -8.466284738955686E+01   -8.442530834167405E+01   -8.431684380829330E+01   -8.219856345601491E+01   -8.177552729760976E+01   -8.172999325256757E+01   -7.967501259245492E+01   -7.940852593598700E+01   -7.932260744393741E+01   -7.861083139501775E+01   -7.810721868068637E+01   -7.799630467100658E+01   -7.516438259683292E+01   -7.487639938823622E+01   -7.474588554905725E+01   -7.197036178444014E+01   -7.141873505193638E+01   -7.120671373163448E+01   -6.840972074333072E+01   -6.801022867464354E+01   -6.738987937588220E+01   -6.727886886573333E+01   -6.699617590080196E+01   -6.688030353363966E+01   -6.574111285621389E+01   -6.525697793466411E+01
