    9.421775562060396E-01   -8.860949289671908E+01   -6.148353577894048E+01   -5.192290633186029E+01   -4.637957454559086E+01   -2.610521183350241E+01   -1.622566770722341E+01   -1.830161201391945E+00    6.183648391429585E+00    1.584245442060296E+01    3.138652774089473E+01    3.618869542012223E+01    4.550759511586452E+01    6.489000618276077E+01    6.997826215109211E+01    7.200202528778661E+01    8.360859383855089E+01    1.071165543763674E+02    1.101330598996103E+02    1.174413438532571E+02    1.254990351269159E+02    1.484218976903641E+02    1.528906085811379E+02    1.550318149964075E+02    1.567944107539957E+02    1.703849022998162E+02    1.997056773132240E+02    2.034239623626858E+02    2.046774261938481E+02    2.081178039221016E+02    2.208142445946938E+02    2.494044599711968E+02    2.531609117619273E+02    2.576469991100869E+02    2.586308293702136E+02    2.615783798379233E+02    2.751786686205226E+02    3.097393283620308E+02    3.132239529100669E+02    3.162779601338764E+02    3.167380556487989E+02    3.173344912223121E+02    3.337302138701295E+02    3.683763319371888E+02    3.717194520866541E+02    3.758924094452402E+02    3.790078683416712E+02    3.793365651906026E+02    3.811175757380211E+02    3.970526719175181E+02    4.376607040293356E+02    4.411099520046084E+02    4.431647376611022E+02    4.465186557118548E+02    4.467359180775511E+02    4.469597719376865E+02    4.644442654998675E+02    5.054594749413313E+02    5.084912262660814E+02    5.132010801117419E+02    5.139766213678585E+02    5.180928223633388E+02    5.183739772094581E+02    5.186338074436495E+02    5.364051671706283E+02    5.836022398086371E+02    5.868422254967536E+02    5.888775483987487E+02    5.895068670090227E+02    5.941886348411955E+02    5.947018425006595E+02    5.948181812912804E+02    6.127765817624216E+02    6.606492647222666E+02    6.634120764242597E+02    6.682309984103346E+02    6.698943076629449E+02    6.702274340126581E+02    6.742216600996410E+02    6.754309979423133E+02    6.755248019005396E+02
    1.050864604245648E+00   -1.025662123505911E+02   -7.757931752860478E+01   -7.070117214222823E+01   -6.543714388730770E+01   -4.770599628450775E+01   -3.963023613328758E+01   -2.833007071857672E+01   -2.071636870383315E+01   -1.179372150261617E+01   -1.189470841875050E+00    4.003972790591092E+00    1.124285611010464E+01    2.596058197387850E+01    3.103082175217645E+01    3.368504819037301E+01    4.277525657282831E+01    6.008530911654594E+01    6.307799836281049E+01    7.209009958936937E+01    7.758498311647710E+01    9.353511204095571E+01    9.811630401684533E+01    9.944203557747923E+01    1.019680444248165E+02    1.133843870396543E+02    1.349723921960613E+02    1.381977774736629E+02    1.396915222130311E+02    1.448052598157905E+02    1.546689072571623E+02    1.747886811701903E+02    1.786443581501008E+02    1.819355884449274E+02    1.830694533393295E+02    1.879854477706608E+02    1.989446727519139E+02    2.235422093124990E+02    2.269190572356292E+02    2.294694125623685E+02    2.299943087524684E+02    2.321154975135088E+02    2.462987774713530E+02    2.703156129326663E+02    2.736172059317346E+02    2.773924569723006E+02    2.800291063972226E+02    2.802481332753006E+02    2.836512162978735E+02    2.978023178884982E+02    3.263356086185033E+02    3.297161094977719E+02    3.321731086409956E+02    3.344630261401858E+02    3.346716671338204E+02    3.364021846295850E+02    3.523110762335763E+02    3.803807133723900E+02    3.833403093832515E+02    3.877201030382323E+02    3.885815196004595E+02    3.922944648187930E+02    3.924857398637616E+02    3.937515301465022E+02    4.105528793399235E+02    4.435583139491409E+02    4.468132056472550E+02    4.489101278369773E+02    4.492329156842450E+02    4.538074544174582E+02    4.539746418685735E+02    4.548712673226966E+02    4.723150708605872E+02    5.050263016313987E+02    5.077134350108308E+02    5.123293191596424E+02    5.138815375610546E+02    5.145795779550491E+02    5.189659346233390E+02    5.190253909576498E+02    5.191294712208188E+02
    1.181133767639005E+00   -1.144249209984693E+02   -9.140335402536169E+01   -8.704896513083754E+01   -8.169280178819692E+01   -6.581312913605686E+01   -5.944389329103339E+01   -5.057668032861804E+01   -4.388607472374522E+01   -3.583463249732330E+01   -2.823861274383552E+01   -2.357890317584730E+01   -1.805262614739902E+01   -6.551595850042531E+00   -1.675441307627807E+00    1.184405686049416E+00    7.998018627616091E+00    2.048789518180320E+01    2.359043304707794E+01    3.283832264110328E+01    3.694091623262577E+01    4.746889537996154E+01    5.138966182157165E+01    5.358216866439739E+01    5.593224028930865E+01    6.433791879727696E+01    8.035733499026361E+01    8.304933861364955E+01    8.486338953534244E+01    9.151471683627491E+01    9.765667683984901E+01    1.120647993557324E+02    1.161307771718865E+02    1.177856429721980E+02    1.192249827527311E+02    1.262896835535750E+02    1.333837485217667E+02    1.507629228366597E+02    1.538188739650258E+02    1.556797326592641E+02    1.567038168331425E+02    1.606545399487380E+02    1.710262721542840E+02    1.876713169405915E+02    1.909826186409662E+02    1.939658564422472E+02    1.959314392447986E+02    1.960580862193700E+02    2.015854418911740E+02    2.124864956060495E+02    2.321812960719023E+02    2.353169033978407E+02    2.384682371152848E+02    2.392257986305663E+02    2.393968482912997E+02    2.434424373077968E+02    2.560340437203313E+02    2.746684770404938E+02    2.775226524749930E+02    2.812583958387542E+02    2.823181805436419E+02    2.850156971748832E+02    2.852582237458315E+02    2.885771016435686E+02    3.026021639067209E+02    3.249132590923279E+02    3.280618017445497E+02    3.301042478095393E+02    3.305789953783407E+02    3.338752033328686E+02    3.340708415889151E+02    3.369613887349545E+02    3.519642808291412E+02    3.732057159701052E+02    3.757588632390889E+02    3.799441104515652E+02    3.813307720752152E+02    3.827160889377161E+02    3.856461226104160E+02    3.857862341651988E+02    3.878099012412631E+02
    1.318866232360995E+00   -1.225481058487750E+02   -1.014059296557320E+02   -9.887273019144196E+01   -9.334131756520615E+01   -7.873467733679456E+01   -7.359402656781349E+01   -6.675624846756503E+01   -6.066732754968038E+01   -5.375775558547197E+01   -4.734209247605817E+01   -4.425773995246853E+01   -3.938755052823835E+01   -2.982265629543103E+01   -2.542586304416348E+01   -2.283982015526838E+01   -1.728046624018572E+01   -8.167256035933974E+00   -4.991355202831187E+00    2.832174757139171E+00    7.102077880727677E+00    1.411423062464053E+01    1.709645713032950E+01    2.073885431741070E+01    2.208235151594934E+01    2.800862572373777E+01    4.037419765406088E+01    4.276930765044219E+01    4.480284661925927E+01    5.195004364146067E+01    5.507775323349952E+01    6.630526156043061E+01    6.982023019979854E+01    7.119243189831926E+01    7.281992398057287E+01    8.071583662068150E+01    8.447854520388842E+01    9.731098206258616E+01    9.982637337201012E+01    1.011184882199289E+02    1.031771311483508E+02    1.081213634085644E+02    1.143899774940481E+02    1.270961067543184E+02    1.305465852632798E+02    1.323007236574560E+02    1.337669236238850E+02    1.338816507762429E+02    1.410495281141058E+02    1.482203454999951E+02    1.627876843699762E+02    1.655153925320744E+02    1.679133409626893E+02    1.686319971092895E+02    1.705990086396334E+02    1.751380121217539E+02    1.835009150500192E+02    1.968284721436337E+02    1.996343883920338E+02    2.023785581205673E+02    2.037475081235661E+02    2.051854531679343E+02    2.055583914928743E+02    2.109665010541884E+02    2.212271598114813E+02    2.371766879107614E+02    2.400340132958532E+02    2.418095254875399E+02    2.433971416792950E+02    2.444848785228681E+02    2.447441747478726E+02    2.498826809840617E+02    2.612781011358038E+02    2.757419084821393E+02    2.781470763825818E+02    2.816367475754970E+02    2.828610677561380E+02    2.852763695715136E+02    2.861689564481468E+02    2.863548589239799E+02    2.908127609071050E+02
    1.449135395754352E+00   -1.270784482559842E+02   -1.076913738853374E+02   -1.062135083055420E+02   -1.005859614775581E+02   -8.705233215870375E+01   -8.248557656863782E+01   -7.738558791130167E+01   -7.142699734783743E+01   -6.555411300676141E+01   -5.963356843317173E+01   -5.806906267066068E+01   -5.334858530318036E+01   -4.499151195906816E+01   -4.120531704359509E+01   -3.867924848145864E+01   -3.392979816055202E+01   -2.685465704487208E+01   -2.388882183817088E+01   -1.756740526757841E+01   -1.330282326465655E+01   -7.798186019764671E+00   -5.460937369976818E+00   -1.346007872879454E+00   -8.344868873943483E-01    3.789326370028704E+00    1.368281538341552E+01    1.605862229529143E+01    1.801703998871540E+01    2.462737325487100E+01    2.650112063880161E+01    3.582771111275082E+01    3.813239067891604E+01    4.024438747850357E+01    4.230565420601161E+01    4.899909039805678E+01    5.167983191144504E+01    6.134219735530399E+01    6.335674255581341E+01    6.434066615550520E+01    6.742147847892988E+01    7.228045350421945E+01    7.553460768608997E+01    8.641473975014682E+01    8.957565581367206E+01    9.064808591462975E+01    9.178405185203474E+01    9.227548477344743E+01    9.968998500963650E+01    1.039218035093562E+02    1.158695084887131E+02    1.181334132872105E+02    1.195923486616090E+02    1.206126645011209E+02    1.247677605053482E+02    1.286428126797098E+02    1.334095765367360E+02    1.442458071223307E+02    1.471221900913749E+02    1.487110437319961E+02    1.502197932552769E+02    1.506672465757467E+02    1.514759249531758E+02    1.579723468960234E+02    1.648127737190129E+02    1.775850419365325E+02    1.800371119473909E+02    1.815962613177464E+02    1.832251122344794E+02    1.834926532224954E+02    1.847384740953596E+02    1.904280649673163E+02    1.983236805242453E+02    2.095613067072845E+02    2.118889130374739E+02    2.144727677937568E+02    2.156118707366470E+02    2.177976512461324E+02    2.181059483151622E+02    2.193311330445819E+02    2.246494152025638E+02
    1.557822443793961E+00   -1.290648888863019E+02   -1.111187266144112E+02   -1.101790595836318E+02   -1.045309631255045E+02   -9.197739327601305E+01   -8.750317055271357E+01   -8.368537474466810E+01   -7.773292041097218E+01   -7.256511864387822E+01   -6.755578756293725E+01   -6.579622899978099E+01   -6.166995914858092E+01   -5.422355747312052E+01   -5.086229963661411E+01   -4.816288093768185E+01   -4.408282035019441E+01   -3.808520097634604E+01   -3.547382772699697E+01   -3.014626059711991E+01   -2.622110795685445E+01   -2.114316844516600E+01   -1.918148788761590E+01   -1.573601045607410E+01   -1.475334047610320E+01   -1.109287642850100E+01   -2.782010078438191E+00   -3.670926998840685E-01    1.295546157174755E+00    7.056264808458195E+00    8.978449221567502E+00    1.699060431824381E+01    1.841185935565082E+01    2.094210903117542E+01    2.337537070192363E+01    2.845174481538672E+01    3.123266000571874E+01    3.882031179892283E+01    4.050666718337888E+01    4.150255317040973E+01    4.499879459947547E+01    4.940052207584037E+01    5.099964681429412E+01    6.100691229894758E+01    6.320248418784723E+01    6.456562117498663E+01    6.562093731804575E+01    6.666560170432621E+01    7.331026838870889E+01    7.572270994034454E+01    8.633437956685177E+01    8.817670552973462E+01    8.905114417921058E+01    9.040236569084396E+01    9.588247029464833E+01    9.883730437066092E+01    1.015087416402370E+02    1.111697669226360E+02    1.139525092835512E+02    1.148646281035308E+02    1.158956622728961E+02    1.163271741469277E+02    1.176959922671236E+02    1.240676169869698E+02    1.285770773531278E+02    1.398958019621022E+02    1.419641394571975E+02    1.432922753033671E+02    1.443303680845351E+02    1.445655358340208E+02    1.477541918864551E+02    1.523529648791881E+02    1.577778045313802E+02    1.677121050074578E+02    1.700619534814321E+02    1.717270401992408E+02    1.728803532599238E+02    1.741615815283414E+02    1.745513537063135E+02    1.776622943905178E+02    1.823451825393232E+02
    1.633139128402691E+00   -1.296789254170494E+02   -1.127043782796036E+02   -1.120156912847341E+02   -1.063788646376844E+02   -9.455420673733995E+01   -9.001920027095746E+01   -8.696271808678004E+01   -8.102195791321179E+01   -7.627298755662906E+01   -7.211974957818406E+01   -6.961008516190350E+01   -6.603415733404252E+01   -5.926074555417239E+01   -5.610504447777762E+01   -5.324841491662824E+01   -4.961676411641467E+01   -4.417685433404300E+01   -4.177507827064130E+01   -3.702162208359707E+01   -3.344458796154377E+01   -2.843917013249522E+01   -2.671869824094057E+01   -2.399006680112173E+01   -2.229504679021963E+01   -1.930110692084077E+01   -1.184482060965871E+01   -9.441263631781851E+00   -8.065117404885854E+00   -2.844951267012874E+00   -7.296389244294517E-01    6.536256434018981E+00    7.516618583022023E+00    1.014923889495844E+01    1.280895404552012E+01    1.681484983457364E+01    1.963850932641213E+01    2.621134378147164E+01    2.770769906903703E+01    2.886212596659965E+01    3.228458078610913E+01    3.632875351671029E+01    3.730426253653874E+01    4.680132719014108E+01    4.827024038281795E+01    4.983726751238390E+01    5.094779057636774E+01    5.248305957492033E+01    5.830719058418734E+01    5.978702210451158E+01    6.969076681449113E+01    7.120239861346937E+01    7.190347687426842E+01    7.344851967218830E+01    7.943047942860281E+01    8.162139686138713E+01    8.357301173842907E+01    9.255265361165456E+01    9.488520152901040E+01    9.584620853648661E+01    9.635572934999115E+01    9.726957008735096E+01    9.873976981620388E+01    1.046905925322650E+02    1.079019613268941E+02    1.185788581551176E+02    1.203727198611003E+02    1.214324590975775E+02    1.223610201200613E+02    1.225010733280029E+02    1.268583633376842E+02    1.305320309200546E+02    1.345784744402320E+02    1.440437453133781E+02    1.464154749983487E+02    1.474528004700217E+02    1.486296864429222E+02    1.493316004491462E+02    1.497799318225602E+02    1.540795555736009E+02    1.581194825018082E+02
    1.666666666666666E+00   -1.297810693103314E+02   -1.132297657044294E+02   -1.126292207999786E+02   -1.070028593050795E+02   -9.551045420558258E+01   -9.093264389615842E+01   -8.817734704862904E+01   -8.224738319073657E+01   -7.767406121799053E+01   -7.388845220942098E+01   -7.104018596055458E+01   -6.765839160833360E+01   -6.120311812133298E+01   -5.811894442006304E+01   -5.519438928023160E+01   -5.175186014651842E+01   -4.654111488875932E+01   -4.418400663188406E+01   -3.967552692162022E+01   -3.627000519182765E+01   -3.127025344829227E+01   -2.965525600025759E+01   -2.725050612276824E+01   -2.521030679470802E+01   -2.250169085290437E+01   -1.536755778405995E+01   -1.298503003795736E+01   -1.174564072260591E+01   -6.728948731488288E+00   -4.541224360867801E+00    2.433952800226621E+00    3.280893579653480E+00    5.896606463984341E+00    8.667659615850170E+00    1.222502162994772E+01    1.502571629493463E+01    2.125436300414796E+01    2.267747216637568E+01    2.391787854155237E+01    2.722043524579749E+01    3.109613259222982E+01    3.196667503601958E+01    4.121227248342660E+01    4.237771783599925E+01    4.402401427517157E+01    4.515058300249876E+01    4.690864883669229E+01    5.233833458199032E+01    5.350001578254182E+01    6.310951758718321E+01    6.445691097061479E+01    6.516974250214108E+01    6.676712140145807E+01    7.285993273924217E+01    7.468299866685862E+01    7.653201555656759E+01    8.519925652599036E+01    8.725611051672368E+01    8.824450016625073E+01    8.866028170790082E+01    8.985369392749422E+01    9.124174457107981E+01    9.696898507426721E+01    9.967859552214665E+01    1.101308960300238E+02    1.117990430471572E+02    1.127155890810224E+02    1.136380641526919E+02    1.138052003747111E+02    1.185621047528153E+02    1.218134223696634E+02    1.253336682042333E+02    1.346652358765342E+02    1.370096687295487E+02    1.378354923616653E+02    1.389763625190242E+02    1.394985958072073E+02    1.399482450506590E+02    1.447112265571562E+02    1.484401053118612E+02
    1.700194204930642E+00   -1.297882260355609E+02   -1.136538179055457E+02   -1.131296004492523E+02   -1.075166247748233E+02   -9.635868604066941E+01   -9.173414959622991E+01   -8.925641151509049E+01   -8.334085472847386E+01   -7.893949048892190E+01   -7.550238278750592E+01   -7.233822909099025E+01   -6.910464457982046E+01   -6.297930152397177E+01   -5.995744174354937E+01   -5.696875158387850E+01   -5.370699084720636E+01   -4.872488937626876E+01   -4.636753441037916E+01   -4.210579871953740E+01   -3.887772869145965E+01   -3.387826169543662E+01   -3.236578753912887E+01   -3.027499039964756E+01   -2.788587647528689E+01   -2.545498210400463E+01   -1.861183446888421E+01   -1.626027906401205E+01   -1.515723916986690E+01   -1.032098979337545E+01   -8.077904712717839E+00   -1.372817115188866E+00   -6.166670481075585E-01    1.942437489975646E+00    4.836988569144125E+00    7.962672109419145E+00    1.071377310685153E+01    1.665738310113571E+01    1.801524420997373E+01    1.933945308523406E+01    2.247816345185524E+01    2.618415669974920E+01    2.704913837265897E+01    3.601984221502693E+01    3.690483678177847E+01    3.861919067105967E+01    3.975151348051838E+01    4.173027464756674E+01    4.674649951972836E+01    4.766974581674674E+01    5.697931848866494E+01    5.815650066458142E+01    5.893047022813565E+01    6.055615123103263E+01    6.669608510744462E+01    6.815163281513730E+01    7.000096284076565E+01    7.835501934294183E+01    8.011696587178309E+01    8.108488573428247E+01    8.153899673040530E+01    8.300719710124915E+01    8.424899105678989E+01    8.974598234405815E+01    9.199592644066780E+01    1.022503452563213E+02    1.037868432326680E+02    1.045664097328485E+02    1.054783720872701E+02    1.057374654692105E+02    1.108072996414036E+02    1.136415357634830E+02    1.166861589703063E+02    1.259183896743808E+02    1.281771480340217E+02    1.288903444968155E+02    1.299008690227009E+02    1.303851358149801E+02    1.307853547185812E+02    1.359508342014251E+02    1.393654930038149E+02
    1.775510889539373E+00   -1.294921703044187E+02   -1.142695808210421E+02   -1.138816769950605E+02   -1.083081545958592E+02   -9.790104363019638E+01   -9.317274343485795E+01   -9.123471246769716E+01   -8.536341306304601E+01   -8.134310060399299E+01   -7.860571086076183E+01   -7.484890059657623E+01   -7.177180375526478E+01   -6.642146054027830E+01   -6.351768093117917E+01   -6.040228223174961E+01   -5.751256972101645E+01   -5.306475519841267E+01   -5.052367960387771E+01   -4.683444213983640E+01   -4.401593186401904E+01   -3.902797929959083E+01   -3.773998003925162E+01   -3.626001169423988E+01   -3.312639695751636E+01   -3.128359791330676E+01   -2.500352467857486E+01   -2.275675794078904E+01   -2.192426092860885E+01   -1.743060814727698E+01   -1.513457571336230E+01   -8.968369278018059E+00   -8.284766899816987E+00   -5.973726304366608E+00   -2.753551892681600E+00   -5.367210491271521E-01    2.017310012583465E+00    7.504431927031902E+00    8.745420298389519E+00    1.022135439556089E+01    1.287156738896408E+01    1.627058492968996E+01    1.730069134857544E+01    2.559125994446944E+01    2.602992111808757E+01    2.779948596280744E+01    2.891164902857992E+01    3.137713538934054E+01    3.534672106817678E+01    3.613050695816290E+01    4.467332085880952E+01    4.548198760490055E+01    4.650251076275842E+01    4.811947945549932E+01    5.415679163846178E+01    5.490670106304179E+01    5.691140716847670E+01    6.462800910645535E+01    6.571198359191087E+01    6.657574898841403E+01    6.733075381735011E+01    6.937431841982220E+01    7.016218816168487E+01    7.515707804202819E+01    7.651023282262105E+01    8.638556444779070E+01    8.757468628163883E+01    8.817459574875215E+01    8.905601055781833E+01    8.956678954542258E+01    9.512521389940270E+01    9.707482869912928E+01    9.922013866560332E+01    1.083198809517400E+02    1.101365192156414E+02    1.109155350870095E+02    1.114308720530124E+02    1.121668859572090E+02    1.125634695159744E+02    1.182170864915225E+02    1.209511369592979E+02
    1.884197937578981E+00   -1.284160906026502E+02   -1.144459252977243E+02   -1.141917726825495E+02   -1.086946713360873E+02   -9.934409979296268E+01   -9.450502129407950E+01   -9.316098519607917E+01   -8.737507806627559E+01   -8.390877414783903E+01   -8.197076413163666E+01   -7.765446560151240E+01   -7.446144729992020E+01   -7.024012238929483E+01   -6.748901997626322E+01   -6.423016282424588E+01   -6.179415797862917E+01   -5.816079627324211E+01   -5.501850592902092E+01   -5.213654057183678E+01   -4.991965988063075E+01   -4.503215856815649E+01   -4.420260496029501E+01   -4.300400833148055E+01   -3.914052123748614E+01   -3.802441978593086E+01   -3.243059739657846E+01   -3.045411574601768E+01   -2.968738083154128E+01   -2.569973181826363E+01   -2.349039919218295E+01   -1.793505590944122E+01   -1.720546140723869E+01   -1.539422246795647E+01   -1.163604683230389E+01   -1.055234793392458E+01   -8.442849855068857E+00   -3.284951686309199E+00   -2.155041050386899E+00   -5.808201126735639E-01    1.201702155524572E+00    4.468999536406329E+00    5.726690122033261E+00    1.280494771238293E+01    1.353155255734379E+01    1.486095348220030E+01    1.592363371722382E+01    1.907702448171079E+01    2.141456122729326E+01    2.257281906873806E+01    2.993623343748479E+01    3.032512926431144E+01    3.176719610727818E+01    3.324411695206501E+01    3.859308612844745E+01    3.916372648027888E+01    4.108950867172828E+01    4.812975999986645E+01    4.841195637316235E+01    4.912406188625869E+01    5.038607015018331E+01    5.287022824610574E+01    5.332305113416714E+01    5.751354316466734E+01    5.786465183807312E+01    6.725478405427106E+01    6.780673809100739E+01    6.856411463467185E+01    6.937639746155170E+01    7.015322143202025E+01    7.602232840067259E+01    7.690133780334483E+01    7.811378637522716E+01    8.713210351175738E+01    8.807922562852579E+01    8.864013207169214E+01    8.934496929331596E+01    9.019127762511528E+01    9.129913174223989E+01    9.654832565953535E+01    9.840091458141492E+01
    2.014467100972338E+00   -1.263297642526374E+02   -1.137609791480417E+02   -1.136046124963654E+02   -1.082250581688452E+02   -1.000602788958671E+02   -9.518288687850227E+01   -9.432194361455586E+01   -8.865527233480171E+01   -8.586155048197236E+01   -8.459423835965585E+01   -7.995920406897770E+01   -7.640683125750220E+01   -7.338408265769615E+01   -7.083699902281776E+01   -6.743715041927615E+01   -6.544537613571700E+01   -6.274182355286636E+01   -5.880658840143836E+01   -5.655791392710461E+01   -5.511289036109365E+01   -5.055587190483008E+01   -5.039309783873760E+01   -4.863066961931459E+01   -4.452026326562593E+01   -4.403248869498745E+01   -3.924299808402463E+01   -3.770311261048538E+01   -3.632607329403187E+01   -3.316882037224767E+01   -3.123774624203843E+01   -2.627451199886661E+01   -2.538324297759048E+01   -2.414666495887799E+01   -2.006522667082001E+01   -1.950351093716890E+01   -1.831083556714393E+01   -1.326943588707903E+01   -1.225661738322319E+01   -1.066248309928019E+01   -9.940513102555457E+00   -6.494276058111979E+00   -5.182633659699491E+00    6.914137004850147E-01    1.955990099340056E+00    2.587756665011284E+00    3.655639069639165E+00    7.532829616862955E+00    8.268579870443290E+00    9.720718405414317E+00    1.594625725626921E+01    1.614729849111239E+01    1.790505179099048E+01    1.912121142969355E+01    2.340469917935019E+01    2.439543826580419E+01    2.578513229573974E+01    3.179114079573330E+01    3.238465244693370E+01    3.282849477869161E+01    3.435173474476329E+01    3.631323982029809E+01    3.785649571618177E+01    4.006252352639800E+01    4.066467145135624E+01    4.878936290562575E+01    4.892029637640465E+01    4.988350846053379E+01    5.070300757553011E+01    5.165937808638935E+01    5.717702708411815E+01    5.754672291275588E+01    5.803468822797342E+01    6.673207403263632E+01    6.685238731596957E+01    6.706108618032181E+01    6.821053317857445E+01    6.930948839802895E+01    7.130413949148266E+01    7.527118326984237E+01    7.599951940703525E+01
    2.152199565694328E+00   -1.234223513421951E+02   -1.122222132620325E+02   -1.121259504336180E+02   -1.068992188323817E+02   -9.986354727519412E+01   -9.506160781837883E+01   -9.452191535419857E+01   -8.898458035102129E+01   -8.687953732361595E+01   -8.606886340029824E+01   -8.136780344683265E+01   -7.746353674192181E+01   -7.541127922144867E+01   -7.312075138182603E+01   -6.957102888171181E+01   -6.799760065872083E+01   -6.611166365331408E+01   -6.168238959100384E+01   -5.943354951404721E+01   -5.889986258944054E+01   -5.544267348001443E+01   -5.455184745839402E+01   -5.277162085273416E+01   -4.864830120906200E+01   -4.849312135952542E+01   -4.464508695485031E+01   -4.337959954669780E+01   -4.112197737946876E+01   -3.887574333501584E+01   -3.734041159284313E+01   -3.307059474368826E+01   -3.182334126424422E+01   -3.096590132255035E+01   -2.730240830438089E+01   -2.624087151782079E+01   -2.596319003759507E+01   -2.124394052586320E+01   -2.043618451513689E+01   -1.923515012223152E+01   -1.837319813759160E+01   -1.522545990713309E+01   -1.403404317860318E+01   -9.055944343302912E+00   -7.827033914327075E+00   -7.129522633179988E+00   -6.278889139225100E+00   -2.652591129180223E+00   -1.488842882227829E+00   -8.985301638913370E-01    4.459268220418352E+00    4.775006123538930E+00    6.496717799328906E+00    7.582320959859942E+00    1.096396762248588E+01    1.217308320104320E+01    1.298617409980429E+01    1.826024821093336E+01    1.886642741577276E+01    1.994809245728979E+01    2.113559529586021E+01    2.224882743954029E+01    2.513876011569045E+01    2.555509556105986E+01    2.664847417378905E+01    3.308549793543665E+01    3.365655515727238E+01    3.443114027849302E+01    3.524070457998459E+01    3.641832297502123E+01    4.060728212713641E+01    4.154213600999927E+01    4.188653295647711E+01    4.896442281707422E+01    4.902511296638613E+01    4.997539714104690E+01    5.081080756342152E+01    5.195550663786656E+01    5.480958627340419E+01    5.666168085315766E+01    5.751331096554267E+01
    2.282468729087685E+00   -1.201987824004130E+02   -1.101953120849502E+02   -1.101325959686577E+02   -1.050777027202381E+02   -9.897910034904385E+01   -9.434730863212991E+01   -9.399590817823085E+01   -8.857472017436456E+01   -8.706039026557485E+01   -8.652320234682131E+01   -8.193139647002768E+01   -7.781577114228713E+01   -7.641142715654578E+01   -7.437674079505777E+01   -7.068160967848132E+01   -6.950922601447984E+01   -6.820663774023494E+01   -6.363783733554781E+01   -6.136163865581732E+01   -6.092417319046014E+01   -5.874161842077254E+01   -5.725554764832137E+01   -5.554672791378644E+01   -5.153863223699031E+01   -5.131583653717588E+01   -4.846085461900708E+01   -4.724111779895881E+01   -4.432742115417932E+01   -4.267500701774732E+01   -4.158580744532476E+01   -3.807636772078801E+01   -3.641043494649206E+01   -3.562474515084268E+01   -3.249516188444619E+01   -3.179471383134437E+01   -3.053020185003973E+01   -2.705076513662377E+01   -2.654546406405393E+01   -2.568274464917731E+01   -2.383792077458887E+01   -2.147092436009376E+01   -2.045347937207242E+01   -1.614887651961163E+01   -1.528093334903144E+01   -1.401695237383692E+01   -1.344851456858632E+01   -1.042600604259752E+01   -8.843238662367298E+00   -8.165382278188105E+00   -3.945402008365818E+00   -3.583029900311828E+00   -2.099249704017637E+00   -7.444828474280314E-01    1.808731835459213E+00    3.011900830103656E+00    3.492945512229568E+00    8.271779256098796E+00    8.834108237399590E+00    1.034220694698422E+01    1.124557813573554E+01    1.165471635670286E+01    1.455211688947216E+01    1.586885354009269E+01    1.625615558840747E+01    2.141839459626968E+01    2.220404015503408E+01    2.281695338772138E+01    2.368236346940154E+01    2.509601348867810E+01    2.806366323564558E+01    2.935400063635805E+01    2.990373173300230E+01    3.552480045527352E+01    3.568722914138627E+01    3.706709508201124E+01    3.792716266377758E+01    3.889292844164683E+01    4.228110711813494E+01    4.253075058805499E+01    4.370553176018626E+01
    2.391155777127294E+00   -1.172614190744420E+02   -1.081911224461883E+02   -1.081461351416975E+02   -1.032562240472726E+02   -9.783771576534616E+01   -9.341408893300675E+01   -9.316476786485877E+01   -8.783275656800464E+01   -8.674469741356475E+01   -8.635927335044423E+01   -8.195200140061900E+01   -7.775367802359814E+01   -7.673029622506448E+01   -7.488970571572870E+01   -7.108668238780922E+01   -7.026642369844700E+01   -6.931900344096994E+01   -6.477335508842964E+01   -6.268417576452252E+01   -6.170037147061298E+01   -6.066754778924738E+01   -5.883109084647582E+01   -5.723534061102487E+01   -5.330881147095850E+01   -5.296596352871786E+01   -5.088023708788265E+01   -4.958746459035946E+01   -4.643111784651349E+01   -4.489039245604476E+01   -4.421818565019204E+01   -4.138258600813073E+01   -3.938335250939180E+01   -3.856166632459086E+01   -3.588975588321122E+01   -3.524341851315272E+01   -3.349615149039926E+01   -3.102635406463283E+01   -3.066591149705361E+01   -2.972964696629101E+01   -2.725924138758209E+01   -2.554478905184570E+01   -2.466079515975386E+01   -2.090190962949886E+01   -2.025225695617883E+01   -1.858061135874570E+01   -1.814234334717088E+01   -1.558768716108563E+01   -1.414869521602378E+01   -1.263880291987017E+01   -9.618948930321451E+00   -9.189123425071443E+00   -7.972419411895302E+00   -6.162248357865934E+00   -4.357053873366283E+00   -3.317513768617459E+00   -2.737966718438287E+00    1.542825783091672E+00    2.059321340066788E+00    3.667743255754033E+00    4.236468421389503E+00    4.844820358927507E+00    7.240149905331577E+00    8.812680229834399E+00    9.826142911319181E+00    1.352746701292699E+01    1.434508828682826E+01    1.487169485392303E+01    1.581768114222541E+01    1.745767877345574E+01    1.950345874592060E+01    2.100120092191500E+01    2.166302654623721E+01    2.637420345376168E+01    2.659336158013716E+01    2.811323673551360E+01    2.910204200823367E+01    2.999081532988262E+01    3.250856762568813E+01    3.387455074396010E+01    3.430706063997764E+01
