    4.857430651422927E-01    1.743049953213855E+01    4.673753073789172E+01    8.621759837024553E+01    9.760659044938757E+01    1.559434849139053E+02    1.664788598302423E+02    2.345585095685167E+02    2.386172672654648E+02    2.455419017461800E+02    3.343863333425867E+02    3.363087983215320E+02    3.453982567092908E+02    4.477481456689067E+02    4.498263399086553E+02    4.529193306993279E+02    4.604410035231758E+02    5.801953555312001E+02    5.835907769324444E+02    5.849365353924404E+02    5.920611962950195E+02    7.277822095502552E+02    7.290456966364884E+02    7.326226769346152E+02    7.330212090511874E+02    7.413215106056998E+02    8.936696895572591E+02    8.976548767216724E+02    8.985253966427733E+02    8.990968588946237E+02    9.068745616835471E+02    1.075401926479933E+03    1.076223456383015E+03    1.080130055849837E+03    1.081476652012897E+03    1.081533789413819E+03    1.089597954350839E+03    1.274975241519297E+03    1.278388915144401E+03    1.279598412369661E+03    1.280505083570047E+03    1.281360444945204E+03    1.289189479226915E+03    1.490754050061744E+03    1.491327597199098E+03    1.494865687101375E+03    1.496733475585138E+03    1.497416815939029E+03    1.497795390949220E+03    1.505646425098063E+03    1.724113485698551E+03    1.727423618786091E+03    1.728131411390851E+03    1.729642392301578E+03    1.731007354121953E+03    1.731151203267352E+03    1.739084625797339E+03    1.973888019464270E+03    1.974311527079215E+03    1.977643686934950E+03    1.978799137071670E+03    1.980350865748716E+03    1.981229864602958E+03    1.981668072416102E+03    1.989416781706565E+03    2.241083038026669E+03    2.244202561714086E+03    2.244711143932518E+03    2.246181675547929E+03    2.247453347536999E+03    2.248814161229664E+03    2.248929595300115E+03    2.256689200567091E+03    2.524824859081688E+03    2.525150295294925E+03    2.528235476822838E+03    2.530027138153132E+03    2.530222373097023E+03    2.531510721291248E+03    2.533025109663945E+03    2.533254918102370E+03
    5.742244144880582E-01   -5.675161066648883E+00    1.482689997415498E+01    4.044734455684889E+01    5.343028646807170E+01    9.333948603607067E+01    1.046434467989479E+02    1.484537141115183E+02    1.536358813007069E+02    1.607971850502511E+02    2.211323221005072E+02    2.228873201794284E+02    2.332366940024176E+02    3.016934095588182E+02    3.043315064925418E+02    3.075008136682816E+02    3.159059524671173E+02    3.970494255562592E+02    4.005132083266594E+02    4.023136724966050E+02    4.102255709312191E+02    5.022914433922136E+02    5.038606709524462E+02    5.074900282256898E+02    5.080389909456917E+02    5.174131228930751E+02    6.213086791373855E+02    6.255197687547885E+02    6.267374505339534E+02    6.271672343071948E+02    6.360399045603031E+02    7.511052178283609E+02    7.521103876576024E+02    7.563295553642148E+02    7.576634004115914E+02    7.578330937388088E+02    7.670001453094467E+02    8.941065061207868E+02    8.977540607724231E+02    8.992407091051401E+02    9.000466284345960E+02    9.010402321593684E+02    9.100048724613004E+02    1.048335623300416E+03    1.049030861119129E+03    1.052848439885010E+03    1.054936166435021E+03    1.055580445546405E+03    1.056044980674489E+03    1.065046652060532E+03    1.215449822440130E+03    1.219018411241298E+03    1.219871877470604E+03    1.221506712916940E+03    1.222928252227495E+03    1.223126935432225E+03    1.232235598112441E+03    1.394048799769159E+03    1.394558945016008E+03    1.398172918272207E+03    1.399347732417985E+03    1.401198084211831E+03    1.402073095060017E+03    1.402574021324176E+03    1.411498307854062E+03    1.585338090563688E+03    1.588717136933975E+03    1.589332065769835E+03    1.590859792230588E+03    1.592342479284852E+03    1.593781468000119E+03    1.593932669838833E+03    1.602870906081774E+03    1.788272251193371E+03    1.788662574550234E+03    1.792016824595500E+03    1.793926115441860E+03    1.794144828093374E+03    1.795661791632584E+03    1.797267081654545E+03    1.797539777624453E+03
    6.696160891247507E-01   -2.483460393209101E+01   -1.039348624635542E+01    6.075738852972961E+00    2.052467161192726E+01    4.833977011132055E+01    5.984766415705263E+01    8.742562369129655E+01    9.407092859124674E+01    1.009336662387186E+02    1.423635446316663E+02    1.437145787191052E+02    1.551598879966228E+02    2.009232801176234E+02    2.042897554134301E+02    2.073819646137046E+02    2.164035589131558E+02    2.717560793741125E+02    2.750676963707859E+02    2.775244872784702E+02    2.859423149092492E+02    3.487257063598641E+02    3.506877747782702E+02    3.541301864006496E+02    3.548765928144276E+02    3.651424461336179E+02    4.366238530433488E+02    4.408754173817842E+02    4.426158461098538E+02    4.427478685599680E+02    4.526020663418096E+02    5.317949530966282E+02    5.330275741709538E+02    5.374396490883588E+02    5.386368534219520E+02    5.390063147007646E+02    5.491252548197359E+02    6.371818805727064E+02    6.409461975615162E+02    6.427725940497576E+02    6.433435364737933E+02    6.444783183642816E+02    6.544934494522458E+02    7.504027405327965E+02    7.512440374100523E+02    7.552348364869224E+02    7.575397009396382E+02    7.580290164279598E+02    7.586137907563442E+02    7.686867086706571E+02    8.734456615788050E+02    8.771701758116016E+02    8.781979882456923E+02    8.799354249546834E+02    8.812977553952919E+02    8.815656051112627E+02    8.917914474158163E+02    1.004638140264417E+03    1.005249778831698E+03    1.009052403719302E+03    1.010194455858134E+03    1.012374346639992E+03    1.013146057722216E+03    1.013711018350973E+03    1.023770823116223E+03    1.145415745073842E+03    1.148964868507275E+03    1.149707696675489E+03    1.151232421097238E+03    1.152938652000424E+03    1.154356697189166E+03    1.154556193565423E+03    1.164635860414197E+03    1.294537242173754E+03    1.295002243747056E+03    1.298543486802169E+03    1.300507638026177E+03    1.300762892114818E+03    1.302519615505034E+03    1.304120702571618E+03    1.304438912750211E+03
    7.717691457210920E-01   -4.057006827745131E+01   -3.044719450825427E+01   -2.005477290621512E+01   -4.354027450372627E+00    1.547258877530390E+01    2.653628905333098E+01    4.313365711740943E+01    5.158840066606339E+01    5.751507081528700E+01    8.628255201092799E+01    8.693469475324437E+01    9.919663637181981E+01    1.295029071522503E+02    1.337898392327405E+02    1.366926724660038E+02    1.458746481050251E+02    1.836969293995625E+02    1.865936333134344E+02    1.899876065772017E+02    1.984638668177595E+02    2.411401590370771E+02    2.436187313534795E+02    2.465738236959194E+02    2.475955798690652E+02    2.584341571932991E+02    3.077646472664045E+02    3.118321672485928E+02    3.139613566300392E+02    3.143447793701686E+02    3.245894723912858E+02    3.790868320201027E+02    3.806105468345553E+02    3.850618519124443E+02    3.859734459213437E+02    3.866827347748646E+02    3.974733867353890E+02    4.586901352953184E+02    4.624339639191120E+02    4.646851785367265E+02    4.648471081456285E+02    4.661368303754913E+02    4.770263045741009E+02    5.436998291888984E+02    5.447216167933127E+02    5.487618931155339E+02    5.512791610185769E+02    5.514631142851623E+02    5.522339290957059E+02    5.632050241199751E+02    6.365011269693841E+02    6.402616784790640E+02    6.415043645115206E+02    6.433343174043653E+02    6.444697001090838E+02    6.448244928816946E+02    6.560433121238600E+02    7.350994974869291E+02    7.358328300312404E+02    7.397155988324389E+02    7.407690311869768E+02    7.433209842855866E+02    7.438469457029779E+02    7.444784650097668E+02    7.555760012932790E+02    8.411995656835239E+02    8.448146902748298E+02    8.457160240274237E+02    8.471708698653584E+02    8.491192142444964E+02    8.503731242076153E+02    8.506377933114674E+02    8.617663279713321E+02    9.533335541733916E+02    9.538860523706724E+02    9.575193729129605E+02    9.594653921534086E+02    9.597810823085679E+02    9.617893105720991E+02    9.632512985602798E+02    9.636176543142294E+02
    8.805240840244881E-01   -5.331195607963519E+01   -4.631775320555272E+01   -3.991570880272066E+01   -2.325776467546578E+01   -8.701446483656071E+00    1.463773928317224E+00    1.056058578914758E+01    2.099532427290670E+01    2.544151415066816E+01    4.546437465301568E+01    4.584879102074046E+01    5.818141029234425E+01    7.794827879182401E+01    8.330245113468484E+01    8.604606638223265E+01    9.471287345759981E+01    1.206517813543691E+02    1.228440205921944E+02    1.275246689458319E+02    1.354366848475955E+02    1.641789027162459E+02    1.673326191477648E+02    1.694499050678082E+02    1.708848745640457E+02    1.817997437170231E+02    2.159219280147224E+02    2.195529855938522E+02    2.219897281484340E+02    2.231582845180325E+02    2.330639422078331E+02    2.703339082449959E+02    2.722401425320257E+02    2.765277408156847E+02    2.770025490192709E+02    2.782758632573635E+02    2.892771799065279E+02    3.318104422126033E+02    3.353782931306224E+02    3.377087186374579E+02    3.381410205477334E+02    3.392204263870038E+02    3.506569626190515E+02    3.968610165640106E+02    3.981126898490306E+02    4.020655261240907E+02    4.044868132828417E+02    4.047405978158554E+02    4.056010494170425E+02    4.171258465259270E+02    4.683597270796056E+02    4.720234495214355E+02    4.735371501574394E+02    4.754729532367103E+02    4.761524170049596E+02    4.766179730654012E+02    4.886208230573487E+02    5.439218648310743E+02    5.448050884585551E+02    5.486491359609445E+02    5.495542455056220E+02    5.525442384503979E+02    5.526314946177567E+02    5.533345261839855E+02    5.652987273434896E+02    6.255736829868147E+02    6.291410879292129E+02    6.302442309871712E+02    6.315571519656754E+02    6.337791364925348E+02    6.346760470147175E+02    6.350291739900356E+02    6.470432463536429E+02    7.115801648524375E+02    7.122374663676243E+02    7.158604104450150E+02    7.177071141617311E+02    7.181206959586843E+02    7.203993280080080E+02    7.215409673228437E+02    7.219588708161294E+02
    9.957110958399635E-01   -6.341905323664837E+01   -5.869032416280697E+01   -5.484386221996057E+01   -3.756155608351222E+01   -2.656505426335265E+01   -1.729422866235156E+01   -1.349035962180238E+01   -1.274284791360117E+00    1.481296748380799E+00    1.485192979410860E+01    1.660315740303651E+01    2.770989954713575E+01    4.032416048970384E+01    4.677399355840373E+01    4.953351876915744E+01    5.692215714831607E+01    7.502778752620796E+01    7.621879785864905E+01    8.252787517955758E+01    8.916061513781079E+01    1.083217077586405E+02    1.123020062446503E+02    1.132352658862864E+02    1.153259930031244E+02    1.256248820874047E+02    1.494815501490322E+02    1.524123162797978E+02    1.552303221141061E+02    1.574567577099381E+02    1.662891454732689E+02    1.915755302299202E+02    1.939880428256336E+02    1.977626516877538E+02    1.978555130833980E+02    1.999279823882442E+02    2.104661774356314E+02    2.400457299076614E+02    2.432640013228632E+02    2.454168121811123E+02    2.464511080772319E+02    2.474627314930827E+02    2.587643841357985E+02    2.906148783709222E+02    2.921666634975924E+02    2.958857429769022E+02    2.978188976108600E+02    2.985030488434769E+02    2.996423338756196E+02    3.110699651229205E+02    3.467734021932191E+02    3.501977602345978E+02    3.520559672718108E+02    3.540786148681874E+02    3.541506056995219E+02    3.546899850461306E+02    3.671620956935479E+02    4.056522194925464E+02    4.067251097448431E+02    4.104053972546262E+02    4.110966123377883E+02    4.140304482625163E+02    4.146266718319575E+02    4.148147343207993E+02    4.273828300629647E+02    4.696712019780034E+02    4.730718076269153E+02    4.744351872764584E+02    4.755337921074064E+02    4.780730277544569E+02    4.783761020511395E+02    4.788573914260782E+02    4.914971911072868E+02    5.367731061452915E+02    5.375590194555137E+02    5.410663147524805E+02    5.427260258447139E+02    5.432915170594501E+02    5.458753567124772E+02    5.464647754076132E+02    5.469396803310948E+02
    1.117150330127907E+00   -7.118991288077495E+01   -6.807651102370406E+01   -6.581504495952959E+01   -4.821806100186259E+01   -3.980431753050854E+01   -3.116942891215726E+01   -3.111069123985207E+01   -1.772413964631330E+01   -1.648394000988419E+01   -7.830983047193740E+00   -4.484323325694092E+00    5.070804178159875E+00    1.274024888439567E+01    2.023489559981658E+01    2.304964958698375E+01    2.870259740481154E+01    4.180317479257693E+01    4.189875470497927E+01    4.990718548977338E+01    5.469244184921030E+01    6.740872323145356E+01    7.178148400486575E+01    7.225193912116686E+01    7.491274619059334E+01    8.377536757593219E+01    1.009733626680657E+02    1.029479076455272E+02    1.062469173694082E+02    1.096723447499049E+02    1.167198962731542E+02    1.338539396973219E+02    1.369149400676759E+02    1.393231402209503E+02    1.401209673301021E+02    1.427576059532854E+02    1.520244236178869E+02    1.728485473963145E+02    1.755255963580163E+02    1.774252255583314E+02    1.788088424552694E+02    1.806126351484495E+02    1.907083879597574E+02    2.126607051877010E+02    2.146077711188383E+02    2.179438709357966E+02    2.191747167870190E+02    2.202289569548550E+02    2.221584876864678E+02    2.326493975924420E+02    2.575711811789028E+02    2.606058987193265E+02    2.628946847969362E+02    2.640786297803613E+02    2.648923937161541E+02    2.652538228590481E+02    2.773979972457960E+02    3.040971118326106E+02    3.054152317986935E+02    3.088038395590343E+02    3.092056890723758E+02    3.118557044404522E+02    3.127349450621971E+02    3.134205975195890E+02    3.255426435937232E+02    3.551505472474127E+02    3.582626220726768E+02    3.599513881299787E+02    3.607897207543513E+02    3.631302414723467E+02    3.635344763753197E+02    3.639568663635196E+02    3.766920747605321E+02    4.082772040578687E+02    4.092246626140877E+02    4.125113033286057E+02    4.138912358602958E+02    4.146831567166054E+02    4.173865857715623E+02    4.176274163700757E+02    4.179281939256814E+02
    1.244652173796451E+00   -7.688499616703491E+01   -7.489190319039514E+01   -7.358336775855989E+01   -5.593431021221350E+01   -4.953442869203690E+01   -4.399428810789781E+01   -4.120163168055793E+01   -3.012683907366956E+01   -2.976746377389318E+01   -2.459029281641693E+01   -1.962427359751820E+01   -1.151178519207600E+01   -7.459180712498863E+00    9.604113237043492E-01    3.639903961238787E+00    7.638740956326700E+00    1.629829550641682E+01    1.792682454664875E+01    2.603160864669434E+01    2.883445605338073E+01    3.729935958208856E+01    4.097428660596614E+01    4.288109375530865E+01    4.556372009847894E+01    5.232058506614359E+01    6.541261863316785E+01    6.619979052185570E+01    7.009819908018608E+01    7.455733166888723E+01    7.940986549223194E+01    9.120825822921327E+01    9.500960904911452E+01    9.577743275174618E+01    9.751173548065341E+01    1.007633047335435E+02    1.080530885784963E+02    1.232348702537405E+02    1.251649325980478E+02    1.267662411926711E+02    1.284343826103309E+02    1.314524999601891E+02    1.395025377528963E+02    1.548709713776582E+02    1.573264156312649E+02    1.601489918966470E+02    1.604707325542997E+02    1.619199978899061E+02    1.649214884220926E+02    1.737134447246357E+02    1.914184798777669E+02    1.939071835997594E+02    1.966877444545865E+02    1.968425359822444E+02    1.979886984432122E+02    1.994638125835247E+02    2.099491218487552E+02    2.286064987633988E+02    2.302441410125010E+02    2.332158783342643E+02    2.332363657051382E+02    2.354868984432889E+02    2.364888199256168E+02    2.382873435464951E+02    2.490740091519241E+02    2.699720547994685E+02    2.726722867557231E+02    2.746966673935704E+02    2.753855501440582E+02    2.769215112435828E+02    2.776136028422346E+02    2.788646426959324E+02    2.905225781307543E+02    3.125627742010360E+02    3.137167643150888E+02    3.166792181529507E+02    3.176829060135129E+02    3.188014934341724E+02    3.207987402022587E+02    3.214214388680005E+02    3.221695032564451E+02
    1.378017547744464E+00   -8.074718762294560E+01   -7.950410283574558E+01   -7.875436092768575E+01   -6.128804772027508E+01   -5.651352409389632E+01   -5.307921297056665E+01   -4.853059593392529E+01   -4.011348763497400E+01   -3.877149598751444E+01   -3.685008691610969E+01   -3.046754769478366E+01   -2.343655700313803E+01   -2.214897033240790E+01   -1.315448112287419E+01   -1.056495669616801E+01   -7.923654828578464E+00   -2.586782542290592E+00    7.143894210444302E-01    8.308008477615871E+00    9.466588732152431E+00    1.511954828553323E+01    1.797916703772627E+01    2.129639834926142E+01    2.419394508190618E+01    2.871849178357809E+01    3.876842480903994E+01    3.936343174702552E+01    4.337563574855469E+01    4.836100010381912E+01    5.110664119619139E+01    5.954303333047005E+01    6.310206522328835E+01    6.398307531905786E+01    6.618900638828654E+01    6.967755994383890E+01    7.467575028265298E+01    8.643399213279116E+01    8.740893138964151E+01    8.869555837663304E+01    9.072540024687268E+01    9.490923115435132E+01    1.005193012453532E+02    1.117066053306060E+02    1.147588577612259E+02    1.162354000415843E+02    1.170238419899986E+02    1.181707541472017E+02    1.222063496183059E+02    1.288232124818383E+02    1.419789125432984E+02    1.437626819874394E+02    1.460806128056022E+02    1.468557870819236E+02    1.479776974256862E+02    1.503610360728122E+02    1.585434911395677E+02    1.719644117798534E+02    1.740097325546125E+02    1.759800938639518E+02    1.764610466087105E+02    1.777610641975123E+02    1.789271902449527E+02    1.819488940550332E+02    1.907952145759509E+02    2.059993533364234E+02    2.081634627411215E+02    2.103929321650943E+02    2.113607068835047E+02    2.116603168564154E+02    2.125910871220587E+02    2.150685657514020E+02    2.248576755715570E+02    2.404993419931660E+02    2.419186480430877E+02    2.444566442827310E+02    2.449853406461094E+02    2.465610376694576E+02    2.476163448138984E+02    2.483471233528173E+02    2.503655449936477E+02
    1.517038217689735E+00   -8.301230602623734E+01   -8.225333615002035E+01   -8.182548901948319E+01   -6.477127525314867E+01   -6.131992878130781E+01   -5.926702653765803E+01   -5.373329332412413E+01   -4.757733612198806E+01   -4.565288158289800E+01   -4.499340978669161E+01   -3.818319533070914E+01   -3.268840823395549E+01   -3.191347654626404E+01   -2.367836739807832E+01   -2.074343860510871E+01   -1.926100465149830E+01   -1.649247993499684E+01   -1.156870210386165E+01   -5.021329319787256E+00   -4.934182657231062E+00   -1.177058834088200E+00    7.987492531441092E-01    5.432081626491865E+00    8.530333339100153E+00    1.121354458524030E+01    1.826028059879877E+01    2.037988504296219E+01    2.362743971189246E+01    2.851122142886925E+01    2.962522825666616E+01    3.596958616198501E+01    3.848258171735247E+01    4.080861623153146E+01    4.332561048361217E+01    4.640498888735587E+01    4.930326096134823E+01    5.892748291235702E+01    5.909793218669955E+01    5.989692134349002E+01    6.242456505398633E+01    6.738587875781243E+01    7.067105451341445E+01    7.929024047535233E+01    8.267076564969153E+01    8.289216773283312E+01    8.476195050395154E+01    8.527791836391020E+01    8.991200198770321E+01    9.433199705167831E+01    1.048369269315807E+02    1.057613844228716E+02    1.074387823990366E+02    1.087935155407829E+02    1.107208392401556E+02    1.133320811466043E+02    1.189617932966622E+02    1.291514232546443E+02    1.316750882347482E+02    1.324305862558380E+02    1.335842027990336E+02    1.337287118285767E+02    1.351229165757447E+02    1.392362296380380E+02    1.458508824730824E+02    1.575907023635463E+02    1.590955591044448E+02    1.614426247060998E+02    1.617705292273239E+02    1.627524637121936E+02    1.632933530737074E+02    1.667086018207306E+02    1.741766046075112E+02    1.857654930437350E+02    1.875182644917405E+02    1.894977155826859E+02    1.895472217689666E+02    1.915837848276641E+02    1.916799856361770E+02    1.924719054557787E+02    1.958057050415292E+02
    1.661497119295141E+00   -8.391146995873579E+01   -8.345502893090499E+01   -8.321048480366605E+01   -6.679504949335109E+01   -6.440032165712600E+01   -6.320890015284557E+01   -5.725550169734487E+01   -5.292285392872601E+01   -5.178111780520149E+01   -4.907472430466373E+01   -4.357546822875150E+01   -4.008384655692448E+01   -3.786935793874582E+01   -3.147436269215214E+01   -2.796969649052819E+01   -2.738491191229984E+01   -2.662357630274383E+01   -2.031631275618159E+01   -1.568620038126795E+01   -1.495643825094766E+01   -1.307647036737107E+01   -1.199982006622940E+01   -6.338218074698986E+00   -2.923246099869814E+00   -1.571588197006349E+00    2.950378340151843E+00    6.645717254368421E+00    9.022985330079067E+00    1.334634894756736E+01    1.341933412685593E+01    1.840903045862943E+01    1.990270740319292E+01    2.351994288825428E+01    2.650788967703997E+01    2.875649826430015E+01    3.009882646029359E+01    3.735577158749450E+01    3.800390754449566E+01    3.881983371034477E+01    4.117361596503625E+01    4.637984498003016E+01    4.782254551546328E+01    5.484814998865664E+01    5.707910778140968E+01    5.875333475927596E+01    6.024074112184664E+01    6.101056460808647E+01    6.514451191469570E+01    6.773429638780595E+01    7.677241426569003E+01    7.684630885463253E+01    7.783638869698171E+01    7.972039745239053E+01    8.271651256738349E+01    8.503265378647006E+01    8.832186517067589E+01    9.659695733476221E+01    9.904064545757851E+01    9.956052058069019E+01    9.989485631910293E+01    1.011189170875265E+02    1.016302096598831E+02    1.064378646542413E+02    1.109307639114126E+02    1.207465134251257E+02    1.214751273081626E+02    1.233266227471712E+02    1.239380283997749E+02    1.247386288015311E+02    1.265130188950743E+02    1.295893627060294E+02    1.347055718533869E+02    1.438859902757656E+02    1.460231263123587E+02    1.467726916874503E+02    1.475285084030248E+02    1.483040449618965E+02    1.492856879931856E+02    1.498476913265071E+02    1.538616471985431E+02
    1.811168697084017E+00   -8.366841398390685E+01   -8.339617715334921E+01   -8.325537626704141E+01   -6.768687536036958E+01   -6.609517767602330E+01   -6.541544068601915E+01   -5.945958178387225E+01   -5.652274153532931E+01   -5.583342855947347E+01   -5.151131074571637E+01   -4.722566934169664E+01   -4.509267944580152E+01   -4.193034194617892E+01   -3.710126994215356E+01   -3.388180166690302E+01   -3.311815588823075E+01   -3.302568789718987E+01   -2.653613458551430E+01   -2.372947205268279E+01   -2.220102136662439E+01   -2.168094421689655E+01   -2.145419513953338E+01   -1.514059147519310E+01   -1.124900353916308E+01   -1.081461946802351E+01   -8.429111635808297E+00   -3.250113719757508E+00   -1.824988053250394E+00    1.239988637378545E+00    1.875932340987632E+00    5.341421925227948E+00    5.890145767640703E+00    1.058249370751915E+01    1.400409876913511E+01    1.523623518403976E+01    1.564406932662142E+01    2.098409865183676E+01    2.130705196131950E+01    2.382429879077254E+01    2.521569475848074E+01    3.013461924124553E+01    3.047890177373415E+01    3.636325320321279E+01    3.750390053276425E+01    4.034225082649530E+01    4.151897912714219E+01    4.313495831858074E+01    4.595737443029668E+01    4.721411897234040E+01    5.453961498421282E+01    5.504989172266568E+01    5.571937945461636E+01    5.753901046356427E+01    6.139709017686357E+01    6.311352967423818E+01    6.457259598666127E+01    7.171492990670544E+01    7.326022856514629E+01    7.374241993806029E+01    7.488803626484602E+01    7.585221693301986E+01    7.672799554903446E+01    8.095330885166865E+01    8.370586196155790E+01    9.242758308140606E+01    9.257804825192662E+01    9.351059586887465E+01    9.496175456252286E+01    9.540738070765354E+01    9.838282085322831E+01    1.006994115106355E+02    1.038032618058436E+02    1.116325656735104E+02    1.136168895163876E+02    1.140985194079633E+02    1.146289158128847E+02    1.152997391084200E+02    1.158988269252603E+02    1.175886817721042E+02    1.211925980730539E+02
    1.965819256614842E+00   -8.249436308587015E+01   -8.233212864601231E+01   -8.224997808279582E+01   -6.769686027704856E+01   -6.667758314363958E+01   -6.629122200450608E+01   -6.063290341952284E+01   -5.870039840171132E+01   -5.827433910031354E+01   -5.273472696835965E+01   -4.955650710946944E+01   -4.829225510774140E+01   -4.455424226281414E+01   -4.104528312465660E+01   -3.895126164104506E+01   -3.709157986281793E+01   -3.638256584678300E+01   -3.093022567479532E+01   -2.975186280192715E+01   -2.837224335417717E+01   -2.777254259657778E+01   -2.726370386924607E+01   -2.164159728321074E+01   -1.759047272454134E+01   -1.719693966565345E+01   -1.682503948578974E+01   -1.041344889480965E+01   -9.948061612269967E+00   -7.790600553057388E+00   -6.688643463603825E+00   -4.670077224953118E+00   -4.333239906973859E+00    7.798501964802540E-01    4.513658601957147E+00    4.788293904247723E+00    4.989066506108443E+00    8.496531534668549E+00    8.619212892561009E+00    1.271939564397290E+01    1.325956592902754E+01    1.709455179297267E+01    1.784055720352035E+01    2.234274747795915E+01    2.250979290536169E+01    2.630341446701892E+01    2.726002312379607E+01    2.971682760646300E+01    3.103165413654469E+01    3.141820863931733E+01    3.741677175400756E+01    3.744607241333796E+01    3.974212249362489E+01    4.064039467566795E+01    4.486910604272742E+01    4.598828764252309E+01    4.619140066605613E+01    5.260655014500770E+01    5.323445788361360E+01    5.343008691739198E+01    5.562953246959290E+01    5.626136081150815E+01    5.822269929303945E+01    6.099335243871292E+01    6.246532296876836E+01    6.985678146775101E+01    7.026284640459482E+01    7.096205251598107E+01    7.230363096236528E+01    7.291596338637427E+01    7.651020604592844E+01    7.796215898162737E+01    7.954007095185378E+01    8.664119467686609E+01    8.770281581991750E+01    8.826789507788635E+01    8.919664818073471E+01    8.984846677899611E+01    9.070445717428260E+01    9.261941595003236E+01    9.544460387306444E+01
    2.125207329364913E+00   -8.058301661087314E+01   -8.048560211630335E+01   -8.043673384801293E+01   -6.701632533291735E+01   -6.638098037778313E+01   -6.615929029532447E+01   -6.098717131615663E+01   -5.973823670077859E+01   -5.946777887702225E+01   -5.310191704042706E+01   -5.086705294836822E+01   -5.012699746842596E+01   -4.612869677127388E+01   -4.369758571730149E+01   -4.235621254280853E+01   -3.974657364278391E+01   -3.841042200855943E+01   -3.418053800090603E+01   -3.395889054254430E+01   -3.329201994057875E+01   -3.200818823789683E+01   -3.067936687211956E+01   -2.634027522029952E+01   -2.295350796939442E+01   -2.239998471668972E+01   -2.153528714301682E+01   -1.612319996018977E+01   -1.560967963162987E+01   -1.443179419216946E+01   -1.292174724112523E+01   -1.256166343185950E+01   -1.148614613936347E+01   -6.665533705740373E+00   -3.717603718923954E+00   -3.037528238359826E+00   -2.136304885262732E+00   -1.204474562211161E+00   -8.169728515428289E-01    3.974305951485363E+00    4.756372079158538E+00    7.138250268694293E+00    8.264549593924272E+00    1.097989046038140E+01    1.172266432093205E+01    1.555551548986764E+01    1.629062261468400E+01    1.910438244780242E+01    1.940935467515830E+01    1.976652994743914E+01    2.380777594259021E+01    2.418910431047442E+01    2.739564657771305E+01    2.799336602858982E+01    3.167793107427497E+01    3.209296014570171E+01    3.260667550112132E+01    3.753972218021792E+01    3.764681162197536E+01    3.787235407062420E+01    4.046081799428799E+01    4.135545012136919E+01    4.410044407264704E+01    4.523890476071125E+01    4.595802272584166E+01    5.204228229454191E+01    5.222961205827170E+01    5.424983223662892E+01    5.470240881307734E+01    5.549592341200665E+01    5.916031852673095E+01    6.002716676997829E+01    6.045422813441687E+01    6.716043462345462E+01    6.729162162394292E+01    6.755129018737702E+01    6.930267328364275E+01    6.986651123156415E+01    7.180583032379636E+01    7.305260968680591E+01    7.496372225294419E+01
    2.289084049752981E+00   -7.810725207670988E+01   -7.804773694196396E+01   -7.801791138187212E+01   -6.579998696475160E+01   -6.540984343086183E+01   -6.527941318204600E+01   -6.067911613834226E+01   -5.987704799052154E+01   -5.970038857721041E+01   -5.287915468641012E+01   -5.137802911137309E+01   -5.094146318136778E+01   -4.697010837515190E+01   -4.535524857306608E+01   -4.450131823122777E+01   -4.138339373046506E+01   -3.946509890531649E+01   -3.723797865790101E+01   -3.667614512141753E+01   -3.603846897134607E+01   -3.483239081454360E+01   -3.291678714264579E+01   -2.967589762878214E+01   -2.736103828521145E+01   -2.583290521065824E+01   -2.452004301522859E+01   -2.078038535962963E+01   -1.945956193185555E+01   -1.922962684742058E+01   -1.843166673096714E+01   -1.737186371308907E+01   -1.671529611462664E+01   -1.226221330045260E+01   -1.019834639121899E+01   -8.885813520332974E+00   -8.590246810633445E+00   -7.921099451491358E+00   -7.365599139933749E+00   -2.956998456243184E+00   -1.351335550938941E+00   -3.288197485008340E-01    9.850675490385044E-01    2.140225396314420E+00    3.640543966986144E+00    7.251276394355372E+00    7.796407856340522E+00    9.723695403284054E+00    1.061876614556873E+01    1.188324657528727E+01    1.321974770340445E+01    1.394849677929450E+01    1.749169393379925E+01    1.879930626639468E+01    2.087947598410307E+01    2.141855710258835E+01    2.219457413071724E+01    2.513988156866284E+01    2.541312546570693E+01    2.644673469243646E+01    2.863032876986495E+01    2.977800693249890E+01    3.256874341396724E+01    3.311907067591588E+01    3.342435191653288E+01    3.771580101174331E+01    3.837921633945086E+01    4.072474217069180E+01    4.156656656446609E+01    4.189250149965264E+01    4.508637313899555E+01    4.540968193354405E+01    4.601600427792087E+01    5.099760024903452E+01    5.131398315049964E+01    5.188691860001117E+01    5.333450001424310E+01    5.450206567406673E+01    5.714072390760322E+01    5.750040379854232E+01    5.845614785321129E+01
