    4.857430651422927E-01    4.631559246961643E+01    1.002238876982829E+02    1.556168227588052E+02    1.618037823604878E+02    2.383913929133845E+02    2.471733274662243E+02    3.345590061327279E+02    3.371797599487189E+02    3.446771546454363E+02    4.512514408989962E+02    4.524535763870101E+02    4.599212103856961E+02    5.803555321971374E+02    5.829332659501192E+02    5.843360466531950E+02    5.923709537931001E+02    7.310083990198948E+02    7.329892817048055E+02    7.334568922120679E+02    7.408905686632511E+02    8.937803608648471E+02    8.961313229348618E+02    8.986739251842802E+02    8.989733608199780E+02    9.068886513035412E+02    1.078078359832013E+03    1.080276163845565E+03    1.081174953779533E+03    1.081540328506609E+03    1.089515108953064E+03    1.275051605421098E+03    1.277145387148488E+03    1.280232595229134E+03    1.280963397883693E+03    1.281253208789146E+03    1.289081555798729E+03    1.493090249891642E+03    1.494949381255287E+03    1.496047235540364E+03    1.497385778265169E+03    1.497754757667367E+03    1.505618846366976E+03    1.724168434138186E+03    1.726059691346920E+03    1.728634138229981E+03    1.730004453815148E+03    1.730968719795668E+03    1.731187314787209E+03    1.739017570798324E+03    1.975951166921160E+03    1.977724199767541E+03    1.978759490963252E+03    1.980024935691803E+03    1.981518528440995E+03    1.981562559078756E+03    1.989374664313863E+03    2.241124243324441E+03    2.242835605287989E+03    2.245610290128916E+03    2.246072266533126E+03    2.247363511486534E+03    2.248810118835306E+03    2.248893835737179E+03    2.256651760014395E+03    2.526662877002788E+03    2.528301616117991E+03    2.529467130038438E+03    2.530140193539952E+03    2.531726768996037E+03    2.533139024202156E+03    2.533205707613643E+03    2.540859278632505E+03    2.825912892980831E+03    2.827469980866315E+03    2.830178338318388E+03    2.831083865776022E+03    2.831287720239141E+03    2.832642225880531E+03    2.834371667148445E+03    2.834424969947753E+03
    5.742244144880582E-01    1.435531903728707E+01    5.602253986535223E+01    9.283627263378841E+01    9.937934913965728E+01    1.528019763273149E+02    1.625094450342262E+02    2.213056782320245E+02    2.242732120737309E+02    2.325169041143938E+02    3.055350835698901E+02    3.069017006637472E+02    3.152833782658202E+02    3.972502999348226E+02    4.000145556973573E+02    4.014451846396884E+02    4.105385605454201E+02    5.058416576726446E+02    5.079816279419035E+02    5.086295085299258E+02    5.169536778612278E+02    6.214473824544984E+02    6.239923034809250E+02    6.266846605136344E+02    6.269950770205069E+02    6.360290461823082E+02    7.540521555856416E+02    7.565109080603437E+02    7.573814175645597E+02    7.578232478808775E+02    7.669062417891095E+02    8.942014877601903E+02    8.964698253523545E+02    8.998762616234795E+02    9.006013561743642E+02    9.008963322643591E+02    9.098844871763905E+02    1.050907519938621E+03    1.052935652405242E+03    1.054175505212846E+03    1.055569180573287E+03    1.055965969814807E+03    1.065004041318076E+03    1.215517517175199E+03    1.217570880546895E+03    1.220329945829337E+03    1.221930375156997E+03    1.222918492823009E+03    1.223153991308006E+03    1.232162829019045E+03    1.396318923352927E+03    1.398269216427618E+03    1.399373463039228E+03    1.400804218995340E+03    1.402399114160556E+03    1.402448763986143E+03    1.411445771426346E+03    1.585388441423694E+03    1.587248803789901E+03    1.590262393067011E+03    1.590718559895735E+03    1.592258265352237E+03    1.593791276960919E+03    1.593884042157485E+03    1.602826220404992E+03    1.790292720437062E+03    1.792097027180763E+03    1.793357932962306E+03    1.794021422322332E+03    1.795882479879663E+03    1.797406434521276E+03    1.797476377526002E+03    1.806310559717930E+03    2.003807184820306E+03    2.005500948478181E+03    2.008456911217102E+03    2.009428893660906E+03    2.009625969512183E+03    2.011217425661256E+03    2.013093860535269E+03    2.013152259188093E+03
    6.696160891247507E-01   -1.085955081371912E+01    2.281065166877758E+01    4.760634129261356E+01    5.414352552078691E+01    9.231772491818069E+01    1.025636669638351E+02    1.424773597018926E+02    1.459023640508142E+02    1.545442435819875E+02    2.050284023858098E+02    2.066017529149144E+02    2.156575727324040E+02    2.720002321277728E+02    2.748953854377393E+02    2.762591653506452E+02    2.862217039217375E+02    3.525276475464147E+02    3.547370785742378E+02    3.557629703271818E+02    3.646898170675025E+02    4.367981445133570E+02    4.394782721949159E+02    4.422079049556463E+02    4.425088119291730E+02    4.525419361629324E+02    5.349621915355415E+02    5.376529247036980E+02    5.384239519934416E+02    5.389713480228812E+02    5.490236803033646E+02    6.373007848553070E+02    6.396876371849007E+02    6.433608016596936E+02    6.440191566151617E+02    6.442885126054150E+02    6.543640599287503E+02    7.531655207626789E+02    7.553187022964424E+02    7.567183775585492E+02    7.580599027227451E+02    7.584691950953277E+02    7.686206381023040E+02    8.735294254867331E+02    8.756948635491487E+02    8.785621295125685E+02    8.804091671820836E+02    8.813358025423605E+02    8.815791768671886E+02    8.917173623689439E+02    1.007074614225116E+03    1.009166884079767E+03    1.010311880108675E+03    1.011915187511473E+03    1.013509897180238E+03    1.013561926766193E+03    1.023704768181330E+03    1.145477358689724E+03    1.147442138700240E+03    1.150619383446460E+03    1.151053714477879E+03    1.152863266604018E+03    1.154388639537423E+03    1.154490461842590E+03    1.164583171808164E+03    1.296702700343815E+03    1.298640614845661E+03    1.299963995579003E+03    1.300586108807566E+03    1.302734367671501E+03    1.304287532250800E+03    1.304358618863447E+03    1.314349626359750E+03    1.453136302208137E+03    1.454926461016875E+03    1.458062639439174E+03    1.459081532394958E+03    1.459258011548464E+03    1.461101582889385E+03    1.463039984651374E+03    1.463101824406368E+03
    7.717691457210920E-01   -3.084256613277236E+01   -2.681890325895125E+00    1.444930691976529E+01    2.058148782221998E+01    4.861871405231847E+01    5.883035456298936E+01    8.621725914371777E+01    9.029142416369251E+01    9.882944223058328E+01    1.337889087778300E+02    1.356485130964302E+02    1.449818510261718E+02    1.839667086490130E+02    1.869769260205898E+02    1.881556156951940E+02    1.986495498365664E+02    2.451042818713191E+02    2.472878660454477E+02    2.489806933226681E+02    2.580465113009407E+02    3.079817803575746E+02    3.107414683263484E+02    3.133450317023128E+02    3.136591581158681E+02    3.244427169797269E+02    3.824173685695494E+02    3.852677153545157E+02    3.859003395604941E+02    3.866426799388801E+02    3.973692916515263E+02    4.588400358964066E+02    4.612848559311383E+02    4.651105766356584E+02    4.657097656388353E+02    4.659125016549543E+02    4.768942991761875E+02    5.466030454787357E+02    5.488307000203561E+02    5.504314181506321E+02    5.515687760473702E+02    5.519698673523249E+02    5.631027878994823E+02    6.366056292774447E+02    6.388270499300896E+02    6.417164285532076E+02    6.438231065183219E+02    6.445835968312673E+02    6.448298539785305E+02    6.559749473572718E+02    7.376565424753796E+02    7.398498127367106E+02    7.410120970535691E+02    7.428037261835852E+02    7.442498449437650E+02    7.443005878744634E+02    7.554921114057165E+02    8.412754151101226E+02    8.432941140870133E+02    8.465464151910330E+02    8.469483734160846E+02    8.490543355673673E+02    8.504378210023543E+02    8.505493455013790E+02    8.617047096437492E+02    9.556015975862708E+02    9.576369636018717E+02    9.589865154454599E+02    9.595351852380766E+02    9.619866900463403E+02    9.634471878092443E+02    9.635177717425856E+02    9.745926267897353E+02    1.072839807906212E+03    1.074680489751618E+03    1.077918006576666E+03    1.078969153283407E+03    1.079104403575662E+03    1.081221732541110E+03    1.083098321582572E+03    1.083161904280581E+03
    8.805240840244881E-01   -4.659668583932147E+01   -2.241308414274501E+01   -1.009003265511605E+01   -4.646056615279036E+00    1.669548224979928E+01    2.621637774573925E+01    4.543268664111420E+01    5.030698018957025E+01    5.820939826006497E+01    8.233993860525558E+01    8.459453998271459E+01    9.365011061508488E+01    1.208806791789093E+02    1.240278665953235E+02    1.249812064484969E+02    1.354453244317795E+02    1.682050781412229E+02    1.702871557625317E+02    1.729981459160743E+02    1.815600222509908E+02    2.161810618132430E+02    2.189857388796563E+02    2.212233767478313E+02    2.216853347979517E+02    2.327791496781630E+02    2.737663124293552E+02    2.766129869478931E+02    2.771549231983039E+02    2.783213925734979E+02    2.891764640888692E+02    3.319991432031081E+02    3.344459066074758E+02    3.381607903171077E+02    3.387260788349988E+02    3.391971812270842E+02    3.505329544202734E+02    3.998519215190472E+02    4.020989784553000E+02    4.039712349086832E+02    4.047199763181353E+02    4.050797270256429E+02    4.169693304408331E+02    4.684911400791506E+02    4.707114346495874E+02    4.735288114030077E+02    4.758597701101706E+02    4.763795183618574E+02    4.766857384735525E+02    4.885682348987681E+02    5.465520771083596E+02    5.487998829142393E+02    5.499734220727137E+02    5.519799332259877E+02    5.530749155229374E+02    5.531240318808760E+02    5.651913545740316E+02    6.256678437722379E+02    6.276878374838303E+02    6.309158859178773E+02    6.312833825598351E+02    6.337243274783992E+02    6.347866460418257E+02    6.349105529336076E+02    6.469714386073717E+02    7.139068266244517E+02    7.160018648108410E+02    7.173436757236854E+02    7.177841182107745E+02    7.205667423162984E+02    7.217674301031152E+02    7.218372320088009E+02    7.338607642509543E+02    8.035194882113990E+02    8.053624351074777E+02    8.086146404048958E+02    8.096928560784111E+02    8.097574011452358E+02    8.121844725488056E+02    8.138301662753843E+02    8.138945466895766E+02
    9.957110958399635E-01   -5.884675646860102E+01   -3.757762482675217E+01   -2.841469894654729E+01   -2.364801427952861E+01   -6.677789729371725E+00    1.642732925670259E+00    1.566332619611165E+01    2.121807153056240E+01    2.817284804464529E+01    4.477876836272017E+01    4.750548336236420E+01    5.566680445979054E+01    7.507887168298365E+01    7.824991795132297E+01    7.938055843463698E+01    8.891082438449655E+01    1.123119154567575E+02    1.142576047798159E+02    1.183065856703956E+02    1.256232632312914E+02    1.497545054263529E+02    1.526102255096370E+02    1.542194333383650E+02    1.550263498086184E+02    1.658098873862612E+02    1.950444536985484E+02    1.976785755247877E+02    1.982213461190225E+02    2.001736580215543E+02    2.103719416567196E+02    2.402768901152591E+02    2.426896390778435E+02    2.459662181047952E+02    2.465143324316367E+02    2.477808025332577E+02    2.586638488767562E+02    2.936401968904885E+02    2.958491506044026E+02    2.979603993774246E+02    2.983719853635807E+02    2.985555951973371E+02    3.108359728666358E+02    3.469386553720397E+02    3.491066087940447E+02    3.517488566358385E+02    3.540924648014361E+02    3.544241256457443E+02    3.551334839711256E+02    3.671375805204355E+02    4.083091992009383E+02    4.105552557768784E+02    4.117754006214988E+02    4.140233954129445E+02    4.145210524321478E+02    4.145737653973473E+02    4.272454092234906E+02    4.697889007084268E+02    4.717597178662547E+02    4.748539750987386E+02    4.751982675955705E+02    4.780229766749748E+02    4.785490120808155E+02    4.786992914088810E+02    4.914133690787432E+02    5.391158311821933E+02    5.412317459836074E+02    5.425460203603204E+02    5.428334087426319E+02    5.459953154434660E+02    5.467256997689785E+02    5.467966727425978E+02    5.595543064436279E+02    6.088228183885950E+02    6.106207259705023E+02    6.137957413043775E+02    6.148503690835549E+02    6.149255973007100E+02    6.176618585461615E+02    6.188573687344320E+02    6.189238233185206E+02
    1.117150330127907E+00   -6.813916151545436E+01   -4.900269005623868E+01   -4.221855148075623E+01   -3.782710890738537E+01   -2.372305527315916E+01   -1.678476857284849E+01   -6.050746696868416E+00   -2.760283124908796E-01    5.773246373171148E+00    1.727631367146698E+01    2.039578647525148E+01    2.722593513156725E+01    4.158463761521190E+01    4.458952058280718E+01    4.643022043940687E+01    5.416007921997482E+01    7.128054612626974E+01    7.311549373548544E+01    7.858647317684935E+01    8.406262734625625E+01    1.011763532495806E+02    1.040899163426063E+02    1.049596532759313E+02    1.062606389248465E+02    1.160134092244716E+02    1.372894513857727E+02    1.395630552819146E+02    1.401693475716223E+02    1.432244087507074E+02    1.519288852266051E+02    1.731080619988923E+02    1.754964840566017E+02    1.780340222614064E+02    1.786242298508548E+02    1.810279114242470E+02    1.906500465315904E+02    2.156663650830848E+02    2.177790407198645E+02    2.196315209236343E+02    2.200195581139345E+02    2.208730042486699E+02    2.323137911844657E+02    2.577743959389359E+02    2.598560096279674E+02    2.622065140551275E+02    2.642916588395248E+02    2.645340074665924E+02    2.661200023152870E+02    2.774126033735308E+02    3.067362585128393E+02    3.089066233428084E+02    3.102818516577026E+02    3.123331993980081E+02    3.124529231469546E+02    3.128830984795131E+02    3.253692425942274E+02    3.552974257797554E+02    3.571761040212647E+02    3.600141974782895E+02    3.603672473763266E+02    3.633555897923766E+02    3.634262800205900E+02    3.638259482431811E+02    3.765935771807609E+02    4.105966572208862E+02    4.126887904672866E+02    4.139939686106213E+02    4.140583507041077E+02    4.175656231290185E+02    4.177214998782902E+02    4.178466119002693E+02    4.309496641142243E+02    4.656914880120249E+02    4.674014250267793E+02    4.704022402330123E+02    4.713489229955334E+02    4.716177867613080E+02    4.746362087060056E+02    4.751151569817329E+02    4.751899958168364E+02
    1.244652173796451E+00   -7.490099311719102E+01   -5.739379480434103E+01   -5.257664316945129E+01   -4.822751536772376E+01   -3.604084203621136E+01   -3.038025257746816E+01   -2.181526227836960E+01   -1.632434844420413E+01   -1.100457939900350E+01   -2.753931071773906E+00    4.189594213479211E-01    5.903949146415940E+00    1.706281087633045E+01    1.983537797918530E+01    2.238098760682701E+01    2.809223666451544E+01    4.099534112189457E+01    4.280785133962462E+01    4.932220980614039E+01    5.287842693499491E+01    6.539589815648299E+01    6.799409371146217E+01    6.891173860475178E+01    7.042375974671037E+01    7.850445418444193E+01    9.453455154218855E+01    9.639992423458992E+01    9.710391414586650E+01    1.013401921646674E+02    1.079266054483459E+02    1.234667495713001E+02    1.259006431788086E+02    1.274491760393246E+02    1.281529813467803E+02    1.318589787217093E+02    1.395043867316244E+02    1.578009007139402E+02    1.597543884271028E+02    1.611546106464465E+02    1.615886968270124E+02    1.636698777379525E+02    1.732600073077600E+02    1.916506945103592E+02    1.936490244290380E+02    1.955704423735680E+02    1.972346587406059E+02    1.974346978739928E+02    2.001920740819868E+02    2.100057932046471E+02    2.311838763270495E+02    2.331895943343064E+02    2.349010414991300E+02    2.360345599819925E+02    2.361754042588128E+02    2.377969715213656E+02    2.488622693243919E+02    2.701511051517249E+02    2.719108556142172E+02    2.743550682406676E+02    2.747723057816727E+02    2.772559206730256E+02    2.773756697125945E+02    2.787544951792683E+02    2.904057040692960E+02    3.148229368469678E+02    3.168286136384456E+02    3.179434218334797E+02    3.182207431162798E+02    3.210937361978108E+02    3.212082109889021E+02    3.222242316286481E+02    3.344516170346097E+02    3.590255763735059E+02    3.606132015603481E+02    3.633350848132345E+02    3.641535858402203E+02    3.647223117523969E+02    3.675193385970346E+02    3.675983400890791E+02    3.680702023822124E+02
    1.378017547744464E+00   -7.949143154905629E+01   -6.337756725052636E+01   -6.013908539938801E+01   -5.568004244963799E+01   -4.481265258447746E+01   -4.018285282426049E+01   -3.322816889992426E+01   -2.818528635712265E+01   -2.358614609798057E+01   -1.716742327783652E+01   -1.446065509649091E+01   -9.934207368271530E+00   -8.152226273740837E-01    1.664868576510713E+00    4.590003747121003E+00    8.667499286880087E+00    1.862123217677141E+01    2.050402017863743E+01    2.719846558738298E+01    2.951546361778492E+01    3.894404002665769E+01    4.085076478393049E+01    4.264496743062656E+01    4.397949105202179E+01    5.009743971884603E+01    6.267610637240870E+01    6.419849912089748E+01    6.500386149122340E+01    7.015769502747909E+01    7.446309865647436E+01    8.652449135007006E+01    8.893748939519620E+01    8.963497226329045E+01    9.049228930729782E+01    9.529595931975669E+01    1.005977156654592E+02    1.145021099582991E+02    1.162111454566492E+02    1.171355034932947E+02    1.178233132533596E+02    1.210577451723451E+02    1.282512553351673E+02    1.421983955126671E+02    1.441721942567781E+02    1.455113590265256E+02    1.466812880766325E+02    1.468708372192009E+02    1.508554896317858E+02    1.586310916489437E+02    1.744351324332127E+02    1.761952004769298E+02    1.781498114561488E+02    1.785720999714171E+02    1.787177610783115E+02    1.816030900888020E+02    1.905488953483752E+02    2.062023816661109E+02    2.078484095056198E+02    2.097479987480726E+02    2.102981098283347E+02    2.121062960439810E+02    2.122596602539563E+02    2.148921125303534E+02    2.247178029022001E+02    2.426661163470553E+02    2.444990292438795E+02    2.453762853308525E+02    2.461720962197204E+02    2.479597500819422E+02    2.480994095080341E+02    2.503485335939426E+02    2.609217545532044E+02    2.786493469322735E+02    2.800962141207252E+02    2.824225847093269E+02    2.831129922597136E+02    2.841121712847228E+02    2.859412320527799E+02    2.860460252130019E+02    2.877755167514173E+02
    1.517038217689735E+00   -8.223655754163929E+01   -6.745766583752119E+01   -6.538000715848167E+01   -6.081615777141810E+01   -5.094570717687119E+01   -4.702768580403310E+01   -4.147975311776348E+01   -3.670349848773385E+01   -3.292008891966525E+01   -2.741500686044486E+01   -2.557317503010790E+01   -2.153211570454110E+01   -1.376910476665823E+01   -1.167566918209056E+01   -8.636767189279411E+00   -5.632399074341350E+00    2.164168730944851E+00    4.115838436838132E+00    1.008877070952468E+01    1.212386405851137E+01    1.938890005230786E+01    2.067097091888584E+01    2.314802960925574E+01    2.437101940782233E+01    2.864236023265946E+01    3.882474674986824E+01    4.016355531149517E+01    4.102639905723879E+01    4.659387486756168E+01    4.893588559248153E+01    5.889530862634265E+01    6.059680133990634E+01    6.154764312440039E+01    6.271759037862518E+01    6.771626051264394E+01    7.085058626242434E+01    8.188827948163095E+01    8.325486883665798E+01    8.381477577238184E+01    8.497005210993703E+01    8.893596216047243E+01    9.365556833508154E+01    1.049529478147149E+02    1.069166475034916E+02    1.076570232374062E+02    1.083383792962609E+02    1.085598229902610E+02    1.134931215195759E+02    1.190570395885328E+02    1.314689549795386E+02    1.329326171890426E+02    1.342951469957428E+02    1.347160833400947E+02    1.361733274715950E+02    1.391191778575283E+02    1.455785849912570E+02    1.577819112299103E+02    1.593692197822216E+02    1.605738481410974E+02    1.613197173397268E+02    1.623473770839622E+02    1.625544357839295E+02    1.664162906099050E+02    1.740089677338192E+02    1.878050700526107E+02    1.893775076294397E+02    1.900580427701611E+02    1.915502362331063E+02    1.920101937944247E+02    1.921715260524735E+02    1.957194669803536E+02    2.041341344727301E+02    2.175239729442280E+02    2.188418981458660E+02    2.206388688200008E+02    2.212308050415987E+02    2.227949052484355E+02    2.234191500424720E+02    2.235527194076971E+02    2.266786029611532E+02
    1.661497119295141E+00   -8.344113907205241E+01   -7.000438078529160E+01   -6.871126560123784E+01   -6.410938581998857E+01   -5.514612659222067E+01   -5.158126095666905E+01   -4.735713800882058E+01   -4.263786100185548E+01   -3.964914503566123E+01   -3.479714175453798E+01   -3.357178145737841E+01   -2.988285815547309E+01   -2.312929915113970E+01   -2.146998988862673E+01   -1.832640134996016E+01   -1.606792458477919E+01   -9.834902325216461E+00   -7.917762914282378E+00   -2.986434875755975E+00   -9.797114419066162E-01    4.943277525356976E+00    5.822922022384688E+00    8.316035145052638E+00    9.844858556138632E+00    1.257321229802827E+01    2.093877802414453E+01    2.224568514130091E+01    2.308493767641349E+01    2.856760411142963E+01    2.953139520394933E+01    3.816211804943856E+01    3.901255880887155E+01    4.032430878730989E+01    4.228287796450226E+01    4.649456603925969E+01    4.816415284884832E+01    5.717238569888084E+01    5.814612749750268E+01    5.860637323799443E+01    6.021412818790949E+01    6.438271644963888E+01    6.698067032464050E+01    7.673204286551652E+01    7.818735075656130E+01    7.892989854922351E+01    7.915989952859729E+01    7.987195928359421E+01    8.482266401276928E+01    8.839535753263897E+01    9.871025220335102E+01    9.985455690781779E+01    1.005996194025017E+02    1.011469527659308E+02    1.040174720559756E+02    1.065791708444093E+02    1.106423616135814E+02    1.208483696469979E+02    1.224080840559696E+02    1.229182159742651E+02    1.237964490102520E+02    1.240999678070060E+02    1.244057341127865E+02    1.291567472074751E+02    1.345067699088597E+02    1.457635067175341E+02    1.470145383234529E+02    1.475439593475080E+02    1.487699794845961E+02    1.490024541050015E+02    1.499933931585596E+02    1.537052649579203E+02    1.598212267655973E+02    1.706607844987366E+02    1.719095362646215E+02    1.730266458083076E+02    1.735934006230941E+02    1.750407550957767E+02    1.752154265616610E+02    1.758695327147429E+02    1.796682200199474E+02
    1.811168697084017E+00   -8.338661969106349E+01   -7.129285466757376E+01   -7.049882102650268E+01   -6.593088851306359E+01   -5.791023954573560E+01   -5.440409938037418E+01   -5.136712983315883E+01   -4.664772933068691E+01   -4.431134231335398E+01   -4.047817142322120E+01   -3.872348187597022E+01   -3.572436414143569E+01   -2.989445330421798E+01   -2.859257703313976E+01   -2.524756997689339E+01   -2.363636382360350E+01   -1.852274846870199E+01   -1.669505324328392E+01   -1.272808455432313E+01   -1.093433506227366E+01   -5.719793103309371E+00   -5.034687912253446E+00   -3.114950867191311E+00   -9.188538989769484E-01    6.487586044993208E-01    7.567304113691492E+00    8.856119707435269E+00    9.643469056688829E+00    1.456016653830768E+01    1.503057783757974E+01    2.245965902812959E+01    2.284130072268947E+01    2.430885920000067E+01    2.692587997015309E+01    2.981389173172477E+01    3.100530151053002E+01    3.832642409891929E+01    3.892809361056163E+01    3.967135905533542E+01    4.137049800607721E+01    4.540039218874179E+01    4.642858049057617E+01    5.523190767898444E+01    5.583875634782839E+01    5.664045159978787E+01    5.703907202297177E+01    5.864273427823659E+01    6.259075695108677E+01    6.458822310658448E+01    7.355663304888404E+01    7.429880813420473E+01    7.474507870638729E+01    7.541391620733683E+01    7.939930662443609E+01    8.127912112358538E+01    8.341538750322621E+01    9.248142422598525E+01    9.352602773523000E+01    9.415316267451684E+01    9.442204121500455E+01    9.495333169797044E+01    9.534325039401259E+01    1.001452409720901E+02    1.035735042710995E+02    1.133067698861291E+02    1.142037220083351E+02    1.146421501389661E+02    1.152405793286607E+02    1.155156604796576E+02    1.180034058506758E+02    1.209654927303608E+02    1.250089304016151E+02    1.344521831104412E+02    1.356704997344918E+02    1.360790943306545E+02    1.367032475127668E+02    1.373701905552684E+02    1.375808352619563E+02    1.396443611915802E+02    1.430293154253444E+02
    1.965819256614842E+00   -8.232624895213874E+01   -7.154763343991414E+01   -7.105988988677876E+01   -6.658500062847040E+01   -5.954300587265971E+01   -5.596899994818496E+01   -5.389392655569418E+01   -4.921304113511464E+01   -4.738859657626752E+01   -4.462197093421805E+01   -4.201803735044954E+01   -3.957641580303154E+01   -3.474317828492028E+01   -3.364841527215683E+01   -3.010278112126329E+01   -2.905693775712987E+01   -2.485215949056493E+01   -2.292604089751180E+01   -1.982485674065815E+01   -1.841528332262041E+01   -1.353351373640481E+01   -1.306454585956297E+01   -1.184972013924001E+01   -8.869750400187641E+00   -8.142724461089372E+00   -2.376987973062171E+00   -1.246005793685953E+00   -3.692090484057360E-01    3.610414153498397E+00    4.351726700035456E+00    1.031323301753012E+01    1.100478780478076E+01    1.219400385905801E+01    1.527667092698661E+01    1.674087872264236E+01    1.791841904892316E+01    2.391354224841470E+01    2.427314632986831E+01    2.543243518971518E+01    2.680942971851533E+01    3.059380330071622E+01    3.068870705808897E+01    3.850634681417702E+01    3.883815360965838E+01    3.947732680015247E+01    4.013804456413962E+01    4.253834857463769E+01    4.526456591735962E+01    4.609462361333712E+01    5.407439743581600E+01    5.431528657086247E+01    5.498136752231494E+01    5.572967610978102E+01    6.023477401967887E+01    6.130525308669053E+01    6.222360735301484E+01    7.053365820334599E+01    7.084380174682028E+01    7.122986741329908E+01    7.176098846553111E+01    7.272244188619666E+01    7.341919860592620E+01    7.732668447459852E+01    7.928739249506089E+01    8.804576411334256E+01    8.853434231103103E+01    8.897360209449221E+01    8.913951756050534E+01    8.950239259354697E+01    9.315539761427235E+01    9.515613652160292E+01    9.754622006395019E+01    1.062623136891062E+02    1.069334534132423E+02    1.074842375619336E+02    1.078392708846370E+02    1.080994483861333E+02    1.083033288163795E+02    1.114469912404493E+02    1.141092607525880E+02
    2.125207329364913E+00   -8.048231162400698E+01   -7.096651106699659E+01   -7.066348551994437E+01   -6.632821074769858E+01   -6.024589771646019E+01   -5.663031404263074E+01   -5.526071456367764E+01   -5.066760630456253E+01   -4.927405925222327E+01   -4.736677797837046E+01   -4.421335158513099E+01   -4.187754758326468E+01   -3.812243474763177E+01   -3.711170082300405E+01   -3.346520149965863E+01   -3.285003865821994E+01   -2.952013529956386E+01   -2.716680971702573E+01   -2.487135214502136E+01   -2.390552674265251E+01   -1.933514800161200E+01   -1.905381805210823E+01   -1.829638137017760E+01   -1.486675538318877E+01   -1.442290046023295E+01   -9.762792613366216E+00   -8.917184446677112E+00   -7.723189978065747E+00   -4.624584152075400E+00   -3.744789379439169E+00    1.134013597084348E+00    2.117254235722228E+00    2.984673323582513E+00    6.354192434228267E+00    6.786642448757860E+00    7.766995005919341E+00    1.289528317981066E+01    1.315369137486972E+01    1.462042740702860E+01    1.542808994223414E+01    1.854124468472715E+01    1.916260864461974E+01    2.525034667562184E+01    2.596492712983033E+01    2.637062865514874E+01    2.716845935771441E+01    3.014958733034464E+01    3.170506565745166E+01    3.175844484739741E+01    3.870076063873145E+01    3.894367238652336E+01    3.974314692718679E+01    4.063218622077338E+01    4.499259355396711E+01    4.528382644766879E+01    4.591396962384064E+01    5.299616776412827E+01    5.320236368513088E+01    5.349079314006380E+01    5.423077517363589E+01    5.529382943240472E+01    5.669684349966420E+01    5.926299595133008E+01    6.020752495154602E+01    6.809347410907472E+01    6.826461514163842E+01    6.865647984306563E+01    6.888678217664017E+01    6.947865990823735E+01    7.356838274447662E+01    7.466533386946512E+01    7.581639694773483E+01    8.402541023487615E+01    8.417716659874426E+01    8.443214451727883E+01    8.488407361310945E+01    8.521493841284209E+01    8.645382810710228E+01    8.920864386946252E+01    9.105023427912832E+01
    2.289084049752981E+00   -7.804610783972701E+01   -6.972716010714278E+01   -6.953490335789567E+01   -6.537909433645351E+01   -6.018365536863026E+01   -5.662920039886891E+01   -5.573932616855878E+01   -5.126232503723705E+01   -5.025511869150473E+01   -4.897264330778332E+01   -4.562054425157788E+01   -4.310130956914877E+01   -4.036016362584807E+01   -3.936901938144318E+01   -3.573466162432945E+01   -3.541383095320165E+01   -3.291574634801455E+01   -3.003219995979401E+01   -2.833560281999708E+01   -2.778718163508697E+01   -2.399190573005970E+01   -2.330015832378527E+01   -2.278053760037115E+01   -1.952778876813201E+01   -1.870811467485066E+01   -1.528452412648215E+01   -1.468947299827495E+01   -1.302647779473547E+01   -1.073487260506184E+01   -9.890524888527182E+00   -5.777164630643171E+00   -4.654969219208041E+00   -3.997252966064380E+00   -1.114025423029020E+00   -1.677242596541646E-01   -5.138360613798909E-03    4.485638487821049E+00    4.701557336320164E+00    6.175128073134857E+00    6.692547201821398E+00    9.304934623111080E+00    1.021597007252402E+01    1.502894110221406E+01    1.576704433346394E+01    1.637968459233717E+01    1.720916377735952E+01    2.041504756875547E+01    2.070502238622294E+01    2.114794147032165E+01    2.662382763537445E+01    2.707365068202553E+01    2.791183672153736E+01    2.895717185346459E+01    3.222798935985395E+01    3.302705536914098E+01    3.323664216222295E+01    3.900805045071328E+01    3.912166679023829E+01    3.994399606503546E+01    4.072775446618851E+01    4.147013038089284E+01    4.369113930693246E+01    4.480810992571566E+01    4.531783352371170E+01    5.196105339566483E+01    5.239667968275072E+01    5.265315712724674E+01    5.307552373694341E+01    5.393162656195244E+01    5.785328937290964E+01    5.837463921597703E+01    5.860027046148878E+01    6.581621870496761E+01    6.602646563273973E+01    6.648674790502196E+01    6.683044084581147E+01    6.745866221814194E+01    6.941838419930946E+01    7.139446679425080E+01    7.252176952893510E+01
