    2.717531270912315E+00   -7.037074908938315E+01   -7.035050541878687E+01   -7.034034515840685E+01   -6.125560403006394E+01   -6.113629310282607E+01   -6.109080460272286E+01   -5.777875613548010E+01   -5.750798624565898E+01   -5.743897208605134E+01   -5.077115917808413E+01   -5.026660126834911E+01   -5.013024572355310E+01   -4.708689066022506E+01   -4.652367303540590E+01   -4.623469341243869E+01   -4.245633236042043E+01   -4.071646689303199E+01   -4.047434479670839E+01   -3.965429932620987E+01   -3.822126920739898E+01   -3.784742813734387E+01   -3.558923678289411E+01   -3.419004252498875E+01   -3.336973241407754E+01   -3.044256198068479E+01   -2.814750136903508E+01   -2.779783415515344E+01   -2.709507801874448E+01   -2.576310582022646E+01   -2.510830120536013E+01   -2.420291205608343E+01   -2.355871448297626E+01   -2.086854710011919E+01   -2.030079239341353E+01   -1.991639527791938E+01   -1.884185496593001E+01   -1.764851579660741E+01   -1.520308862163955E+01   -1.418335176164796E+01   -1.200227395760062E+01   -1.185678365043734E+01   -1.099646192090628E+01   -1.019474010256135E+01   -9.066146561906820E+00   -6.413602999065247E+00   -5.927506396299037E+00   -5.273511871814691E+00   -4.090464826106597E+00   -3.607265158350359E+00   -2.712872259058528E+00   -7.739484286722131E-01    9.174143523674161E-01    3.082420031291022E+00    3.561323630970435E+00    4.206969029445531E+00    4.518608336460204E+00    5.129182343805667E+00    5.144117299455218E+00    7.692718352613426E+00    9.057479063097716E+00    1.040604819977479E+01    1.117603562675014E+01    1.256289122675540E+01    1.359129777359739E+01    1.515093198282911E+01    1.520180829635737E+01    1.772998971649790E+01    1.864298646998697E+01    2.018377172880629E+01    2.075872090918334E+01    2.082027733204949E+01    2.243428908574191E+01    2.307622126505879E+01    2.394343540497790E+01    2.619616696899757E+01    2.645345581912271E+01    2.849965167277115E+01    2.944366004331400E+01    3.035756975914308E+01    3.093282044620935E+01
    2.847800434305672E+00   -6.787738930244588E+01   -6.786161850077590E+01   -6.785375635265747E+01   -5.970715354914677E+01   -5.961796625085160E+01   -5.958039054658911E+01   -5.651252909359222E+01   -5.631348285645085E+01   -5.625952229644581E+01   -4.989416292288874E+01   -4.952426410352976E+01   -4.941986091363763E+01   -4.674058014875565E+01   -4.631294460205972E+01   -4.609601894747566E+01   -4.222419336573396E+01   -4.089879941379208E+01   -4.070773240346465E+01   -3.937349849314286E+01   -3.829271209851824E+01   -3.801578315455667E+01   -3.591026293095396E+01   -3.482712520650895E+01   -3.422022006392397E+01   -3.113433269791093E+01   -2.919112488088622E+01   -2.851716211614285E+01   -2.833888327762028E+01   -2.664318274415117E+01   -2.604379485684674E+01   -2.537995858525062E+01   -2.456693252189334E+01   -2.250400084986198E+01   -2.193980943670993E+01   -2.186747029711898E+01   -2.076277297796991E+01   -1.919336766965698E+01   -1.658333846367590E+01   -1.625177025710365E+01   -1.465638778429631E+01   -1.394581990217351E+01   -1.284459789306658E+01   -1.219672737569206E+01   -1.140191727836773E+01   -9.107276347969687E+00   -8.510329058674230E+00   -8.011361801855116E+00   -7.428140119071244E+00   -6.265641585309822E+00   -5.907287703630089E+00   -3.204042619018807E+00   -2.386602713897162E+00   -4.453955034176857E-01    1.353994357737633E-01    4.663191595241614E-01    1.190103513423054E+00    1.319812108649515E+00    1.856439425929352E+00    4.029309194961755E+00    5.152101360983707E+00    6.503745074285973E+00    7.033030157626698E+00    8.472052641486670E+00    8.747438721603146E+00    1.051336422930098E+01    1.155326645897048E+01    1.307415660067765E+01    1.394927904214259E+01    1.519140753713948E+01    1.592728266359815E+01    1.663963265872265E+01    1.739856032812459E+01    1.769159449169770E+01    1.841085974011582E+01    2.102156629343703E+01    2.102478642926421E+01    2.317721748721425E+01    2.359624666824064E+01    2.464639677689827E+01    2.525451903132577E+01
    2.985532899027661E+00   -6.524407905783318E+01   -6.523134425787335E+01   -6.522507175287825E+01   -5.806627467240106E+01   -5.799604477754706E+01   -5.796349670315294E+01   -5.505688168044551E+01   -5.491152637228494E+01   -5.486929886589265E+01   -4.891004263037971E+01   -4.863582376547664E+01   -4.855257726966850E+01   -4.623725143759687E+01   -4.590822797120407E+01   -4.574442309044341E+01   -4.180767287827192E+01   -4.081408815378594E+01   -4.066064778460066E+01   -3.898798744460935E+01   -3.818011188122420E+01   -3.797106207421597E+01   -3.608656539262715E+01   -3.525547034890750E+01   -3.480611685632356E+01   -3.166420947309890E+01   -3.012647707066865E+01   -2.962683954076071E+01   -2.857835184162553E+01   -2.724228195440313E+01   -2.676422302545704E+01   -2.627499668147085E+01   -2.538680983147991E+01   -2.386679900566492E+01   -2.343724221070895E+01   -2.321989617184487E+01   -2.232377332288471E+01   -2.050221221771638E+01   -1.826196795963720E+01   -1.746214958931107E+01   -1.691655365982322E+01   -1.570827895506368E+01   -1.444012844001759E+01   -1.388843674770514E+01   -1.337024271748190E+01   -1.148487591652209E+01   -1.069652073472709E+01   -1.031135785691357E+01   -1.027748285945843E+01   -8.657617448166263E+00   -8.532437584069754E+00   -5.405640419302586E+00   -5.173972175963897E+00   -3.522733773874577E+00   -3.071685763447675E+00   -2.817713032087326E+00   -2.225276842401428E+00   -1.249842109740612E+00   -9.620949444893370E-01    8.360091651738060E-01    1.686409887094698E+00    3.002152086498725E+00    3.503953087294065E+00    4.469347427202848E+00    4.903356423042482E+00    6.432659718916852E+00    8.319299160653145E+00    8.924852680956633E+00    9.809264152135370E+00    1.081940284609941E+01    1.162427122817637E+01    1.235601471060586E+01    1.296650478290960E+01    1.351639424544975E+01    1.351911587919427E+01    1.618816670003056E+01    1.643863172303922E+01    1.827485762809606E+01    1.859485283305916E+01    1.954338090884465E+01    2.020994140342071E+01
    3.115802062421018E+00   -6.278524977205292E+01   -6.277425301005317E+01   -6.276891263314054E+01   -5.654025204105150E+01   -5.647984707778907E+01   -5.645026528874050E+01   -5.360399811528883E+01   -5.349457413636995E+01   -5.346059235136622E+01   -4.795018907002188E+01   -4.773558976716983E+01   -4.766439169757432E+01   -4.565063516505553E+01   -4.538785438723787E+01   -4.526022009298745E+01   -4.129261108444874E+01   -4.053245918026241E+01   -4.040494549130526E+01   -3.856839158029403E+01   -3.794171721485441E+01   -3.777504748554450E+01   -3.611544099691432E+01   -3.546623478475478E+01   -3.512199653078775E+01   -3.201272853928820E+01   -3.077008446468657E+01   -3.038205923110429E+01   -2.868803504234739E+01   -2.759075095651447E+01   -2.724121014604935E+01   -2.686484833676835E+01   -2.598221128333198E+01   -2.482835649413213E+01   -2.455829597606721E+01   -2.411954292786322E+01   -2.343511138934005E+01   -2.151304465305433E+01   -1.968660002898129E+01   -1.863904278940289E+01   -1.821605985776814E+01   -1.705105930922619E+01   -1.567298554981561E+01   -1.518960983421537E+01   -1.485413980048194E+01   -1.335825141346855E+01   -1.254665361156098E+01   -1.236616636490475E+01   -1.194465764343844E+01   -1.078040574596147E+01   -1.027127251814457E+01   -7.658762280829436E+00   -6.821543326959599E+00   -5.903736172670278E+00   -5.851389968110013E+00   -5.126751439422293E+00   -4.858726969423159E+00   -3.322745774427332E+00   -3.144230737541179E+00   -1.665787337187794E+00   -1.088010049419324E+00    1.943231876218903E-01    7.853988810272767E-01    1.070220995744307E+00    2.108228458027455E+00    3.204855404227771E+00    5.566457286169566E+00    5.773682796041712E+00    6.547683664542575E+00    7.371017489139106E+00    8.221857151909816E+00    8.326030891675032E+00    9.625624382369992E+00    9.992428681640604E+00    1.023092282136820E+01    1.229662660050053E+01    1.278531714738762E+01    1.418488014712970E+01    1.478211860043878E+01    1.546506435170794E+01    1.603104638832913E+01
    3.224489110460627E+00   -6.077539744832396E+01   -6.076517239277865E+01   -6.076026141538676E+01   -5.530054371552576E+01   -5.524459231538717E+01   -5.521666652842213E+01   -5.235822228772781E+01   -5.227057152031236E+01   -5.224179918520828E+01   -4.714175324322246E+01   -4.696067959571076E+01   -4.689542716946853E+01   -4.508963206065627E+01   -4.486917778300132E+01   -4.476481997841450E+01   -4.079680778430191E+01   -4.018463134708252E+01   -4.007371077076984E+01   -3.819467077506363E+01   -3.767383808869178E+01   -3.753084690480401E+01   -3.604160980219152E+01   -3.551425253963654E+01   -3.523592115353465E+01   -3.220699706343233E+01   -3.115595067379078E+01   -3.083645984110790E+01   -2.872631660828186E+01   -2.777160919116639E+01   -2.751794707490483E+01   -2.720765437766428E+01   -2.637008438467689E+01   -2.541616507936887E+01   -2.528219718531012E+01   -2.468156815901378E+01   -2.413370016191060E+01   -2.222334809820916E+01   -2.068319124939507E+01   -1.982239496280496E+01   -1.871580189270517E+01   -1.798259782136697E+01   -1.652997567593029E+01   -1.611198670719779E+01   -1.586471226502037E+01   -1.466792105613667E+01   -1.411222974024997E+01   -1.354434942943497E+01   -1.304906087789257E+01   -1.225929841422535E+01   -1.147690022114606E+01   -9.314573030944921E+00   -7.928455234323692E+00   -7.826516126452354E+00   -7.552736566503768E+00   -6.769816891817129E+00   -6.684859044951637E+00   -4.841156279919517E+00   -4.674933082595913E+00   -3.436563037986019E+00   -3.089337893810580E+00   -1.812355622504867E+00   -1.368085301877514E+00   -1.139053559478995E+00    1.279784947343217E-01    8.999772018395475E-01    3.153590282954141E+00    3.925609932161947E+00    4.239214839923250E+00    4.908614737859722E+00    5.418898423255399E+00    5.801218333446684E+00    6.836090909846817E+00    7.767002760501910E+00    7.932367915630152E+00    9.467049758727853E+00    1.015591847453885E+01    1.122607693446973E+01    1.203874910166179E+01    1.254172113765202E+01    1.262896845276441E+01
    3.299805795069358E+00   -5.941257733425184E+01   -5.940253681372391E+01   -5.939774151683167E+01   -5.446299905092017E+01   -5.440892852185343E+01   -5.438184074141230E+01   -5.148699384700883E+01   -5.141096167300041E+01   -5.138502939833592E+01   -4.658206429264761E+01   -4.641783938290365E+01   -4.635513193170789E+01   -4.466681647750019E+01   -4.447087380529951E+01   -4.437998836383662E+01   -4.042733007096253E+01   -3.989765705633663E+01   -3.979617777335307E+01   -3.793075453737011E+01   -3.746379213973085E+01   -3.733218913352628E+01   -3.593800669818970E+01   -3.548323673439728E+01   -3.524261175430620E+01   -3.229608711877297E+01   -3.135478089971478E+01   -3.107319863406816E+01   -2.873500802558561E+01   -2.785492199843273E+01   -2.765720336419815E+01   -2.738121294836256E+01   -2.658980527273965E+01   -2.572108229249385E+01   -2.569172396739163E+01   -2.498345648277682E+01   -2.451206813154814E+01   -2.265405296185306E+01   -2.128158565822602E+01   -2.052635417934242E+01   -1.901809092740194E+01   -1.854147364419949E+01   -1.704524880902724E+01   -1.668642386993119E+01   -1.646318512766171E+01   -1.544742250329973E+01   -1.506130873613557E+01   -1.426762736130452E+01   -1.369780604726791E+01   -1.315134416327256E+01   -1.219881505975462E+01   -1.033668836600371E+01   -9.039173188084540E+00   -8.631332266085671E+00   -8.509412123623143E+00   -7.782507769532224E+00   -7.780159079538620E+00   -5.798636333961603E+00   -5.610245441797765E+00   -4.519808411178659E+00   -4.326327578054325E+00   -3.046131000452192E+00   -2.875820204994682E+00   -2.324865516814867E+00   -1.087062356502656E+00   -5.199333374046518E-01    1.642014597013343E+00    2.752311117899694E+00    2.863566023619214E+00    3.389711646268552E+00    3.612683752343429E+00    4.320132647906775E+00    5.112653317762309E+00    6.329330283849686E+00    6.549919363559965E+00    7.698989974459295E+00    8.525264915521447E+00    9.389848671421518E+00    1.032367673188503E+01    1.050716966687395E+01    1.074375340904879E+01
    3.333333333333333E+00   -5.881528977560279E+01   -5.880523078042895E+01   -5.880043465244864E+01   -5.409609822492861E+01   -5.404265987174663E+01   -5.401588265692602E+01   -5.109885105693604E+01   -5.102720858523986E+01   -5.100235306801851E+01   -4.633360761919739E+01   -4.617554484141284E+01   -4.611365675187351E+01   -4.447036970554852E+01   -4.428432400429227E+01   -4.419886085729186E+01   -4.025758273615040E+01   -3.976013024478027E+01   -3.966240038020754E+01   -3.781335986188154E+01   -3.736607328067595E+01   -3.723837633272802E+01   -3.587783176684116E+01   -3.545278159785910E+01   -3.522735976051708E+01   -3.232475006678063E+01   -3.142720085529508E+01   -3.116043634639242E+01   -2.873593786433952E+01   -2.788310113438288E+01   -2.770720330446886E+01   -2.744422884519365E+01   -2.667614739823863E+01   -2.585265983808918E+01   -2.583171691330675E+01   -2.509696163463884E+01   -2.465546906421487E+01   -2.283064225058635E+01   -2.152549184665602E+01   -2.081206740038728E+01   -1.914686707487675E+01   -1.876704314010450E+01   -1.725627867631162E+01   -1.692846771959780E+01   -1.670590620529727E+01   -1.576160642248362E+01   -1.545170155782690E+01   -1.456718625215039E+01   -1.396311942268129E+01   -1.351709684091753E+01   -1.249263153626121E+01   -1.076083879822443E+01   -9.542103038970083E+00   -8.989143979787968E+00   -8.833514412550734E+00   -8.227481461454246E+00   -8.203302943375874E+00   -6.203167387938379E+00   -5.998255816596540E+00   -4.968061863378772E+00   -4.839288297752240E+00   -3.558385661134338E+00   -3.503777929366848E+00   -2.818707290684138E+00   -1.591502986115330E+00   -1.110001417662474E+00    1.008994752437474E+00    2.196675795153396E+00    2.359870491410049E+00    2.758120719188469E+00    2.858093784247529E+00    3.708620757626434E+00    4.395281006383357E+00    5.722118181400489E+00    5.974956742522266E+00    6.958786137739452E+00    7.844788728863890E+00    8.623117813922264E+00    9.603047911924151E+00    9.618667776062480E+00    9.998674086471652E+00
    3.366860871597309E+00   -5.822444515643211E+01   -5.821429811234947E+01   -5.820946509050976E+01   -5.373282339813534E+01   -5.367992880733961E+01   -5.365343200015457E+01   -5.071121990739152E+01   -5.064352992687030E+01   -5.061964039490044E+01   -4.608570474456103E+01   -4.593310317194775E+01   -4.587188066136960E+01   -4.426916341187497E+01   -4.409246197488796E+01   -4.401210269609688E+01   -4.008516821884236E+01   -3.961743556105842E+01   -3.952320595216152E+01   -3.769653868812982E+01   -3.726661678880418E+01   -3.714217086323074E+01   -3.580888857475902E+01   -3.541209616708301E+01   -3.520106237793883E+01   -3.234702486524994E+01   -3.149043226372416E+01   -3.123737146905860E+01   -2.873574770938828E+01   -2.790652955301139E+01   -2.775033383596428E+01   -2.749948451497525E+01   -2.675587179913961E+01   -2.600132177359831E+01   -2.592766325648040E+01   -2.519849502112639E+01   -2.478457575046530E+01   -2.299818268508864E+01   -2.175619418538025E+01   -2.108175204183600E+01   -1.927671640814552E+01   -1.897550247637837E+01   -1.745708838806047E+01   -1.716300272277315E+01   -1.693520478736934E+01   -1.605596503364305E+01   -1.582360272134720E+01   -1.485360493699203E+01   -1.421665728317225E+01   -1.386484904218374E+01   -1.277038046306701E+01   -1.116666946313075E+01   -1.002379464394323E+01   -9.361970334282077E+00   -9.111577901946113E+00   -8.651706065630719E+00   -8.605977370797859E+00   -6.595950578550656E+00   -6.370284648116488E+00   -5.396818877711304E+00   -5.329333586810073E+00   -4.106788742723687E+00   -4.049551680451863E+00   -3.293235384966934E+00   -2.075338868997392E+00   -1.675882255575210E+00    3.992742143172165E-01    1.639400813077984E+00    1.899335386430423E+00    2.132017217167160E+00    2.152988098070082E+00    3.125214654248524E+00    3.706643091517165E+00    5.135086477026164E+00    5.421092768245401E+00    6.246443074726912E+00    7.190484882734182E+00    7.885447462854231E+00    8.762495296926531E+00    8.906948262217654E+00    9.285614350141941E+00
    3.442177556206039E+00   -5.692344971280993E+01   -5.691280451201641E+01   -5.690773403359815E+01   -5.292931252363394E+01   -5.287744415373603E+01   -5.285150422852479E+01   -4.984482012191033E+01   -4.978455469513839E+01   -4.976244495444240E+01   -4.553098932092359E+01   -4.538851326701261E+01   -4.532836373632904E+01   -4.380100694608568E+01   -4.364346834690488E+01   -4.357350829407831E+01   -3.969011311501070E+01   -3.928092625958332E+01   -3.919374793214219E+01   -3.743776691118137E+01   -3.703972888860669E+01   -3.692046815029022E+01   -3.562183874023191E+01   -3.528342832340557E+01   -3.510214985423522E+01   -3.237514051827345E+01   -3.160141245160041E+01   -3.137554908409093E+01   -2.873360428436907E+01   -2.794509649345944E+01   -2.782261280007986E+01   -2.759901511383137E+01   -2.691158505248692E+01   -2.629288048691593E+01   -2.609308182787884E+01   -2.538629643784066E+01   -2.502660690145400E+01   -2.334219864745877E+01   -2.222832333128181E+01   -2.163233943299984E+01   -1.960367427642350E+01   -1.935592270884250E+01   -1.787660184404707E+01   -1.766232997390988E+01   -1.740559654105464E+01   -1.664721999812320E+01   -1.659553722949973E+01   -1.545135930703717E+01   -1.475154613414861E+01   -1.458477168187078E+01   -1.333979843940858E+01   -1.201299962361286E+01   -1.103328864907018E+01   -1.014978840025486E+01   -9.697587974666007E+00   -9.526293124073554E+00   -9.434108941133864E+00   -7.442094329781412E+00   -7.152062512275911E+00   -6.346694010749573E+00   -6.293682299664916E+00   -5.375910505484761E+00   -5.081803326159338E+00   -4.294021398791543E+00   -3.093402757998533E+00   -2.864533688343833E+00   -8.895667938045193E-01    4.493207457506543E-01    5.984349664077797E-01    8.534929299667340E-01    9.708232118366027E-01    1.912706914090123E+00    2.257885270903444E+00    3.882978271481704E+00    4.245931748788152E+00    4.746874200262681E+00    5.810063072344377E+00    6.327029484079006E+00    6.949807977958841E+00    7.428043054242650E+00    7.792062315553309E+00
    3.550864604245648E+00   -5.512316458751295E+01   -5.511077253269169E+01   -5.510483860229400E+01   -5.179462971101799E+01   -5.174426214547503E+01   -5.171913561932038E+01   -4.861435760894706E+01   -4.856168484003726E+01   -4.854122893445946E+01   -4.473516111176576E+01   -4.460346202039183E+01   -4.454430668528921E+01   -4.309067397551005E+01   -4.295679564023870E+01   -4.289948973707054E+01   -3.910794004452610E+01   -3.876615165312528E+01   -3.868748353439753E+01   -3.707679971930767E+01   -3.671230200766575E+01   -3.659670448016486E+01   -3.527452825847080E+01   -3.500796094179346E+01   -3.486409233969640E+01   -3.236717838697965E+01   -3.169410291143711E+01   -3.150021995749918E+01   -2.873325206541689E+01   -2.798597548100511E+01   -2.785946439284739E+01   -2.769684386851708E+01   -2.707746391588935E+01   -2.661533529491113E+01   -2.622616168867680E+01   -2.557205541803945E+01   -2.527421161480049E+01   -2.376079546144710E+01   -2.280329906926028E+01   -2.230218666345824E+01   -2.015004183114377E+01   -1.972172397622703E+01   -1.844969373345323E+01   -1.828133998172190E+01   -1.799424742703825E+01   -1.756306435072110E+01   -1.734461220892285E+01   -1.621057317218626E+01   -1.548889214525557E+01   -1.546104116253959E+01   -1.405234671569124E+01   -1.307321713772058E+01   -1.232896327064294E+01   -1.114098856867962E+01   -1.065860726888153E+01   -1.061738344570241E+01   -1.030558633557553E+01   -8.596768851381931E+00   -8.161719565449147E+00   -7.611842135711271E+00   -7.443209194501343E+00   -7.016007805992182E+00   -6.417571640539869E+00   -5.595862061256717E+00   -4.416575161679283E+00   -4.397474484748287E+00   -2.565179569831798E+00   -1.398525739958160E+00   -1.115429381243764E+00   -7.932601609777379E-01   -2.638155826455915E-01    3.845114113129071E-01    3.860490150003457E-01    2.195176022559842E+00    2.691351278377887E+00    2.847021598517834E+00    4.015775890337530E+00    4.294456972618768E+00    4.579647590262930E+00    5.489507546185060E+00    5.867652312235627E+00
    3.681133767639005E+00   -5.312799496813088E+01   -5.311071983450811E+01   -5.310236723655084E+01   -5.044514281471346E+01   -5.039803671999451E+01   -5.037455670620899E+01   -4.719006583979399E+01   -4.714232586516950E+01   -4.712247805998581E+01   -4.378421081500137E+01   -4.366208632390738E+01   -4.360412239089531E+01   -4.219595229532212E+01   -4.208488954131951E+01   -4.203947394556211E+01   -3.840469954704699E+01   -3.812266575924039E+01   -3.805219508986106E+01   -3.666305781429240E+01   -3.632866327972854E+01   -3.621516545931227E+01   -3.474777282440677E+01   -3.454756211521074E+01   -3.443990993484523E+01   -3.229260798968919E+01   -3.171671078435433E+01   -3.155246805604049E+01   -2.874219573966257E+01   -2.804182391536942E+01   -2.779648705028089E+01   -2.777555869836498E+01   -2.717326003278973E+01   -2.685173726115683E+01   -2.626658724028567E+01   -2.569212128198464E+01   -2.544710256062474E+01   -2.414016251463025E+01   -2.333662000416547E+01   -2.292799835079042E+01   -2.075731140320170E+01   -2.008126864360598E+01   -1.913485475951418E+01   -1.881283081337182E+01   -1.868037866946467E+01   -1.842758981883033E+01   -1.798548378040580E+01   -1.697639655687619E+01   -1.639153628535733E+01   -1.623726507770792E+01   -1.482971497373251E+01   -1.405783275028198E+01   -1.366139637909363E+01   -1.212996904912379E+01   -1.182295080748524E+01   -1.170058314872678E+01   -1.107988899189116E+01   -9.890686243566940E+00   -9.211370208279234E+00   -8.839866261795500E+00   -8.747587599843555E+00   -8.598084461983355E+00   -7.816356046557409E+00   -6.965163477602509E+00   -5.988285921322223E+00   -5.820741667727042E+00   -4.308462557347013E+00   -3.497702013355806E+00   -2.791681978297383E+00   -2.535759264636738E+00   -1.566888665813039E+00   -1.551129110160105E+00   -1.137636830999917E+00    2.642615673454856E-01    9.331815559507390E-01    1.091962460686624E+00    2.065008513629621E+00    2.142261069281687E+00    2.148264695781258E+00    3.447305226970883E+00    3.855132696549575E+00
    3.818866232360995E+00   -5.130193981331750E+01   -5.127422461954176E+01   -5.126070378874256E+01   -4.895762374962324E+01   -4.891777910601817E+01   -4.889789503747669E+01   -4.576982177401384E+01   -4.572298475317288E+01   -4.570220292354554E+01   -4.277393255647719E+01   -4.266064259419127E+01   -4.260468687930130E+01   -4.121263213339925E+01   -4.111990493519698E+01   -4.108362869082924E+01   -3.766979682873369E+01   -3.743227854102594E+01   -3.736874689536799E+01   -3.623579772322640E+01   -3.592828494249902E+01   -3.581811132654231E+01   -3.408439034485674E+01   -3.393320473737626E+01   -3.385356194066167E+01   -3.215022859072198E+01   -3.165557102743513E+01   -3.151509222915006E+01   -2.875168121552561E+01   -2.810242751014791E+01   -2.784829995072655E+01   -2.764382464321233E+01   -2.714920519441170E+01   -2.692917758766797E+01   -2.623168917549353E+01   -2.573962010546785E+01   -2.552986727610764E+01   -2.438952124784780E+01   -2.372243498458475E+01   -2.339461029607984E+01   -2.130613054046985E+01   -2.046984315187532E+01   -1.972378399773350E+01   -1.949961250075619E+01   -1.923253540753623E+01   -1.893941284442947E+01   -1.849527124971714E+01   -1.763638265581496E+01   -1.716524612640848E+01   -1.697038965713136E+01   -1.566658334969875E+01   -1.484285003969494E+01   -1.474254634636301E+01   -1.298749060523282E+01   -1.289703808849087E+01   -1.263327964134569E+01   -1.182384234620407E+01   -1.109712939828646E+01   -1.027167401618826E+01   -1.015920337351658E+01   -9.881213931664689E+00   -9.659317784009929E+00   -9.094040851215695E+00   -8.220015153883125E+00   -7.422667043417292E+00   -7.146429332465701E+00   -5.858055367820853E+00   -5.416932443890644E+00   -4.365577556647793E+00   -4.144081278533690E+00   -3.335259886665362E+00   -2.764838221192186E+00   -2.457854439239973E+00   -1.613038324498312E+00   -6.671344793272240E-01   -4.318401948802020E-01   -2.382036590846042E-01    1.717925756689098E-01    4.183753873124871E-01    1.580788706282675E+00    2.008824841193864E+00
    3.949135395754352E+00   -4.991924346934577E+01   -4.987860603695075E+01   -4.985861082230145E+01   -4.743169270211131E+01   -4.740030521654126E+01   -4.738470438021697E+01   -4.452854182071248E+01   -4.447911933444704E+01   -4.445613683030307E+01   -4.180780778325839E+01   -4.170307340034981E+01   -4.164996975955710E+01   -4.025872416372349E+01   -4.017863378521444E+01   -4.014815943136117E+01   -3.699349950219522E+01   -3.678528514006494E+01   -3.672712237844070E+01   -3.582565675361231E+01   -3.554054518681930E+01   -3.543544386952109E+01   -3.338330327391242E+01   -3.326368786270767E+01   -3.320252002749220E+01   -3.196719980258638E+01   -3.153362777204351E+01   -3.141038034843405E+01   -2.874377721282550E+01   -2.814554430000560E+01   -2.790943249427333E+01   -2.745128132789849E+01   -2.703281217247997E+01   -2.687122624813354E+01   -2.617229840781551E+01   -2.574550503228434E+01   -2.555464208365690E+01   -2.447601140021480E+01   -2.392182708873679E+01   -2.365940257425110E+01   -2.174330488756551E+01   -2.087918087360086E+01   -2.017443896224717E+01   -2.010889955592289E+01   -1.954423859179923E+01   -1.928661501019151E+01   -1.886032295126718E+01   -1.813690562644602E+01   -1.775304189308437E+01   -1.757002736355440E+01   -1.641040669998763E+01   -1.577159100670968E+01   -1.519959087382384E+01   -1.375426235636657E+01   -1.366884479270093E+01   -1.336541359542046E+01   -1.254836993886604E+01   -1.199159724904287E+01   -1.149438698827876E+01   -1.092776531797592E+01   -1.070347903770361E+01   -1.049722475063429E+01   -1.013112085862817E+01   -9.250794231449213E+00   -8.582880302878628E+00   -8.287817410560507E+00   -7.068290892028479E+00   -6.986102160207587E+00   -5.697738738495360E+00   -5.474980081479558E+00   -4.774592597301094E+00   -3.878934172474658E+00   -3.523740365008784E+00   -3.086346036278009E+00   -2.144491416319205E+00   -1.969864109427292E+00   -1.691267424147966E+00   -1.451260665330985E+00   -9.887048506843996E-01    4.696843715566246E-02    4.801584996285158E-01
    4.057822443793961E+00   -4.900207734750891E+01   -4.895225915023727E+01   -4.892760864165304E+01   -4.609962187226550E+01   -4.607234006106782E+01   -4.605891227409172E+01   -4.357685199966105E+01   -4.352365145722441E+01   -4.349823983149786E+01   -4.099383301021190E+01   -4.089650796738868E+01   -4.084635850144420E+01   -3.945221303928362E+01   -3.937953817871183E+01   -3.935197952419428E+01   -3.644763393345986E+01   -3.625704030827953E+01   -3.620260520299388E+01   -3.546956701697054E+01   -3.520108142284345E+01   -3.510123781892460E+01   -3.276017357324666E+01   -3.265948019319988E+01   -3.260944903356250E+01   -3.178527271870920E+01   -3.139335230866498E+01   -3.128150051394369E+01   -2.871623470158320E+01   -2.815973330492302E+01   -2.794159767367436E+01   -2.727447423196570E+01   -2.689203779168197E+01   -2.676075008882586E+01   -2.611546611915989E+01   -2.573490663906387E+01   -2.555427648877745E+01   -2.444236311446712E+01   -2.397125170468559E+01   -2.375579535740395E+01   -2.205337725373322E+01   -2.122451657632975E+01   -2.065193941763830E+01   -2.034129147534660E+01   -1.976017000260838E+01   -1.951975835688427E+01   -1.909475841281395E+01   -1.847259779218457E+01   -1.815003841961794E+01   -1.799307092379895E+01   -1.694974418065692E+01   -1.642037857898121E+01   -1.554268192912198E+01   -1.433959664687658E+01   -1.417857026541373E+01   -1.390201256138878E+01   -1.316769673969045E+01   -1.254743899578060E+01   -1.235139257552987E+01   -1.149203430697700E+01   -1.131566873611978E+01   -1.109972002781661E+01   -1.086246650683599E+01   -1.001039097617042E+01   -9.428122362905810E+00   -9.160130609049915E+00   -8.131398522535228E+00   -7.916245074333304E+00   -6.711216190430257E+00   -6.458268457960045E+00   -5.829693547482613E+00   -4.884135660119831E+00   -4.337747452312122E+00   -3.997631674734890E+00   -3.553577937273452E+00   -2.957220250480248E+00   -2.642619746150736E+00   -2.602419929261856E+00   -2.023357187587379E+00   -1.092658542195821E+00   -6.680799478662394E-01
