    2.500000000000000E+00   -7.440995159121231E+01   -6.748952663390732E+01   -6.737578352536930E+01   -6.349924251054934E+01   -5.925170220501236E+01   -5.594797146997569E+01   -5.542611165245269E+01   -5.110236643707526E+01   -5.050844759159578E+01   -4.973698290401502E+01   -4.648780859191007E+01   -4.370683034735401E+01   -4.195121045233774E+01   -4.094398800579206E+01   -3.747041572487905E+01   -3.733242984782375E+01   -3.574982866345335E+01   -3.250000554208429E+01   -3.115045928019673E+01   -3.069780239520278E+01   -2.821406883511478E+01   -2.698887022948347E+01   -2.648339836324039E+01   -2.360293401868011E+01   -2.241152193145092E+01   -2.031738843413697E+01   -1.980916117304248E+01   -1.755760443571261E+01   -1.616714107862195E+01   -1.544370957958212E+01   -1.218592102691353E+01   -1.086856655027162E+01   -1.035228762840144E+01   -8.185780048813854E+00   -7.398597602796897E+00   -6.146530915956006E+00   -3.273806842471032E+00   -3.204850526189659E+00   -2.198649882961391E+00   -9.483963435013152E-01    7.439689997710985E-01    1.783865142853159E+00    5.464620697453199E+00    6.042004071262198E+00    6.959980144152141E+00    7.883304313655032E+00    9.967422869383597E+00    1.092259125916597E+01    1.166700931465225E+01    1.523330781098740E+01    1.579122798201517E+01    1.662705711298671E+01    1.793789412081786E+01    1.985848752250652E+01    2.095984576029821E+01    2.127730043997614E+01    2.559352127288871E+01    2.570766563902222E+01    2.688657898709367E+01    2.776324465893215E+01    2.815399119835099E+01    3.048802875946868E+01    3.117261092827134E+01    3.144750620574973E+01    3.638468323117102E+01    3.689023116159800E+01    3.738960636159479E+01    3.787703704916139E+01    3.906836316603096E+01    4.179666693236604E+01    4.220782836946469E+01    4.282944054318398E+01    4.799590982351489E+01    4.828827178739468E+01    4.896490293740865E+01    4.971263045152966E+01    5.045040836149167E+01    5.301741441381455E+01    5.345578664387844E+01    5.413545455089368E+01
    2.533527538263975E+00   -7.379846657457938E+01   -6.708695202893334E+01   -6.698157387982360E+01   -6.315448885152264E+01   -5.903544655108766E+01   -5.578832694108183E+01   -5.530698034348367E+01   -5.100634627483448E+01   -5.046733542408296E+01   -4.975468859463073E+01   -4.654773417311104E+01   -4.373735463234739E+01   -4.210364440438957E+01   -4.109054214777385E+01   -3.766676069206863E+01   -3.751887538416351E+01   -3.607542037686030E+01   -3.280727541744132E+01   -3.149192160103113E+01   -3.098003845077231E+01   -2.872261561520364E+01   -2.743833775501221E+01   -2.692726716493269E+01   -2.409548033022313E+01   -2.286637287386075E+01   -2.095579543194393E+01   -2.043312552465727E+01   -1.811194411687730E+01   -1.684112352914855E+01   -1.613111293154016E+01   -1.301630740096920E+01   -1.165090707648400E+01   -1.115693463704909E+01   -9.088168743496780E+00   -8.319552708176303E+00   -6.923997865376037E+00   -4.266563860787286E+00   -4.236358910871161E+00   -3.288236960671227E+00   -1.902389511593498E+00   -3.557975649834333E-01    6.943783362916633E-01    4.225743791046838E+00    4.776851768499853E+00    5.736750472041265E+00    6.673415348106175E+00    8.597013014716978E+00    9.589659818245678E+00    1.049544105634502E+01    1.375398314240026E+01    1.431428961540712E+01    1.514360732841340E+01    1.650733868057073E+01    1.823789087345423E+01    1.934131396934433E+01    1.972274251290813E+01    2.383031674643020E+01    2.395388015130538E+01    2.516396105966395E+01    2.600207741549205E+01    2.644137692281211E+01    2.859099275950143E+01    2.941281585303571E+01    2.973950582658617E+01    3.433213294790124E+01    3.484013801554461E+01    3.537137236806269E+01    3.587222443583165E+01    3.711223213952979E+01    3.958737995180140E+01    4.009579108443037E+01    4.076791152254069E+01    4.563201089348166E+01    4.593865469572360E+01    4.664568243372014E+01    4.743556663300012E+01    4.821066664476169E+01    5.083272472848677E+01    5.098589233276363E+01    5.173413339437545E+01
    2.608844222872706E+00   -7.240280496699390E+01   -6.614840232881222E+01   -6.605895433773020E+01   -6.234825522711398E+01   -5.849448428859914E+01   -5.539011603843908E+01   -5.498654718091070E+01   -5.073593327061872E+01   -5.030779637326407E+01   -4.971018310324702E+01   -4.661771211581247E+01   -4.375677197768344E+01   -4.236588411460576E+01   -4.133551042686666E+01   -3.804830078889714E+01   -3.783927423464113E+01   -3.670398879252230E+01   -3.342408184693724E+01   -3.215877703337982E+01   -3.149827556086854E+01   -2.972565867117689E+01   -2.833472607187396E+01   -2.781564758212403E+01   -2.507866999141229E+01   -2.378036958794824E+01   -2.225795266209831E+01   -2.167676511988862E+01   -1.924007003124434E+01   -1.820276427949298E+01   -1.750754270734883E+01   -1.472775922987060E+01   -1.324150904858284E+01   -1.279984262523773E+01   -1.093207967983076E+01   -1.018980530080027E+01   -8.519628689374244E+00   -6.374068323817653E+00   -6.302402574391905E+00   -5.520153593603368E+00   -3.842292656336099E+00   -2.615455110675398E+00   -1.543614028731511E+00    1.667979603282220E+00    2.170689290094828E+00    3.217991549099921E+00    4.175608115712535E+00    5.768926731298180E+00    6.824602829691997E+00    8.079428775077517E+00    1.069952886953156E+01    1.125405602792067E+01    1.206607222394520E+01    1.355915050861049E+01    1.488314686469870E+01    1.598215834639288E+01    1.649796113994323E+01    2.017412773758760E+01    2.032358769371487E+01    2.158268878713415E+01    2.230601799168051E+01    2.291855763818376E+01    2.464947529274106E+01    2.564348507075015E+01    2.630898394868883E+01    3.007166078789946E+01    3.058014566399358E+01    3.117300331488984E+01    3.170615594808861E+01    3.305139690696109E+01    3.498594509165872E+01    3.569413040724218E+01    3.646982382827751E+01    4.071393716670964E+01    4.104906826137919E+01    4.182233230900033E+01    4.268527572040642E+01    4.355476202754677E+01    4.574581777183010E+01    4.633227840536948E+01    4.674163240456676E+01
    2.717531270912315E+00   -7.035068946769438E+01   -6.472837813755459E+01   -6.465634537798451E+01   -6.112693383413131E+01   -5.759728124460702E+01   -5.473496754489818E+01   -5.441734949888722E+01   -5.023397946788941E+01   -4.993349604756824E+01   -4.946717474594226E+01   -4.657959587592294E+01   -4.368337815514870E+01   -4.257586082712329E+01   -4.150872333938440E+01   -3.845432922593586E+01   -3.811269222351598E+01   -3.739064289360412E+01   -3.414690352065546E+01   -3.289275354326275E+01   -3.204032369522780E+01   -3.086751398172779E+01   -2.938430090080121E+01   -2.887327328327300E+01   -2.624145277325532E+01   -2.486824482680641E+01   -2.385181065640656E+01   -2.313325682149758E+01   -2.064534790016506E+01   -1.984816236463639E+01   -1.912017678646585E+01   -1.686104243374964E+01   -1.519036645814109E+01   -1.482112891137531E+01   -1.319666115845612E+01   -1.245754281396434E+01   -1.050405667976155E+01   -9.071035625134272E+00   -8.827998454017163E+00   -8.268881737061662E+00   -6.217620060284133E+00   -5.427500458676562E+00   -4.317624070381157E+00   -1.548268519076601E+00   -1.075268846725422E+00    8.238258319379099E-02    1.040068480283750E+00    2.226673462267229E+00    3.338932095201883E+00    5.044674987725628E+00    6.859555863304152E+00    7.391986874256389E+00    8.176089418053479E+00    9.876801539426410E+00    1.065763334919856E+01    1.174210693112943E+01    1.242626941868454E+01    1.555241777924512E+01    1.574768124594408E+01    1.702894112885699E+01    1.760163446783457E+01    1.848313604691431E+01    1.965842910039234E+01    2.081464328804735E+01    2.201045452784169E+01    2.467865297204141E+01    2.517807773578485E+01    2.584227570539046E+01    2.641919583216598E+01    2.791013425315762E+01    2.913733947532788E+01    3.008301780284154E+01    3.098598825942832E+01    3.446614814837545E+01    3.483290294173231E+01    3.569353297474399E+01    3.662193633959970E+01    3.763770239329719E+01    3.907033910672730E+01    4.027504240021268E+01    4.035931613934220E+01
    2.847800434305672E+00   -6.786201343833311E+01   -6.295950880854611E+01   -6.290201619607768E+01   -5.961125736115969E+01   -5.637589583980389E+01   -5.385521094437034E+01   -5.361035848690115E+01   -4.950037013093907E+01   -4.930037141180170E+01   -4.894997002129621E+01   -4.635311697735041E+01   -4.346952695576637E+01   -4.261682993881134E+01   -4.148368391046395E+01   -3.874177168549511E+01   -3.821666877755230E+01   -3.792901634710600E+01   -3.478090802033474E+01   -3.347344524348198E+01   -3.248241073103910E+01   -3.182216203119155E+01   -3.032512190247220E+01   -2.986042426958142E+01   -2.732080025915035E+01   -2.587230616473282E+01   -2.538579155494186E+01   -2.444925273298108E+01   -2.206790737261212E+01   -2.143092027487802E+01   -2.056064449782721E+01   -1.896587164429270E+01   -1.710444486886733E+01   -1.679694572695981E+01   -1.539105565596309E+01   -1.461145417773271E+01   -1.247629258300024E+01   -1.178059900768143E+01   -1.132708776939637E+01   -1.094985378030918E+01   -8.549522591746609E+00   -8.219883288637732E+00   -7.037511928290087E+00   -4.800891290648309E+00   -4.282416055991249E+00   -3.018517890084311E+00   -2.114552659526794E+00   -1.318100303928574E+00   -1.642446508454043E-01    1.978942093640612E+00    2.967961911162973E+00    3.496191550064566E+00    4.237627654002637E+00    6.195101929137110E+00    6.406474537562261E+00    7.472812930838501E+00    8.316613870471485E+00    1.085907798405013E+01    1.112056289843608E+01    1.235694755917872E+01    1.286583501424221E+01    1.397214396288534E+01    1.459589417618437E+01    1.588000273244165E+01    1.764384752364487E+01    1.919702555665154E+01    1.967854278459112E+01    2.041710934914227E+01    2.102406814757006E+01    2.268255891289395E+01    2.318017330057468E+01    2.433193201091490E+01    2.536365380479377E+01    2.809134093165559E+01    2.848136112740987E+01    2.943078723342417E+01    3.040016087404688E+01    3.158180887453004E+01    3.222025997446906E+01    3.359057332791899E+01    3.381941011585818E+01
    2.985532899027661E+00   -6.523188754451820E+01   -6.105309615442111E+01   -6.100570500104678E+01   -5.799164088342258E+01   -5.495447757037365E+01   -5.284794318745065E+01   -5.265521075039985E+01   -4.861709280867112E+01   -4.846148911924379E+01   -4.819769519166047E+01   -4.593983500588055E+01   -4.312775019168476E+01   -4.246859058459233E+01   -4.123808670384135E+01   -3.885130746122319E+01   -3.823401250822597E+01   -3.812108470812041E+01   -3.521446229577615E+01   -3.381106755260154E+01   -3.282697011904970E+01   -3.238861587347439E+01   -3.101579691668133E+01   -3.063895329688183E+01   -2.817889150290765E+01   -2.669115388927941E+01   -2.659493745481051E+01   -2.544937708339774E+01   -2.329509931276571E+01   -2.275882558771108E+01   -2.166631147133082E+01   -2.073265051167846E+01   -1.875195983935434E+01   -1.846645485561664E+01   -1.721305741848309E+01   -1.635055066630574E+01   -1.420358729963096E+01   -1.408349761869722E+01   -1.346797930712415E+01   -1.320844310035458E+01   -1.066148295102616E+01   -1.053990871492296E+01   -9.312633068875726E+00   -7.668626393624521E+00   -7.007056209561895E+00   -5.669075342732185E+00   -4.876301491588563E+00   -4.390588388919141E+00   -3.199472680100868E+00   -7.298648512124259E-01   -4.924125273230118E-01    1.046233058353749E-01    7.761732742762888E-01    2.630108853468244E+00    3.058404586342476E+00    3.764864408330283E+00    4.727658948104008E+00    6.700005913078073E+00    7.046957483567994E+00    8.187281561305426E+00    8.772119643194898E+00    9.917640862067259E+00    1.018278423170752E+01    1.150092045804203E+01    1.376470901382132E+01    1.433887964449622E+01    1.480984757463463E+01    1.563294275318744E+01    1.622486369172614E+01    1.781127843081930E+01    1.816034577126331E+01    1.920156739580585E+01    2.035682688881116E+01    2.242734277916790E+01    2.282676086772810E+01    2.385372936375050E+01    2.484988425764381E+01    2.606310702027339E+01    2.622451348474266E+01    2.761020320193377E+01    2.794608626768843E+01
    3.115802062421018E+00   -6.277489166021961E+01   -5.925294802699716E+01   -5.921153412507178E+01   -5.647734415330358E+01   -5.352494185629718E+01   -5.184853801525362E+01   -5.168932445777557E+01   -4.771956850726998E+01   -4.754970598400541E+01   -4.734390278005232E+01   -4.541531820673278E+01   -4.271988309720051E+01   -4.219184437115580E+01   -4.084654046220918E+01   -3.880497748290959E+01   -3.831564719816426E+01   -3.789764025991231E+01   -3.543258083669222E+01   -3.393491954209291E+01   -3.308096161741874E+01   -3.258447944178580E+01   -3.143791038751396E+01   -3.117094218227078E+01   -2.878268648929809E+01   -2.756238230981131E+01   -2.713915585243477E+01   -2.612305122538369E+01   -2.420343137154293E+01   -2.376049389684376E+01   -2.250932996594220E+01   -2.199215178594995E+01   -2.003757778277096E+01   -1.972889319176464E+01   -1.856901005763674E+01   -1.759861342771639E+01   -1.592239416527207E+01   -1.545607888417619E+01   -1.510407096479717E+01   -1.492467580513207E+01   -1.251744940229968E+01   -1.217703680425613E+01   -1.099912564009305E+01   -9.938854196799376E+00   -9.080766874271717E+00   -7.712642576465512E+00   -7.061462856674112E+00   -6.771605194009382E+00   -5.547253191026613E+00   -3.287371941508908E+00   -2.874479618333794E+00   -2.547039059381433E+00   -1.957900130012973E+00   -3.211473240544507E-01    5.701222188984332E-01    8.905272608862020E-01    1.923824296761254E+00    3.370437625165295E+00    3.815298414439582E+00    4.877259154038924E+00    5.585735327785756E+00    6.475478973977189E+00    6.881915328214333E+00    8.012270893922803E+00    1.043959966289420E+01    1.065368275033606E+01    1.093761174595517E+01    1.185595027718438E+01    1.237726377948896E+01    1.360382677851950E+01    1.450275723978490E+01    1.508801252737142E+01    1.635596704295432E+01    1.788990951259552E+01    1.828959240261284E+01    1.938048477112598E+01    2.040611201802554E+01    2.118795995765974E+01    2.185024393148667E+01    2.281581839707982E+01    2.321919784005335E+01
    3.224489110460627E+00   -6.076586903479276E+01   -5.777662581869148E+01   -5.773813555178053E+01   -5.524340899882039E+01   -5.229353773765020E+01   -5.099293571891543E+01   -5.085369355967006E+01   -4.694649694610958E+01   -4.672635588419239E+01   -4.655649398854071E+01   -4.489455783898784E+01   -4.232957538196816E+01   -4.188294650157614E+01   -4.043064769217071E+01   -3.867391419566539E+01   -3.826572149696884E+01   -3.763707695279697E+01   -3.548726033152928E+01   -3.393103329397709E+01   -3.319733776508165E+01   -3.260394521544167E+01   -3.164935564715333E+01   -3.148721879732125E+01   -2.915815314586116E+01   -2.814003114964800E+01   -2.743500199851169E+01   -2.653774352693697E+01   -2.478512145600236E+01   -2.444197720348448E+01   -2.322389023719293E+01   -2.268318094399663E+01   -2.094604896055094E+01   -2.058576710905779E+01   -1.948896294677338E+01   -1.841493367912418E+01   -1.714961080859951E+01   -1.635953170538644E+01   -1.621918836908329E+01   -1.611478472615199E+01   -1.383275625762930E+01   -1.336138611799744E+01   -1.214768141966353E+01   -1.154419418036339E+01   -1.051808582831787E+01   -9.145029364037235E+00   -8.641745970874474E+00   -8.417592685053826E+00   -7.184266610822654E+00   -5.293674456242336E+00   -4.476085122673979E+00   -4.386600670789619E+00   -3.905897097878466E+00   -2.430537315390652E+00   -1.215493387352510E+00   -1.111545236870199E+00   -4.401889505872703E-02    9.605134153635788E-01    1.497492023904826E+00    2.525835817481806E+00    3.328379653322244E+00    3.942037127374846E+00    4.570361042070530E+00    5.509179435004910E+00    7.614132524194517E+00    8.145731797474184E+00    8.397745128120690E+00    9.172428258521194E+00    9.590666817356507E+00    1.055990405861893E+01    1.189838424043772E+01    1.211787132031125E+01    1.347701206616296E+01    1.460111024212000E+01    1.500200771170900E+01    1.614183999051914E+01    1.720073607853499E+01    1.764454450152957E+01    1.868900081296376E+01    1.935666704191463E+01    1.979836857371858E+01
    3.299805795069358E+00   -5.940326598806561E+01   -5.677698151194831E+01   -5.673957268231772E+01   -5.440847480403731E+01   -5.143005810175575E+01   -5.039225601712285E+01   -5.026378385423116E+01   -4.640487799945917E+01   -4.613266549019896E+01   -4.598258097250656E+01   -4.449511323335763E+01   -4.203670568659887E+01   -4.163518505381917E+01   -4.010638038313034E+01   -3.854101880327654E+01   -3.817826517302467E+01   -3.743051680424357E+01   -3.546096358128510E+01   -3.388530803931734E+01   -3.322355924232527E+01   -3.256895733723171E+01   -3.173233786623586E+01   -3.164725372566771E+01   -2.935712306432422E+01   -2.845808502053652E+01   -2.758290696974117E+01   -2.676534134776332E+01   -2.510089364901818E+01   -2.484372613292606E+01   -2.371470597172454E+01   -2.301521118665492E+01   -2.149856895665394E+01   -2.108945854273730E+01   -2.003548286715910E+01   -1.889148692850095E+01   -1.787320989181728E+01   -1.691326304429662E+01   -1.687623721387628E+01   -1.681946724189151E+01   -1.463601239661966E+01   -1.409786756091003E+01   -1.287174173697287E+01   -1.248897009975460E+01   -1.139153076017725E+01   -1.001553140336161E+01   -9.630797730659047E+00   -9.396796865594169E+00   -8.175030237833923E+00   -6.534000673655093E+00   -5.620690216523087E+00   -5.374420382188873E+00   -5.099841740463177E+00   -3.731427725249780E+00   -2.347139525051560E+00   -2.304258712588435E+00   -1.234616532288442E+00   -5.397599367344839E-01    6.289351294576306E-02    1.087724052537652E+00    1.933689927855838E+00    2.378752289005348E+00    3.140476069532639E+00    3.963097291881411E+00    5.844780635793697E+00    6.425961929678948E+00    6.978164756307635E+00    7.527563639659988E+00    7.852600942025248E+00    8.672701526102614E+00    1.025884699418819E+01    1.030221161901997E+01    1.169438136324420E+01    1.254629810044113E+01    1.295248800417301E+01    1.412354151805000E+01    1.520073272641635E+01    1.544951112417732E+01    1.671118822925006E+01    1.721051224557483E+01    1.767294397740714E+01
    3.333333333333333E+00   -5.880597307306355E+01   -5.633987113755336E+01   -5.630271228137093E+01   -5.404247872165563E+01   -5.104485971041711E+01   -5.012326852922791E+01   -4.999895219019122E+01   -4.616311718064111E+01   -4.586401285394604E+01   -4.572157541212378E+01   -4.430808562943121E+01   -4.190103571926980E+01   -4.151715176330428E+01   -3.995444553874030E+01   -3.847196882252984E+01   -3.812710752800329E+01   -3.733400618959590E+01   -3.543261805591996E+01   -3.385581921869269E+01   -3.322236410127149E+01   -3.254324683977022E+01   -3.175456142732748E+01   -3.170424943308048E+01   -2.943043465103856E+01   -2.857950711382309E+01   -2.763623405999698E+01   -2.685339680648271E+01   -2.521999123624041E+01   -2.500566290737666E+01   -2.392049068922299E+01   -2.314095723561054E+01   -2.172547904226717E+01   -2.129250430214977E+01   -2.025789446988123E+01   -1.908652792819548E+01   -1.816226988729517E+01   -1.716777135698200E+01   -1.714495095486112E+01   -1.707637797299829E+01   -1.496828200005571E+01   -1.440438103000096E+01   -1.320069706052121E+01   -1.284808784109048E+01   -1.175366896094479E+01   -1.037443049217099E+01   -1.004329203712940E+01   -9.796351030410428E+00   -8.583318584261001E+00   -7.048999305501873E+00   -6.106921611473439E+00   -5.782081165652414E+00   -5.590825305717374E+00   -4.272597488343187E+00   -2.834349775544077E+00   -2.782835248848471E+00   -1.723571255118976E+00   -1.166580371092678E+00   -5.353051032302574E-01    4.931759614076725E-01    1.348222326761231E+00    1.733041071641225E+00    2.543838090555511E+00    3.319794477648855E+00    5.102358222783153E+00    5.707923479664743E+00    6.382778129042478E+00    6.845851022299385E+00    7.124567378136248E+00    7.886407363689543E+00    9.497256624113305E+00    9.621434129883326E+00    1.095155914620562E+01    1.168446805141545E+01    1.209472584252173E+01    1.327873641812947E+01    1.435131471576871E+01    1.454615389847883E+01    1.588059475804803E+01    1.631530752832265E+01    1.678602960939720E+01
    3.366860871597309E+00   -5.821505298914260E+01   -5.590830411613014E+01   -5.587125723906819E+01   -5.367998840036047E+01   -5.065989053594248E+01   -4.985341834552668E+01   -4.973292261474919E+01   -4.592120440785151E+01   -4.559331457792459E+01   -4.545787695063355E+01   -4.411575097699105E+01   -4.176229596131085E+01   -4.139472749433330E+01   -3.979855361465498E+01   -3.839727269176290E+01   -3.806903794983731E+01   -3.723557175834206E+01   -3.539403783041635E+01   -3.382147132417045E+01   -3.321401438645607E+01   -3.251207951192110E+01   -3.176939638493366E+01   -3.175206504579140E+01   -2.949458380558822E+01   -2.868902803915703E+01   -2.768286832307216E+01   -2.693393786947053E+01   -2.532672240094389E+01   -2.515761820535437E+01   -2.411654938134267E+01   -2.325676768331807E+01   -2.194102914744833E+01   -2.148348499765823E+01   -2.046844254695626E+01   -1.927404942032025E+01   -1.843041573394497E+01   -1.744250607074211E+01   -1.738887664926778E+01   -1.729622611918663E+01   -1.528609270730834E+01   -1.469808078403497E+01   -1.354234707706190E+01   -1.316360601057985E+01   -1.210137365991666E+01   -1.071740158103281E+01   -1.043777281293340E+01   -1.017614902554711E+01   -8.973496113408856E+00   -7.541917422300621E+00   -6.575771169224709E+00   -6.182709916518569E+00   -6.051210824941805E+00   -4.792008847334706E+00   -3.304108329625365E+00   -3.240011912850335E+00   -2.189258339396886E+00   -1.769209389815295E+00   -1.110299043855377E+00   -7.506211322204592E-02    7.798128861516886E-01    1.119237650609094E+00    1.970069742635346E+00    2.702411047738764E+00    4.386220547923969E+00    5.017343682366203E+00    5.807960636821321E+00    6.192736290242465E+00    6.422934630527863E+00    7.131759444736986E+00    8.757666922289019E+00    8.973297653533038E+00    1.023802902683876E+01    1.085313600001267E+01    1.126859657377845E+01    1.246486209563453E+01    1.351166859426318E+01    1.369912412611062E+01    1.507832145886877E+01    1.545513089608772E+01    1.593366159936568E+01
    3.442177556206039E+00   -5.691358727063993E+01   -5.496150968299433E+01   -5.492422303990853E+01   -5.287793464239390E+01   -4.979855288012359E+01   -4.924432211614704E+01   -4.913138035662393E+01   -4.537779112086480E+01   -4.497995856576112E+01   -4.485809464050563E+01   -4.366568474548326E+01   -4.144000423139774E+01   -4.110485727867020E+01   -3.943636737440610E+01   -3.821042897849019E+01   -3.791547068953761E+01   -3.701040099597148E+01   -3.527002622357897E+01   -3.372900590633905E+01   -3.317205718005270E+01   -3.242475097150250E+01   -3.183691040737963E+01   -3.176936304444357E+01   -2.960587139578893E+01   -2.889323776276011E+01   -2.776714938746633E+01   -2.708859881277569E+01   -2.552906834838542E+01   -2.545980651405351E+01   -2.451991487391310E+01   -2.348799069725172E+01   -2.238492965978436E+01   -2.187189665953134E+01   -2.090111192454637E+01   -1.967968182762474E+01   -1.895294484500744E+01   -1.803397136736370E+01   -1.788350851510785E+01   -1.772755498399822E+01   -1.595086378939958E+01   -1.531249294413657E+01   -1.432020674803598E+01   -1.375841246595209E+01   -1.283600088952309E+01   -1.144101493919704E+01   -1.125093368626946E+01   -1.096480496974128E+01   -9.791648121866992E+00   -8.570874794924329E+00   -7.568914191873247E+00   -7.111528020508317E+00   -6.929218077503101E+00   -5.884824380135136E+00   -4.287182487548868E+00   -4.209530943878150E+00   -3.160721063257824E+00   -3.035339644491636E+00   -2.322702257595324E+00   -1.261828201842107E+00   -4.516770659315910E-01   -1.390652995330726E-01    7.591264173508279E-01    1.403807999077628E+00    2.868535342445043E+00    3.558971262907633E+00    4.585474879662897E+00    4.817831804121951E+00    4.940273473276548E+00    5.548172514880633E+00    7.194863586603049E+00    7.603053094772761E+00    8.734644973830342E+00    9.090891162901912E+00    9.521684228575126E+00    1.074230257588532E+01    1.166415128574349E+01    1.198325307568011E+01    1.337040035043043E+01    1.364464547727235E+01    1.413823613869140E+01
    3.550864604245648E+00   -5.511160517337537E+01   -5.365955388401062E+01   -5.362076083416871E+01   -5.174514361332211E+01   -4.857397916617899E+01   -4.835826085446013E+01   -4.825463908650494E+01   -4.459442436523548E+01   -4.408960843764230E+01   -4.398275352995844E+01   -4.297739144520447E+01   -4.095058695932758E+01   -4.065379224621183E+01   -3.889281000129270E+01   -3.789973468529259E+01   -3.764455976215234E+01   -3.668447280101684E+01   -3.500080084882532E+01   -3.356556064932278E+01   -3.306500477062165E+01   -3.226604798539780E+01   -3.189402300366789E+01   -3.171440117951540E+01   -2.968767539261540E+01   -2.909050442561036E+01   -2.785465508280659E+01   -2.724667659279783E+01   -2.585251563077562E+01   -2.569702766528262E+01   -2.501391950437447E+01   -2.376749424667303E+01   -2.293043279228960E+01   -2.234513958287263E+01   -2.143574870962584E+01   -2.025482329600826E+01   -1.951256931839470E+01   -1.879268072854441E+01   -1.847805587690792E+01   -1.825284149851575E+01   -1.680104433339122E+01   -1.609429107288115E+01   -1.536252242408189E+01   -1.447314527073399E+01   -1.379993054749213E+01   -1.243334153648801E+01   -1.220420987780058E+01   -1.196525915603089E+01   -1.085905026856388E+01   -9.869329407003868E+00   -8.869474603131117E+00   -8.383637071877530E+00   -7.982700061804827E+00   -7.299163591710474E+00   -5.559888366185518E+00   -5.483044098739292E+00   -4.672930538964138E+00   -4.392346555605393E+00   -3.892861238040815E+00   -2.777209582659644E+00   -2.123153609850370E+00   -1.697352682242737E+00   -8.160033145988379E-01   -2.778269948652436E-01    8.866253487341496E-01    1.656174467076418E+00    2.930247385597376E+00    2.967787925599005E+00    3.099218684285127E+00    3.531967262958297E+00    5.160499625494928E+00    5.802514914419639E+00    6.738353061188981E+00    6.827357601825817E+00    7.248743673683826E+00    8.490837675057826E+00    9.201069731219853E+00    9.801445735143027E+00    1.110111807996848E+01    1.131355232442281E+01    1.181476948876740E+01
    3.681133767639005E+00   -5.311169185618762E+01   -5.221801566511152E+01   -5.217574946967508E+01   -5.039913540978427E+01   -4.729209364591435E+01   -4.719539446767907E+01   -4.714479991803006E+01   -4.365503191361179E+01   -4.302943008712306E+01   -4.293463376692637E+01   -4.210346098422424E+01   -4.032838220655510E+01   -4.006786509238168E+01   -3.822517284233160E+01   -3.747449516887036E+01   -3.725722143399901E+01   -3.630208397182707E+01   -3.454646130171893E+01   -3.333470539363714E+01   -3.288318185285230E+01   -3.204971216860081E+01   -3.187524066378387E+01   -3.158095773654545E+01   -2.966434071414258E+01   -2.918255133248427E+01   -2.793990632603057E+01   -2.732504681693520E+01   -2.619909427821796E+01   -2.580845015353920E+01   -2.548179963155174E+01   -2.404072188104640E+01   -2.344110069729494E+01   -2.280089125149473E+01   -2.195069007861197E+01   -2.090460184560661E+01   -1.996821506787422E+01   -1.955430997289579E+01   -1.903479572290013E+01   -1.876250367192470E+01   -1.766684831231775E+01   -1.688282666648352E+01   -1.643667735669536E+01   -1.520989317429850E+01   -1.482631056206417E+01   -1.352031407270205E+01   -1.309391317683420E+01   -1.296821583113955E+01   -1.202028990388131E+01   -1.114296154439004E+01   -1.024649141365598E+01   -9.704714641489012E+00   -9.066835254723472E+00   -8.774602982072508E+00   -6.968405283497532E+00   -6.829090842183099E+00   -6.278802136047240E+00   -5.751215516193966E+00   -5.471224355244679E+00   -4.332202802445678E+00   -3.907755481697208E+00   -3.294238871277528E+00   -2.470969069611002E+00   -2.049439726288284E+00   -1.182320597272508E+00   -3.596666801351560E-01    8.360739426056725E-01    1.082430623360501E+00    1.336042639670119E+00    1.548816433458661E+00    3.013604839057919E+00    3.863294617062238E+00    4.335059266807860E+00    4.673155016233068E+00    4.946095162292181E+00    6.110793002629876E+00    6.584080135705804E+00    7.520076012532883E+00    8.638823789630010E+00    8.904657249382126E+00    9.390937581405495E+00
