  3.11946746E-01  2.97384014E-08  1.01910558E-08  4.65077923E-09 -3.39697979E-09 -1.50049172E-09  2.40580442E-09  5.42908514E-10  1.21967482E-09  8.38919891E-10  1.23584342E-09  1.39947481E-11 -6.13832656E-11 -5.68252997E-12 -9.10230098E-11  4.87266103E-10  4.64596344E-11  1.31639285E-11  9.14027559E-11 -1.99979380E-11 -3.91840098E-11 -1.76493472E-11  8.51682490E-12  5.10134213E-12 -2.48537260E-11 -3.78073796E-11  8.71424577E-12 -7.65494331E-12  1.57120841E-11 -1.14252259E-11  1.91878064E-12  2.73719734E-12  2.69874200E-12 -4.85297016E-12  4.44751101E-12 -1.18228452E-11  1.37132629E-11 -1.14382965E-11  1.13239287E-11 -2.09811760E-12 -7.80683880E-12 -7.77018860E-12 -1.42246958E-11  4.25683049E-12  1.97758650E-12 -5.70492156E-12  6.15564224E-13 -4.88010563E-12  1.42608408E-12 -5.19986328E-12 -7.89285172E-14 -1.20995586E-11  1.22597597E-11  7.05114968E-12 -1.91347306E-12  4.02711620E-13 -2.05090084E-12 -2.69496747E-12  2.02455105E-12 -2.71001456E-12  9.66888885E-12 -9.58665408E-12 -1.13848464E-11 -9.18361413E-13  4.43892356E-12  5.97337154E-12  8.79184470E-12 -5.82138798E-12 -2.75020204E-12 -8.26075291E-12 -1.76763294E-12 -1.93956283E-12 -3.33317445E-12  8.05085424E-13 -9.44595177E-12  7.32518298E-12 -2.16812322E-12 -1.53832915E-11  1.55601049E-12 -9.74035925E-12  1.18160855E-11
  3.69180384E-01  1.37978076E-07  6.73747851E-08  3.34015566E-08 -1.98089721E-08 -1.25023642E-08  1.47337021E-08  8.03153414E-09  5.42851286E-09  5.86321688E-09  7.57628166E-09  2.53718733E-10 -7.97378177E-10  1.52407593E-10 -8.04057381E-10  4.04821729E-09  4.66358118E-10 -6.15286632E-11  5.68590706E-10 -2.20246003E-10 -2.75091677E-10 -1.30983732E-10  1.10931854E-10  1.99140686E-11 -1.34154665E-10 -3.27699665E-10  6.53032888E-11 -7.26329207E-11  1.12864188E-10 -4.13817960E-11  8.15268904E-12 -1.36873779E-13 -3.32765412E-11  3.50001795E-11  3.00105736E-11  2.26633817E-11  3.11346363E-11  3.96023740E-13 -2.78982864E-11 -4.89713196E-12  7.63039568E-12  4.27925094E-12  8.17792113E-12 -1.60325682E-11 -2.30132169E-11 -6.83802348E-12  1.09676391E-11  6.43568134E-12  1.10970317E-11  1.21204921E-11  7.22381126E-12  1.47701328E-11 -8.99285990E-12 -9.95758546E-12  1.06342968E-11 -9.95007341E-12  5.70242450E-12  5.12906345E-12 -2.36831754E-12  8.50421090E-12 -2.12719457E-11  1.15561129E-11  1.61350111E-11  5.51120764E-12 -9.44040608E-12 -7.02227394E-12 -3.87020607E-12  5.53527435E-12  3.30435158E-12  8.43247481E-12  7.60235525E-14  4.12354886E-12  6.91111272E-12 -3.61980480E-13  1.40988281E-11 -7.98075552E-12  1.71139801E-12  1.73241554E-11  1.61317205E-12  1.42293001E-11 -2.11929709E-11
  4.31030124E-01  5.98854453E-07  4.19008728E-07  2.22354599E-07 -9.15711828E-08 -9.13776858E-08  8.34884129E-08  5.69975474E-08  2.62202789E-08  3.83536617E-08  3.94631387E-08  2.45319706E-09 -8.30556528E-09  1.17490926E-09 -6.58253605E-09  2.84006138E-08  4.05426038E-09  1.72690448E-10  2.88077341E-09 -2.26848750E-09 -1.32133949E-09 -1.51968112E-09  1.15041562E-09 -3.39743856E-11 -1.30644074E-09 -3.04808192E-09  5.46440186E-10 -5.41220981E-10  8.80854665E-10 -2.90247542E-10 -9.03923942E-13  2.98083144E-11 -2.15263308E-10  3.70954034E-10  3.19877943E-10 -2.01113753E-11  1.86989060E-10 -1.51871685E-10 -1.00434982E-10 -8.01946271E-11 -6.49743194E-11 -9.29983423E-12 -1.07165266E-10 -5.32536865E-11 -9.72103593E-11 -6.01685209E-11  5.83339001E-11 -1.60446649E-11  1.30575820E-11 -8.08293450E-12  2.50334494E-11 -3.91326495E-11  7.14178073E-11  2.75605263E-11  4.59026222E-11 -4.83257666E-11  1.68513952E-11  1.10784031E-11  1.65697751E-11  1.56408771E-11 -2.16674654E-11 -3.59561764E-11 -2.37539739E-11  2.79701562E-11 -1.30686223E-11  1.95662275E-11  6.97160237E-11 -4.30187865E-11 -3.30348148E-12 -2.76355458E-11  3.31207818E-12 -4.97104158E-12  3.47910468E-12  3.52998191E-12 -2.41773627E-11  2.60659178E-11 -2.19677545E-11 -5.30841821E-11  2.21213426E-11 -3.00296129E-11  3.08972240E-11
  4.97434314E-01  2.32814696E-06  2.38009386E-06  1.34193289E-06 -2.47175571E-07 -5.82535571E-07  4.42048116E-07  3.30454056E-07  1.27970116E-07  2.36503702E-07  1.67355701E-07  2.42645979E-08 -7.05584580E-08 -2.05206875E-09 -4.99461519E-08  1.71673707E-07  2.82401097E-08  4.31838124E-09  2.61356488E-09 -1.66177481E-08 -2.39024210E-09 -1.32711172E-08  9.56632944E-09  1.89203841E-09 -1.36389469E-08 -2.09868203E-08  3.17162797E-09 -3.22798589E-09  6.26793679E-09 -1.07257629E-09 -2.58852332E-10  4.00621515E-11 -1.52629702E-09  4.00408639E-09  2.77970788E-09 -1.94694957E-10  3.13732628E-10 -1.01421098E-09 -1.09582201E-09 -5.33528743E-10 -3.36554127E-10  2.89415606E-10 -5.94368991E-10 -4.63505217E-10 -5.05757060E-10 -2.36518638E-11  3.62061600E-10 -5.87886139E-11  4.22292935E-11 -1.81512868E-12  4.21556330E-11 -8.08705926E-11  3.45285497E-10  9.46912485E-11  2.80326185E-10 -3.28299145E-10  1.93690511E-10  7.20206411E-11  1.46432138E-10  2.52672819E-10 -1.96524743E-10 -7.48772920E-11  4.90906533E-12  2.16883139E-10 -1.94789336E-10  1.08819336E-11  2.85866632E-10 -1.48145348E-10  1.16976430E-11 -2.00003874E-11  1.14695573E-11 -8.36748970E-12  1.03524292E-10 -3.19799758E-12 -1.01269511E-11  7.12089557E-11 -1.08191714E-10 -9.35004496E-11  1.15505024E-10 -4.08638196E-11 -8.23888037E-11
  5.68326760E-01  7.78532620E-06  1.19118982E-05  7.08534341E-06  4.90718637E-07 -3.17398070E-06  2.22632603E-06  1.61382195E-06  6.57260558E-07  1.32839616E-06  5.07180175E-07  2.25803129E-07 -1.53705235E-07 -4.35361949E-07 -3.35258369E-07  8.68905973E-07  1.66642956E-07  1.82581450E-08 -1.15706867E-07 -6.20949745E-08  3.06041503E-08 -8.82272605E-08  6.59055285E-08  4.37240717E-08 -1.22788497E-07 -9.12063424E-08  1.03475478E-08 -1.27385495E-08  4.14321994E-08 -6.97039636E-10 -3.60837670E-09  5.68796275E-11 -1.11825727E-08  3.29437146E-08  2.07331248E-08 -1.98782964E-09 -2.13840483E-09 -7.25232547E-09 -7.30254221E-09 -3.53590610E-09 -1.66251072E-09  2.90194451E-09 -4.16477515E-09 -2.74324679E-09 -2.19708549E-09  2.27345070E-09  1.60699199E-09  1.64139341E-10 -1.05934035E-09  9.35861683E-11 -8.40254880E-10 -4.22989807E-10  2.27444090E-09  1.26879451E-09  1.29000631E-09 -1.79663385E-09  1.28341319E-09  3.21324545E-10  1.21320432E-09  1.07446053E-09 -4.95420158E-10 -5.84333697E-10 -2.72851639E-10  1.09303379E-09 -1.25243973E-09  5.58686157E-11  1.63041931E-09 -8.94686088E-10  9.27709992E-11  2.91960655E-12  1.53708625E-10 -4.49867155E-10  2.72783698E-10 -1.19296243E-10 -3.73873292E-10  3.34352019E-10 -8.27487140E-10 -6.51530853E-10  6.38551791E-10 -5.52334029E-10 -9.11204700E-12
  6.43636795E-01  2.20208287E-05  5.12946846E-05  3.24371611E-05  9.34304391E-06 -1.44729991E-05  1.09973151E-05  6.55014320E-06  3.85847275E-06  6.36279100E-06  4.09589170E-07  1.75492985E-06 -1.76538972E-07 -2.24675816E-06 -1.89241333E-06  3.53857989E-06  8.28905553E-07 -2.17229545E-07 -1.19471057E-06  2.39366130E-07  3.87263501E-07 -4.07913557E-07  3.77056873E-07  4.41091190E-07 -6.17284073E-07 -3.09241475E-07 -1.92992873E-08 -7.82114823E-09  2.52421856E-07  2.88973618E-08 -3.85074865E-08  1.88899454E-08 -1.92952201E-07  1.34056421E-07  1.28493862E-07 -5.47862682E-09 -2.44336425E-08 -4.19176516E-08 -4.08833094E-08 -1.57814989E-08 -8.30669960E-09  1.83485368E-08 -2.12144609E-08 -1.75540166E-08 -1.26211511E-08  2.70183639E-08  5.81300165E-09  5.96960860E-09 -1.16914612E-08  1.34391169E-09 -8.19372893E-09  1.81916654E-09  1.14745484E-08  1.01194614E-08  5.15961192E-09 -9.74217792E-09  7.29109310E-09  1.47305604E-09  7.14279974E-09  3.14784959E-09 -8.34702178E-10 -2.28516701E-09 -1.54883405E-09  3.91261978E-09 -7.37147455E-09 -3.76487434E-10  6.87229514E-09 -3.38029696E-09  1.16400404E-10  1.53305097E-09  5.82983307E-10 -2.63397256E-09  1.67672337E-10 -1.13694132E-09 -2.09365374E-09  4.38474161E-10 -4.19574250E-09 -2.05508358E-09  2.72727346E-09 -2.99962866E-09 -6.44515711E-10
  7.23289348E-01  5.30077217E-05  1.88502633E-04  1.32596189E-04  5.82692827E-05 -5.33012272E-05  5.37580813E-05  2.11797696E-05  2.22811414E-05  2.31398521E-05 -7.96240495E-06  1.02283019E-05  8.95810760E-07 -7.83311182E-06 -8.46669738E-06  1.10060633E-05  3.33612103E-06 -6.11109126E-06 -3.61176839E-06  3.89536044E-06  2.49413888E-06 -1.07835320E-06  2.03648827E-06  2.34238138E-06 -2.06423734E-06 -9.31369323E-07 -4.01052529E-07  3.42644891E-07  1.36499506E-06  2.74494240E-07 -4.13749481E-07  1.24105456E-06 -2.51591637E-08  2.70087689E-07  6.23233954E-07  4.88391922E-08 -1.16641935E-07 -2.02557432E-07 -1.90379077E-07 -5.53421440E-08 -4.07624011E-08  1.04671881E-07 -5.71116872E-08 -1.20577222E-07 -9.90040735E-08  1.87322578E-07  1.41868099E-08  5.38361463E-08 -8.15869415E-08  1.74756408E-08 -3.42289131E-08  2.12273020E-08  4.85837568E-08  6.36800513E-08  2.04603887E-08 -5.18010114E-08  3.26907771E-08  9.83732319E-09  3.10023377E-08 -7.56468229E-10  3.08508042E-09 -6.65006171E-09 -6.30944541E-09  7.63357542E-09 -3.28919792E-08 -2.90572380E-09  2.55452872E-08 -1.07683335E-08 -2.79974866E-09  1.21554635E-08  2.11427218E-09 -9.92323875E-09 -4.42157158E-09 -5.46281415E-09 -1.13076319E-08 -2.49164610E-09 -1.62153697E-08 -5.78539608E-09  9.23202742E-09 -1.45263146E-08 -1.81041628E-09
  8.07205019E-01  1.09437708E-04  5.84086356E-04  4.86680414E-04  2.55322107E-04 -1.49246002E-04  2.49555309E-04  3.38632521E-05  1.07125274E-04  4.87432543E-05 -6.37509852E-05  3.92831867E-05  1.84598929E-05 -1.65390387E-05 -2.90906725E-05  2.47562548E-05  1.00158391E-05 -2.66463760E-05 -1.56998849E-05  2.14351544E-05  1.08023035E-05 -1.32787571E-07  1.11632525E-05  5.39087716E-06 -5.01227215E-06 -2.62379503E-06 -2.13963580E-06  3.16149154E-06  6.06287688E-06  1.56468835E-06 -4.50531725E-06  4.09973073E-06  6.35781026E-07  2.98089286E-07  2.05609182E-06  6.96656601E-07 -2.51287506E-07 -8.13600854E-07 -8.18980891E-07 -1.03650975E-07 -3.54993626E-07  2.34353734E-07 -1.46216202E-07 -7.84441696E-07 -6.42179503E-07  8.83900943E-07  1.10719543E-08  3.06876406E-07 -4.07160801E-07  5.58539935E-08 -1.05768393E-07  5.84303811E-08  1.65258403E-07  2.74866381E-07  8.89424475E-08 -2.64244639E-07  1.14897499E-07  6.55315314E-08  1.01609066E-07 -4.43065284E-08 -1.20688543E-09  8.40558584E-09 -1.72593377E-08 -5.19469436E-09 -1.16938918E-07 -1.04194941E-08  7.97138030E-08 -2.45964769E-08 -3.03553385E-08  6.59066710E-08  7.11823193E-09 -2.33447343E-08 -4.13847423E-08 -3.41171275E-09 -4.25288589E-08 -2.19120018E-08 -4.42981936E-08 -1.77659256E-08  1.82248460E-08 -5.48417263E-08 -1.24549377E-08
  8.95300160E-01  1.93965631E-04  1.47913774E-03  1.56756911E-03  8.44957632E-04 -3.47041897E-04  9.77726609E-04 -1.98676898E-04  4.26298246E-04  3.00510152E-05 -2.35170175E-04  4.69938583E-05  1.20450668E-04 -3.79254118E-06 -7.80659592E-05  3.67123743E-05  1.86582883E-05 -8.05390389E-05 -7.12404104E-05  7.10878454E-05  3.58315171E-05  9.61133051E-06  3.59399729E-05  2.07898378E-05 -8.27537805E-06 -7.74397472E-06 -8.21281706E-06  1.72373033E-05  2.01171349E-05  6.41008414E-06 -2.03253350E-05  9.77634721E-06  3.27304829E-06 -6.92345910E-07  3.34899246E-06  4.30398598E-06 -3.41560123E-08 -2.73647717E-06 -3.22980560E-06 -2.08152025E-07 -8.71601537E-07  4.66183944E-07 -4.22504449E-07 -3.98663499E-06 -2.88828329E-06  2.90853349E-06 -8.32640429E-08  1.83931659E-06 -8.88698231E-07  1.17444779E-07 -1.48522589E-07  4.37840364E-07 -7.24035575E-08  7.30115801E-07  2.91094690E-07 -1.18563944E-06  3.00372808E-07  3.21778394E-07  3.32567095E-07 -1.33631305E-07  1.68318102E-07  4.71520150E-08 -6.27617286E-08 -7.34704901E-08 -3.34905060E-07 -1.46807830E-09  2.25624480E-07 -3.82189137E-08 -1.86046687E-07  2.59122793E-07  1.56341179E-08 -1.87371043E-08 -1.49953578E-07 -1.00407011E-07 -9.47147998E-08 -9.35400500E-08 -8.66315293E-08 -9.09034707E-08 -3.70622631E-09 -1.61654455E-07 -5.80107436E-08
  9.87486955E-01  2.94611157E-04  2.91204963E-03  4.24514258E-03  2.22031780E-03 -7.75509711E-04  3.27347303E-03 -1.00121146E-03  1.40240992E-03 -6.01625171E-05 -5.99159038E-04  9.50263705E-05  2.49624260E-04  1.07139408E-04 -1.61201868E-04  3.12284971E-05 -9.77172604E-06 -1.82842239E-04 -2.42124934E-04  1.34421981E-04  1.08223951E-04  3.95645500E-05  9.24486211E-05  3.96076010E-05  7.37159889E-05 -3.09852876E-05 -2.60058297E-05  6.60969153E-05  4.40601248E-05  2.00551075E-05 -5.92185107E-05  2.85142485E-05  8.82233907E-06 -3.21657414E-06 -2.81444130E-06  1.66869610E-05 -1.13756184E-06 -7.49229625E-06 -8.79429579E-06 -5.17987041E-06 -1.97313964E-06 -9.69554762E-07  5.47232902E-07 -1.41031329E-05 -9.96703745E-06  6.93952572E-06 -5.57409618E-07  6.02188592E-06  2.25774083E-06 -5.52476629E-08  1.41216021E-07  8.23287227E-07  1.46659695E-07  9.09153174E-07  4.51535958E-07 -4.18654164E-06  5.35724590E-07  9.67476501E-07  1.23670735E-06  3.74556514E-07  8.99916987E-07  3.02900973E-08 -2.40888011E-07 -1.09584352E-07 -7.60130797E-07  1.60445349E-07  6.04932701E-07 -2.97910049E-08 -8.38862883E-07  6.80233332E-07 -1.47498194E-07  6.46789304E-08 -4.34214092E-07 -3.05928513E-07 -1.34153492E-07 -3.02501812E-07 -1.89021270E-07 -4.10507243E-07 -1.97674984E-07 -3.52348969E-07 -2.23233565E-07
  1.08367351E+00  3.83288300E-04  4.25151494E-03  9.14570604E-03  4.83010239E-03 -1.51472106E-03  5.84093258E-05 -1.00826440E-02  3.46606575E-03 -5.61773189E-05 -1.17609737E-03  2.53311153E-04  3.05142722E-04  4.18370615E-04 -2.21064536E-04  4.14777010E-05  8.55832154E-05 -3.41383292E-04 -5.54686024E-04  3.62832669E-05  2.68913386E-04  1.39746812E-04  2.20618088E-04  4.78463742E-05  2.03701830E-04 -1.31443226E-04 -4.37353513E-05  1.79851284E-04  4.52668174E-05  5.59261679E-05 -1.26376593E-04  4.80023956E-05 -5.73426004E-05 -7.51184025E-06 -2.79105006E-05  4.57550638E-05 -1.61888512E-05 -1.37688748E-05 -1.25593861E-05 -1.84274316E-05 -3.50504787E-06 -8.21486170E-06  1.07025773E-05 -3.36911888E-05 -2.78659839E-05  1.35899616E-05 -4.97372079E-06  1.43342189E-05  5.93116799E-06 -9.68200821E-07 -7.56172191E-07  1.09683805E-06  1.63763826E-06 -1.32574937E-07 -3.13544343E-07 -1.10048395E-05  4.88608746E-07  1.70177135E-07  4.02373328E-06  2.18338496E-06  2.42116503E-06  2.46066168E-08 -1.01248534E-06  4.35562938E-07 -1.24950032E-06  8.14451975E-07  1.41590161E-06 -4.04671261E-08 -2.57973728E-06  1.01665979E-06 -1.07855987E-06  7.14745950E-07 -4.44843739E-07 -7.73112786E-07 -4.40362151E-08 -8.01564615E-07 -9.04590233E-07 -1.22464272E-06 -8.54379744E-07 -5.01734098E-07 -4.73732013E-07
  1.18376395E+00  4.25566055E-04  4.50263341E-03  1.49141779E-02  8.59202101E-03 -2.55599277E-03  6.61937322E-05 -2.50232576E-02  6.27015082E-03  5.73323936E-04 -1.70101915E-03  5.00557813E-04 -1.65908728E-04  9.36444675E-04 -1.29361104E-04  1.01396185E-04  2.97806921E-04 -5.49466582E-04 -8.43208161E-04 -1.12030057E-04  3.58597184E-04  5.02451628E-04  3.51132161E-04 -3.67719951E-05  2.74045228E-04 -3.52064481E-04  2.29251158E-05  3.21056723E-04 -2.77059030E-05  1.74935183E-04 -1.98188072E-04  8.72611460E-05 -1.18635681E-04 -2.78880239E-05 -7.22459482E-05  8.74846348E-05 -5.16388718E-05  3.76969415E-05 -2.00943631E-05 -2.27201862E-05 -1.61017517E-06 -1.39848992E-05  4.23146238E-05 -5.64637548E-05 -5.86011285E-05 -1.78144389E-06 -2.90849364E-05  2.38500282E-05  1.21971822E-05 -1.96431486E-06 -6.21702612E-06  2.12860430E-06  5.94908165E-06 -2.73112115E-07 -3.92674242E-06 -2.17045449E-05 -8.71154888E-07 -4.54637950E-06  6.40181350E-06  5.49705148E-06  5.29743386E-06 -3.93552327E-07 -3.23420279E-06  2.83097895E-06 -1.38982801E-06  2.14233116E-06  2.35178425E-06 -3.89264128E-07 -5.39712894E-06  2.15583703E-07 -3.04831245E-06  1.25436468E-06 -6.71106115E-07 -1.67332421E-06  5.92611263E-07 -1.48541927E-06 -3.27340865E-06 -2.46266893E-06 -1.78146512E-06 -2.31631051E-07 -2.47969825E-07
  1.28765849E+00  3.90644957E-04  3.32404549E-03  1.72952802E-02  1.19388631E-02 -3.84875659E-03  2.81132060E-03 -5.11750074E-02  9.10963151E-03  2.49347900E-03 -1.68608050E-03  7.58958216E-04 -3.50904077E-04  1.45205357E-03  2.62708158E-04  9.17884972E-05  4.97251788E-04 -7.45800301E-04 -7.63384331E-04 -2.01487652E-04  3.95262113E-04  9.33867669E-04  1.47709287E-04  2.68736091E-04  1.13773676E-04 -5.19869980E-04  1.70123572E-04  2.54612638E-04  1.70875149E-04  4.64256368E-04 -2.42120410E-04  1.08007679E-04 -1.71679963E-04 -7.21718953E-05 -1.15153499E-04  1.04031647E-04 -1.23853618E-04  6.91002287E-05 -4.34453183E-06 -1.70613776E-05 -3.68154400E-06 -5.96752429E-06  7.85561597E-05 -7.58499850E-05 -8.49547759E-05 -7.53553663E-06 -4.94731997E-05  2.36539195E-05  1.91309025E-05  4.88131558E-06 -1.62207110E-05  9.47097460E-06  8.42916300E-06  4.73396209E-07 -1.21075596E-05  1.52242801E-06 -3.03750246E-05 -1.09271725E-05 -7.46150343E-06  7.31233503E-06  8.68361657E-06 -4.55013219E-06 -6.71399185E-06  7.29160513E-06 -7.89939179E-07  3.39127302E-06  2.53051709E-06 -1.74548955E-06 -5.66374286E-06 -5.54284058E-06 -4.78587827E-06  3.67578141E-06  9.14111360E-07 -2.69542273E-06  2.38708593E-06 -1.62393394E-06 -6.58495710E-06 -3.76817971E-06 -8.77836863E-07 -2.49942067E-06  7.47276686E-07
  1.39525357E+00  2.54644095E-04  1.33524345E-03  1.16024609E-02  1.16561388E-02 -5.72144973E-03  7.46746386E-03 -8.54491009E-02  1.14083418E-02  5.83515771E-03 -8.97272118E-04  1.65627437E-03  2.56577768E-04  1.40152733E-03 -3.46981263E-04 -1.62406604E-04  3.77143644E-04 -7.26828229E-04 -2.56361420E-05 -3.75025973E-04  2.86998533E-04  8.20085508E-04  1.31440436E-04  7.42779656E-05 -1.49209898E-04 -4.52614898E-04  8.17441960E-05 -3.67694935E-04 -4.77726986E-05  4.89056947E-04 -2.24162972E-04  2.17562135E-05 -1.48809960E-04 -1.15395054E-04 -1.16301121E-04  6.76613708E-05 -1.55962301E-04  9.35643960E-05  7.70788907E-06 -2.87269665E-05 -4.21393682E-06  1.20166591E-05  9.16438563E-05 -8.41788370E-05 -7.21667811E-05 -6.46152949E-06 -5.41866804E-05  2.21448909E-05  6.41813294E-06  1.94296722E-05 -1.99725086E-05  1.57098978E-05  1.60819232E-06 -2.93393784E-06 -1.64633025E-05  3.83930860E-06 -2.63736258E-05 -1.54202122E-05 -1.03697115E-05  2.56975040E-06  1.82347531E-06 -8.65025961E-06 -1.19779643E-05  9.82353590E-06  3.84791174E-07  3.52438192E-06  7.46431263E-07 -4.54299692E-06 -2.96372478E-06 -8.02666995E-06 -3.28774954E-06  7.35063733E-06  2.77602870E-06 -6.79995117E-07  4.46338623E-06 -3.12234146E-08 -7.74378956E-06 -3.94775786E-06 -1.56783803E-06 -2.60128871E-06  1.82035182E-06
  1.50644195E+00  1.15552145E-05 -5.71657600E-04 -1.67744173E-03  5.22915007E-03  1.18560900E-02  2.62822655E-02 -1.11508475E-01  1.29841539E-02  9.63321615E-03  3.73944069E-04  3.56940184E-03 -3.09040547E-04 -1.18784489E-04 -1.43866520E-04 -1.34412251E-04 -1.37894702E-04  7.37137813E-04  4.79372177E-04 -5.28352818E-04 -3.74451807E-05 -1.85607269E-04 -2.86685233E-05 -3.50368630E-04 -1.75068876E-04 -2.19756343E-04 -2.03820199E-04 -3.83145179E-06 -1.39487785E-04  1.33164954E-04 -4.78256682E-05 -1.65043904E-04 -9.33897476E-06 -1.04448060E-04 -2.78732362E-07  2.37712167E-05 -3.98567724E-05  5.61821940E-05  3.46313249E-05 -3.02865509E-05  2.72002213E-05  3.04952900E-05  6.46702148E-05 -4.42326395E-05 -1.13038918E-05  2.13318686E-05 -7.72967887E-06  3.48275308E-05 -3.89486271E-06  1.01322555E-06 -8.10510489E-06  1.52712465E-05 -4.32800917E-06 -8.73165477E-06  1.21692802E-06  3.99990188E-06 -1.28121942E-05 -5.73472649E-06 -1.40291558E-05 -7.04528323E-06 -3.80005963E-06 -3.75361767E-06 -5.04537053E-06  3.63978006E-06  1.98210091E-06  3.25776363E-06 -1.97454130E-07 -7.97915480E-06 -1.34499982E-06 -2.94732178E-06 -3.31128133E-06  9.69678456E-06 -2.97018279E-06  2.62894800E-06  4.20323707E-06  1.42329875E-06 -1.35950537E-06 -2.34763013E-06  1.10967266E-06 -8.97617900E-07  2.26187446E-06
  1.62111278E+00 -5.11906948E-04 -3.15088652E-03 -1.37521616E-02 -5.01679900E-03  1.33342655E-02  1.16268747E-01 -3.03334807E-03  1.44925925E-02  1.18925734E-02  6.89257821E-03 -1.42408308E-03 -9.49363194E-04 -3.47379217E-03  6.37062706E-05  6.86812227E-05 -8.70752689E-04  1.40343880E-03 -6.94386694E-05 -4.09672787E-04 -5.72933143E-04 -5.92517153E-04 -1.62918857E-03 -5.59515571E-04  4.82505450E-05  1.63766558E-04 -7.96589186E-05  8.97860826E-04  1.03970205E-04 -4.39994123E-04  3.65044517E-04 -1.46547052E-04 -7.96573001E-05  3.46209183E-05  1.23252024E-04  3.96981949E-05  2.29574749E-04 -1.00641972E-04 -7.17007393E-05  1.63824722E-05 -7.54584078E-06 -1.20849758E-05 -1.41201722E-05  3.50690565E-05 -2.27342567E-05  1.18059243E-04  1.17835575E-04  5.80946233E-06 -2.16382422E-05 -3.40006840E-05 -2.31252375E-05  1.76341233E-05 -2.11817445E-05 -2.00179128E-05  4.32982487E-05 -2.21634044E-05 -3.30480687E-06  1.04620312E-05 -2.22456022E-05 -1.81165807E-05 -5.08359840E-06  1.81060271E-06 -7.29563890E-06 -1.87286614E-05  8.92132415E-06  9.76283324E-06  8.92473198E-06 -7.31925806E-06 -1.42654972E-05  7.01204853E-06 -1.06181641E-05  4.39763032E-06 -1.44483921E-05  4.51101230E-06  3.62853821E-06 -9.46364770E-06  8.65445724E-06 -6.85261066E-07  3.88425150E-07  6.19885728E-06  3.16628778E-06
  1.73915176E+00 -1.48921027E-02  3.42834560E-03  1.11657158E-02 -1.81428078E-04  8.58569950E-03  7.50512632E-02 -1.87724815E-03  1.72980567E-02  9.72093311E-03  1.13209360E-02 -2.02810273E-03 -1.52435398E-03 -7.39949192E-03  1.87278549E-03  1.11067599E-04 -2.06819588E-04 -7.07638279E-04 -5.39685400E-04 -7.85821200E-05  5.08716361E-04 -2.87178849E-03 -8.43267251E-04 -2.74341496E-04  2.65643460E-04  1.07287448E-04 -1.38615525E-04  1.63637545E-04  1.87551942E-03 -6.78959984E-04  4.26571307E-04  1.71283670E-04 -4.02086635E-04  1.63460493E-04  9.55711366E-05 -5.52577558E-07  5.16190790E-04 -3.69515684E-04 -8.64196287E-05 -1.96298802E-04 -8.37994733E-05 -1.39826168E-04 -8.73286731E-06  1.26219013E-04 -1.49199536E-04  2.93927625E-04  1.99140247E-04  1.11723489E-06  1.01839477E-05 -5.16922185E-05 -4.05388572E-05 -5.74497342E-06 -5.72603076E-05 -3.19954002E-05  6.00092168E-05 -8.67058654E-05 -2.33131158E-05 -8.26096169E-06 -4.78699259E-05 -1.35820167E-05 -6.81249796E-06 -2.92865569E-06 -1.06776540E-05  2.40248943E-05  4.80907900E-05  2.10998308E-05  3.75124490E-05 -1.91789460E-05 -2.44029850E-05  1.49192559E-05 -6.50539878E-06 -1.88596354E-05 -1.98915425E-05  8.67100386E-06  1.76572326E-05 -2.15560001E-05  1.57905626E-05 -2.26410927E-06  9.77100867E-06  1.78697816E-05  1.35756292E-06
  1.86044122E+00 -7.11360744E-03  3.94660527E-03 -7.42079933E-04 -1.90978838E-04 -1.19701788E-03 -2.55547969E-03 -1.90993923E-03  1.93646184E-02  2.77852345E-03  1.56212158E-02  1.69088226E-03 -2.73238033E-03 -9.62020302E-03  1.49322036E-03  1.04638679E-04 -1.23606049E-03  6.40261763E-05 -6.93900428E-04  1.34900784E-04  4.64861177E-04 -2.99244144E-03  1.28507015E-04  8.66441348E-05  1.89347431E-04  1.81596999E-04 -1.33461184E-04 -5.07161817E-04  2.13551772E-03 -3.00773501E-04  3.59831969E-05 -3.71756874E-04 -4.88877669E-04 -1.86063631E-04 -5.25297133E-07  6.37571889E-05  4.89697103E-04 -6.84813822E-04  1.95411788E-05 -2.75633298E-04 -3.37569583E-04 -1.20436568E-05  1.15793320E-04  1.81243731E-05  4.68187583E-04  1.17593591E-04  1.73640064E-04 -1.40403551E-04  3.51142976E-05 -5.17465539E-05 -2.16697443E-05 -1.14136228E-05 -8.65480133E-05 -2.19851479E-05  2.52420792E-05 -1.25587622E-04 -5.80679870E-05 -6.48791259E-05 -6.03838690E-06  8.34242434E-06 -2.85498225E-06 -2.27381973E-05 -1.20267941E-05  3.03150253E-05  6.51516050E-05  7.40349581E-06  6.67819795E-05 -3.18329207E-05 -4.17248330E-05  1.22191948E-06 -1.23838374E-05 -1.47650848E-05  1.74256987E-05  2.11222783E-05  2.75901869E-05 -2.27584919E-05  1.59282055E-05 -3.69605414E-05  2.70445909E-06 -2.52636210E-06  5.43977799E-07
