    4.857430651422927E-01    4.864400830771751E+01    1.103291415270733E+02    1.589589439375842E+02    1.699147315737981E+02    2.437391970553478E+02    2.602345431465674E+02    3.386136431630533E+02    3.442029909005265E+02    3.584975235379912E+02    4.573373770577357E+02    4.600830266199285E+02    4.742208929268974E+02    5.844384230605814E+02    5.895250677721115E+02    5.923914240088832E+02    6.078737644854010E+02    7.372471858971932E+02    7.411924086377009E+02    7.425703625329446E+02    7.566884239068326E+02    8.976269979588037E+02    9.023183400134312E+02    9.074299217430082E+02    9.078152217575139E+02    9.233495798793440E+02    1.083930945634832E+03    1.088419488022152E+03    1.090114325713894E+03    1.090787318933848E+03    1.106444904366779E+03    1.278696529977467E+03    1.282879852898147E+03    1.289201753036699E+03    1.290438975550062E+03    1.290956297513761E+03    1.306400884103561E+03    1.498599466286274E+03    1.502366353041248E+03    1.504643348250799E+03    1.507080835350224E+03    1.507802265936124E+03    1.523339761005612E+03    1.727655953049628E+03    1.731436601983561E+03    1.736650060099943E+03    1.739436347190773E+03    1.741126167267666E+03    1.741552910896650E+03    1.757074752254890E+03    1.981153435046894E+03    1.984721085567163E+03    1.986821621772194E+03    1.989447644678012E+03    1.992168625968839E+03    1.992228700373650E+03    2.007741068551282E+03    2.244488300362592E+03    2.247911618059320E+03    2.253465724561072E+03    2.254469492587552E+03    2.257037174147549E+03    2.259724782214625E+03    2.259898442416950E+03    2.275307841227764E+03    2.531597719998394E+03    2.534888474997809E+03    2.537217135826490E+03    2.538635371626419E+03    2.541801711573466E+03    2.544418525461630E+03    2.544553847386367E+03    2.559777444448681E+03    2.829178463668534E+03    2.832294188579243E+03    2.837712214713351E+03    2.839572487622110E+03    2.839982719556286E+03    2.842696248915550E+03    2.845975610186716E+03    2.846077541362501E+03
    5.742244144880582E-01   -4.037597494723968E+00    4.608556493461396E+01    7.704368092127999E+01    8.760619603247017E+01    1.389562685535110E+02    1.561311992453340E+02    2.061402084707426E+02    2.128870151844834E+02    2.279088173013600E+02    2.923765817487346E+02    2.957579382000332E+02    3.108998583916087E+02    3.822788242483822E+02    3.877719672559670E+02    3.906653723107898E+02    4.076413900957491E+02    4.930219484465327E+02    4.972104429669386E+02    4.995709271171585E+02    5.145947472245483E+02    6.062135009246273E+02    6.112982444163645E+02    6.166512995520005E+02    6.169956009803043E+02    6.343716631968339E+02    7.409210634739449E+02    7.459593173287631E+02    7.475841811746584E+02    7.484043002408530E+02    7.658961507216673E+02    8.787159373870520E+02    8.832518783157536E+02    8.902398532022826E+02    8.914549056542496E+02    8.918413305948304E+02    9.093641677722806E+02    1.037412946502797E+03    1.041559922793856E+03    1.044205361111322E+03    1.046524329165369E+03    1.047284790475557E+03    1.064962273421825E+03    1.199837048312427E+03    1.203944804299171E+03    1.209570186496582E+03    1.212863379221055E+03    1.214392493422634E+03    1.214854155995129E+03    1.232564712267502E+03    1.382487665574816E+03    1.386430874467675E+03    1.388696778914817E+03    1.391735891083958E+03    1.394415839037765E+03    1.394463642486688E+03    1.412218394559640E+03    1.569557919290589E+03    1.573282885068537E+03    1.579315602734423E+03    1.580368005864573E+03    1.583442054909835E+03    1.586106162535153E+03    1.586301316065464E+03    1.603961465617657E+03    1.776164173825662E+03    1.779800400742741E+03    1.782318171070889E+03    1.783763991138412E+03    1.787492661745851E+03    1.790139132875714E+03    1.790282257818275E+03    1.807772142596686E+03    1.987858923835328E+03    1.991251609805227E+03    1.997165901190714E+03    1.999202597899702E+03    1.999590534920810E+03    2.002798983581876E+03    2.006201835851046E+03    2.006310453701765E+03
    6.696160891247507E-01   -4.739707202481534E+01   -5.074105381444809E+00    1.562964160151671E+01    2.482880518181287E+01    6.227752599077559E+01    7.866453156962950E+01    1.110203582365328E+02    1.193170895678066E+02    1.340315214997715E+02    1.754839793120055E+02    1.797859980586767E+02    1.947999965458840E+02    2.410302316526239E+02    2.469794290930969E+02    2.496547787759532E+02    2.671894067889144E+02    3.235581178116179E+02    3.278140640852239E+02    3.319769826763221E+02    3.466436099386123E+02    4.056044908998539E+02    4.109954880348557E+02    4.161142632450536E+02    4.167541195919795E+02    4.351592725161074E+02    5.058561943026639E+02    5.112456847784043E+02    5.128301627062700E+02    5.140675920736605E+02    5.325653327061827E+02    6.057936555204544E+02    6.105822430309616E+02    6.178617167971257E+02    6.191771287281092E+02    6.196445412095006E+02    6.385409003101146E+02    7.236981788444093E+02    7.281575231864176E+02    7.312968750973985E+02    7.331171365146599E+02    7.338723693214537E+02    7.533658689747174E+02    8.417739711414472E+02    8.461153881358282E+02    8.520060050235911E+02    8.558455384777933E+02    8.569539869427888E+02    8.574932319011966E+02    8.770675439872946E+02    9.772460193664290E+02    9.815079061276479E+02    9.839086534388171E+02    9.874361125958565E+02    9.896939753719898E+02    9.897187343541223E+02    1.009502800250936E+03    1.113534358021369E+03    1.117477069184393E+03    1.123832225379560E+03    1.124931141828671E+03    1.128594957208472E+03    1.130899479874635E+03    1.131116991113787E+03    1.150843348412645E+03    1.266547496002294E+03    1.270477371590142E+03    1.273120183954594E+03    1.274539998202499E+03    1.278894667345817E+03    1.281264832957259E+03    1.281412248696608E+03    1.301023785968143E+03    1.421049373730921E+03    1.424642786668386E+03    1.430917660876636E+03    1.433111342663614E+03    1.433453292178519E+03    1.437217952466073E+03    1.440443702194648E+03    1.440554493828104E+03
    7.717691457210920E-01   -8.289294358747458E+01   -4.604222414016880E+01   -3.127696185331465E+01   -2.384056279392664E+01    5.328400942298430E+00    1.955331620581697E+01    4.138236293091310E+01    5.109041507631500E+01    6.476335744644609E+01    9.073509632233095E+01    9.628398386146279E+01    1.096017135560567E+02    1.399610706395165E+02    1.465228458347996E+02    1.489251997246435E+02    1.654706621305247E+02    2.028669921302582E+02    2.070669331821393E+02    2.139832714847768E+02    2.265418896552109E+02    2.639610819699118E+02    2.696363017884744E+02    2.739005989555203E+02    2.753444754791113E+02    2.934179547747328E+02    3.403361587585667E+02    3.456597876058362E+02    3.473802350998769E+02    3.498346672284192E+02    3.676680293991105E+02    4.144610943973458E+02    4.194157407120508E+02    4.263193535098058E+02    4.276399637854869E+02    4.295955710760231E+02    4.480476785116157E+02    5.042098356488004E+02    5.088909477602624E+02    5.127588189962062E+02    5.135795520762326E+02    5.142807409960858E+02    5.349280854260699E+02    5.919060602481298E+02    5.963834080839829E+02    6.023500996902918E+02    6.065268083248327E+02    6.071182401182361E+02    6.081759966642562E+02    6.286486066199933E+02    6.948891316245459E+02    6.993992065555133E+02    7.019556374587521E+02    7.060855608259219E+02    7.073325702142871E+02    7.073971745907481E+02    7.287191705642570E+02    7.963338440888126E+02    8.004027812490320E+02    8.068852881843425E+02    8.080496785798434E+02    8.124460945675543E+02    8.139000141848168E+02    8.141424031531462E+02    8.355342937547439E+02    9.124788507379126E+02    9.166478417682501E+02    9.193557345469110E+02    9.206786045523133E+02    9.257760652606473E+02    9.274140582953689E+02    9.275640158310687E+02    9.489623649826274E+02    1.027716602874463E+03    1.031426240129094E+03    1.037898196321520E+03    1.040206464424748E+03    1.040552929455881E+03    1.044947514624216E+03    1.047536546659960E+03    1.047646945714377E+03
    8.805240840244881E-01   -1.115212805626091E+02   -7.840565509882843E+01   -6.781910272894757E+01   -6.157472350335644E+01   -3.721195114951470E+01   -2.567863257379045E+01   -9.990659722852115E+00   -1.896855209170667E-02    1.267758985898936E+01    2.860452817189523E+01    3.538759813947718E+01    4.570414935145362E+01    6.656617467481277E+01    7.363159190207438E+01    7.631264050605444E+01    9.008124688709376E+01    1.154299776700732E+02    1.195720297091752E+02    1.296173176953388E+02    1.386296061112734E+02    1.622549465063669E+02    1.683058001177664E+02    1.711832556850592E+02    1.738872040796980E+02    1.898601161999898E+02    2.215289702475887E+02    2.263792196679791E+02    2.284485996006021E+02    2.330335167892617E+02    2.480180748828182E+02    2.777790491575632E+02    2.828835457089215E+02    2.886740163143443E+02    2.901314425494551E+02    2.946004721925337E+02    3.105324263488391E+02    3.474403515555132E+02    3.522030240264453E+02    3.562368286060248E+02    3.566861927145668E+02    3.577822529264355E+02    3.777337885499236E+02    4.138767651171753E+02    4.184093092906926E+02    4.241905101625561E+02    4.280749994813752E+02    4.283752783855811E+02    4.311255434108463E+02    4.505160533151957E+02    4.937833042798026E+02    4.984338312374072E+02    5.013171957207792E+02    5.054908901871418E+02    5.057379247396891E+02    5.064183076333652E+02    5.278433024964401E+02    5.707365735214704E+02    5.748431154871391E+02    5.812091622923679E+02    5.824905864819555E+02    5.875974009808522E+02    5.878932170611673E+02    5.882387838446278E+02    6.104174611359249E+02    6.607597606742002E+02    6.651087805200827E+02    6.678675077578491E+02    6.689739785753369E+02    6.749028440740371E+02    6.753454584736237E+02    6.755405467981305E+02    6.980297018992935E+02    7.483520543907290E+02    7.520925173449014E+02    7.585686804667826E+02    7.608775469552364E+02    7.614867700852263E+02    7.665722032974173E+02    7.678623460883392E+02    7.679785935911317E+02
    9.957110958399635E-01   -1.340148599791508E+02   -1.035072276073243E+02   -9.646575689588073E+01   -9.050721139443456E+01   -6.896776067465947E+01   -5.987387944143032E+01   -4.791502116552900E+01   -3.899571666677156E+01   -2.705469872792244E+01   -1.689793868686715E+01   -9.765761847610207E+00   -2.422060882614602E+00    1.297628350725714E+01    2.026152263492270E+01    2.321845589524591E+01    3.384002795344816E+01    5.149505919378842E+01    5.572541761745583E+01    6.746392137219630E+01    7.373816477405785E+01    8.844699884939843E+01    9.469859620219961E+01    9.665224354560507E+01    1.004399663312675E+02    1.127985067187516E+02    1.351561512489924E+02    1.393476069537190E+02    1.419431201211402E+02    1.488611078234273E+02    1.593266882480251E+02    1.789509623099070E+02    1.843384113712436E+02    1.882931426457129E+02    1.900646101302887E+02    1.976472111834536E+02    2.091032431393456E+02    2.338430012219730E+02    2.384471919740835E+02    2.417547360524533E+02    2.425644677048919E+02    2.459138977939974E+02    2.620013786083297E+02    2.852156044937657E+02    2.897865691744979E+02    2.949827770977804E+02    2.981676867686647E+02    2.983059669542349E+02    3.036763663787068E+02    3.198367677738642E+02    3.482347772522784E+02    3.528391243940644E+02    3.564876389953903E+02    3.588266772916749E+02    3.591718119164515E+02    3.624666484481845E+02    3.808382798734348E+02    4.076668313481250E+02    4.117428638431369E+02    4.176768393908621E+02    4.191739498939405E+02    4.233806450375565E+02    4.236812921473573E+02    4.260437157703815E+02    4.460155246586547E+02    4.786625806811654E+02    4.830983028805542E+02    4.860308700821752E+02    4.867182923878311E+02    4.920390040676931E+02    4.922638553110612E+02    4.942380679667363E+02    5.151188671551652E+02    5.463907389998830E+02    5.500845702934847E+02    5.563303230725730E+02    5.585298464885600E+02    5.597774784460782E+02    5.647840005011137E+02    5.649254346883755E+02    5.656708328355047E+02
    1.117150330127907E+00   -1.510011802382430E+02   -1.226783475584572E+02   -1.184527310952294E+02   -1.123394835570396E+02   -9.248799992412778E+01   -8.534736719571791E+01   -7.601131212815750E+01   -6.838862747942756E+01   -5.750602219990344E+01   -4.987896400750361E+01   -4.398250465177236E+01   -3.827428897816594E+01   -2.602345416316345E+01   -1.885613776124481E+01   -1.650903182575658E+01   -7.726533872050396E+00    4.666960149186082E+00    9.096495873726923E+00    1.976615833508421E+01    2.606752786037663E+01    3.463657506982395E+01    4.008850573846718E+01    4.335124599506130E+01    4.666323104579769E+01    5.524722320651043E+01    7.187643825724859E+01    7.552322787048905E+01    7.868586351653693E+01    8.691194595187096E+01    9.292675750228648E+01    1.069515632654910E+02    1.126560118638814E+02    1.146340142383854E+02    1.168670757788815E+02    1.269090895648002E+02    1.334568314348747E+02    1.507392145286357E+02    1.548380975082309E+02    1.573766665660203E+02    1.593437534276341E+02    1.645363069835066E+02    1.753485872161504E+02    1.913936130021824E+02    1.961269149087886E+02    2.001025387674645E+02    2.024621984319448E+02    2.028096114481007E+02    2.106945013724307E+02    2.221686812596894E+02    2.417107045980500E+02    2.460152727823889E+02    2.502118381717435E+02    2.511182906400472E+02    2.517732392342732E+02    2.578156822659531E+02    2.711679500743156E+02    2.884870686209798E+02    2.925243453170841E+02    2.976066199963834E+02    2.994571014864929E+02    3.022260849470105E+02    3.026170922295934E+02    3.078174206784345E+02    3.235197874093003E+02    3.452438972159396E+02    3.495804921410225E+02    3.526895375691705E+02    3.534206658471601E+02    3.569443136778954E+02    3.572224714694025E+02    3.620682199393498E+02    3.790698921480914E+02    3.984902280485037E+02    4.020830135115768E+02    4.077976289813261E+02    4.098296672527295E+02    4.121858039033910E+02    4.149766380125030E+02    4.151786030836125E+02    4.188853201818301E+02
    1.244652173796451E+00   -1.631079270862994E+02   -1.369946756697524E+02   -1.346670272023597E+02   -1.283573501801994E+02   -1.097369224167814E+02   -1.039499297544980E+02   -9.693436901212985E+01   -8.992586885881921E+01   -8.038261384233171E+01   -7.350870228633654E+01   -7.007617076787105E+01   -6.466708210738736E+01   -5.427181738706480E+01   -4.769072882047880E+01   -4.612986809587397E+01   -3.821313378877517E+01   -2.938429879648456E+01   -2.502597536410045E+01   -1.652910451875366E+01   -9.774719431138806E+00   -4.465542060866085E+00    6.327663696367836E-03    4.409729053003076E+00    6.675420901290721E+00    1.270087982540124E+01    2.537092813853724E+01    2.881622754757342E+01    3.228296702615751E+01    4.006846068342421E+01    4.364007645638600E+01    5.430515316579331E+01    5.909346825446772E+01    6.129441263929800E+01    6.352229236485647E+01    7.344997637032247E+01    7.764995784451293E+01    8.957114253909617E+01    9.295672531140076E+01    9.494026103755732E+01    9.867134270541698E+01    1.041295644545852E+02    1.100907256837913E+02    1.225811859896778E+02    1.275955531684107E+02    1.297341385073848E+02    1.316809441210617E+02    1.325072111437957E+02    1.416573130300742E+02    1.484747047933272E+02    1.631542593457294E+02    1.669208502047546E+02    1.698735818340004E+02    1.710938510885117E+02    1.747384950350026E+02    1.806472397215749E+02    1.884090626104328E+02    2.007646845955392E+02    2.048810138749306E+02    2.085844983359581E+02    2.107728194098812E+02    2.120223208273203E+02    2.128376454899955E+02    2.203023597705298E+02    2.309064009806985E+02    2.466003819664161E+02    2.505747317165436E+02    2.534786716425410E+02    2.557336856113441E+02    2.562088080789769E+02    2.566514168587220E+02    2.642808605375894E+02    2.762498931220398E+02    2.892104987585150E+02    2.927067566620980E+02    2.974956724696320E+02    2.993622642779579E+02    3.029349231539853E+02    3.033988892109984E+02    3.035828588540177E+02    3.103988377031853E+02
    1.378017547744464E+00   -1.709839873215105E+02   -1.471953166936594E+02   -1.459803657631226E+02   -1.395549409454160E+02   -1.223177461174116E+02   -1.170786777140651E+02   -1.122417068437842E+02   -1.053337445614133E+02   -9.698303164887157E+01   -9.064862987764960E+01   -8.911554658705629E+01   -8.382109188838983E+01   -7.481177568402559E+01   -6.901009139385053E+01   -6.749468691008110E+01   -6.051736342931036E+01   -5.377254804430325E+01   -5.008508505651446E+01   -4.341355915456941E+01   -3.702682122446163E+01   -3.270209849336925E+01   -2.890981831466166E+01   -2.465021461798074E+01   -2.356701152743418E+01   -1.836885956107614E+01   -8.693400956297381E+00   -5.214272263502238E+00   -2.010468394637797E+00    4.173055010007943E+00    7.735283713014780E+00    1.588047079132573E+01    1.906798563810577E+01    2.241896579328676E+01    2.447015470274243E+01    3.211091719300515E+01    3.669708496368929E+01    4.437595829636049E+01    4.720533906107352E+01    4.888247292020793E+01    5.406416179017748E+01    5.837739374561522E+01    6.126455705611312E+01    7.194680701104812E+01    7.619594894640625E+01    7.784302993087698E+01    7.969748404656980E+01    8.073948980483959E+01    8.957506903973666E+01    9.293796555352253E+01    1.049171464426837E+02    1.079907488844499E+02    1.097464383720624E+02    1.116290745500227E+02    1.178812560015531E+02    1.224205171620216E+02    1.261132804095811E+02    1.358746572707214E+02    1.401989050884213E+02    1.421508367901199E+02    1.440715969281561E+02    1.445541946776429E+02    1.467435402667442E+02    1.543697824319423E+02    1.604679452795777E+02    1.731911810204110E+02    1.765821813501311E+02    1.790947066480380E+02    1.807196715905444E+02    1.808912975377964E+02    1.840069930982726E+02    1.906334571207458E+02    1.979099418091773E+02    2.079727275490520E+02    2.114954706600673E+02    2.148709294659395E+02    2.166518498247162E+02    2.187571148088074E+02    2.193201623458705E+02    2.228907900993320E+02    2.289612016812108E+02
    1.517038217689735E+00   -1.752739750500470E+02   -1.538384377851621E+02   -1.532211088381151E+02   -1.467651405843972E+02   -1.312845419464396E+02   -1.259265411854816E+02   -1.229086328686891E+02   -1.160319642130826E+02   -1.086749827933408E+02   -1.043456825901574E+02   -1.011718463312111E+02   -9.714641011020348E+01   -8.971535439112367E+01   -8.439650993834394E+01   -8.259599484773447E+01   -7.667959751425407E+01   -7.104321343093852E+01   -6.825768054462952E+01   -6.285569000159396E+01   -5.737087743192117E+01   -5.303905071682271E+01   -4.977385331686807E+01   -4.660353716725567E+01   -4.573615179989110E+01   -4.101669123576218E+01   -3.335272912979977E+01   -2.999506628403509E+01   -2.757136288181715E+01   -2.269485648862192E+01   -1.858845732429251E+01   -1.205496153006257E+01   -1.014163468934865E+01   -6.398245684848632E+00   -4.312795742674865E+00    9.939868540999726E-01    5.583397282649116E+00    1.097826545302851E+01    1.348334454175205E+01    1.520691571853058E+01    2.034318245064472E+01    2.331914907546130E+01    2.546023133050170E+01    3.469888449180903E+01    3.710994918150394E+01    3.950924625684070E+01    4.161338346423508E+01    4.254265908853773E+01    4.985846916527746E+01    5.162543605374182E+01    6.155600923440875E+01    6.389110477641867E+01    6.497379579476831E+01    6.756026591664806E+01    7.455334893720527E+01    7.703177046193969E+01    8.024152174752891E+01    8.770724601963582E+01    9.131594105511937E+01    9.268532287937188E+01    9.366593588973672E+01    9.484881282350489E+01    9.788895761639770E+01    1.041348537106693E+02    1.069382046843929E+02    1.182803628893001E+02    1.209749228915558E+02    1.225174964470023E+02    1.239944948203791E+02    1.245954342695637E+02    1.301980885906547E+02    1.342718150046914E+02    1.381793335058530E+02    1.472842197107801E+02    1.509549804663836E+02    1.525985526142263E+02    1.542929547377092E+02    1.550348376692173E+02    1.559360430221482E+02    1.625196307393077E+02    1.668407946459277E+02
    1.661497119295141E+00   -1.765885497732143E+02   -1.574416309754214E+02   -1.571309953296918E+02   -1.507075410223773E+02   -1.371868271117674E+02   -1.315199426669873E+02   -1.297833935789675E+02   -1.230042237092022E+02   -1.166811083447173E+02   -1.141312560598505E+02   -1.093667175086434E+02   -1.056514891536394E+02   -1.001873046418939E+02   -9.518294161157215E+01   -9.308496510593912E+01   -8.814196870684871E+01   -8.363062967944887E+01   -8.052862889849976E+01   -7.651186296721653E+01   -7.210326092136764E+01   -6.774646094981517E+01   -6.492526123894999E+01   -6.358753049080670E+01   -6.067222660039025E+01   -5.741048737243312E+01   -5.094241206080690E+01   -4.791335590696147E+01   -4.655454537102204E+01   -4.223994042929368E+01   -3.809355317096970E+01   -3.231241775421333E+01   -3.125413321295562E+01   -2.805893924267025E+01   -2.509282643817320E+01   -2.200565743731229E+01   -1.820541110739885E+01   -1.350713587123292E+01   -1.117040481355511E+01   -9.513576668205019E+00   -5.770262876130232E+00   -3.182134262771797E+00   -6.743790529445732E-01    7.282106421096358E+00    8.147041434540057E+00    1.096513450144980E+01    1.273504987608331E+01    1.456039287707958E+01    1.919732150075558E+01    2.146177488607580E+01    2.917858722819850E+01    3.071153291265037E+01    3.213841868954540E+01    3.476065662381293E+01    4.076532246154466E+01    4.229081772808198E+01    4.582096023553012E+01    5.190001178505582E+01    5.365102532573403E+01    5.518995154950466E+01    5.636659787999366E+01    5.874966453995552E+01    6.095323889527509E+01    6.583641155089026E+01    6.648972829290580E+01    7.699500727454335E+01    7.885446600599823E+01    7.964670183824933E+01    8.134185504189963E+01    8.254219251032265E+01    8.896889136674395E+01    9.095361866024740E+01    9.283729049874546E+01    1.017598657061627E+02    1.046429691466204E+02    1.057680160237822E+02    1.064022756514553E+02    1.076723079806915E+02    1.086208241417904E+02    1.162118703774873E+02    1.186481312160759E+02
    1.811168697084017E+00   -1.754853899536879E+02   -1.585105758412991E+02   -1.583539838623321E+02   -1.520117651819167E+02   -1.404426803011461E+02   -1.345781725666797E+02   -1.336277176829230E+02   -1.269923880549922E+02   -1.218595669933926E+02   -1.204479584828109E+02   -1.149236720383388E+02   -1.106431112764626E+02   -1.071034439138875E+02   -1.025211210739412E+02   -1.000909871195090E+02   -9.597252933888352E+01   -9.284947962793426E+01   -8.835379196493729E+01   -8.558197618888289E+01   -8.240462109719400E+01   -7.827071179570918E+01   -7.684736240871419E+01   -7.471055914531057E+01   -7.114541188831731E+01   -6.897318449692057E+01   -6.351544538073134E+01   -6.054189225591384E+01   -6.019249935127007E+01   -5.613830777025640E+01   -5.245209508506869E+01   -4.690518301445854E+01   -4.663344087058053E+01   -4.412583260240865E+01   -3.994597044362212E+01   -3.875193387179357E+01   -3.610365045392109E+01   -3.126231669064876E+01   -2.898235349493393E+01   -2.781025423560831E+01   -2.584501193749864E+01   -2.264923455677592E+01   -2.008229448500941E+01   -1.345273226092698E+01   -1.248893146901571E+01   -1.048816291729881E+01   -9.232942948107564E+00   -5.813828640964289E+00   -3.859127328301440E+00   -1.134323494904038E+00    5.082685131265407E+00    6.026631697507213E+00    8.020422523395951E+00    1.001686470446111E+01    1.477583134769321E+01    1.633802190965372E+01    1.916731887477988E+01    2.501954896826473E+01    2.544925339572933E+01    2.679565117599753E+01    2.870310414426950E+01    3.191699808998172E+01    3.224896231485786E+01    3.580732575590810E+01    3.705146848595211E+01    4.579231570786411E+01    4.652612985627147E+01    4.778665817762484E+01    4.938536750553155E+01    5.061314098317806E+01    5.652750281707426E+01    5.774424009090421E+01    5.892837541733229E+01    6.749114970396329E+01    6.857846006342083E+01    6.928807322691483E+01    7.064361672369245E+01    7.245573077227795E+01    7.368951171827734E+01    8.003546344362996E+01    8.024455136688613E+01
    1.965819256614842E+00   -1.724605933997561E+02   -1.575215575617922E+02   -1.574416723084449E+02   -1.512273760141426E+02   -1.414801875213076E+02   -1.356002174991397E+02   -1.350927433890401E+02   -1.286137899582804E+02   -1.247455134321307E+02   -1.239815770121264E+02   -1.182111922005803E+02   -1.133351388108378E+02   -1.112265474347823E+02   -1.072661459206016E+02   -1.043815949526746E+02   -1.010302820148357E+02   -9.909666156209686E+01   -9.370980916737945E+01   -9.087737387370045E+01   -8.934502362588782E+01   -8.565699466854980E+01   -8.542239202423711E+01   -8.208646537298921E+01   -7.835864318100214E+01   -7.681910933123221E+01   -7.264081861878013E+01   -7.017731983115505E+01   -6.841280695411976E+01   -6.573981363262649E+01   -6.278850245943201E+01   -5.800225166588828E+01   -5.749713308857491E+01   -5.544386041105409E+01   -5.081882250577283E+01   -5.044128433664147E+01   -4.924959465329965E+01   -4.410525732650009E+01   -4.212073746613183E+01   -4.108915986228439E+01   -4.065845703789651E+01   -3.673562166965013E+01   -3.445073868269367E+01   -2.893031768800589E+01   -2.731936704070901E+01   -2.672892820813985E+01   -2.556867397825232E+01   -2.108910484893886E+01   -2.038368548988834E+01   -1.830232678153274E+01   -1.274007847814170E+01   -1.208819988020062E+01   -9.910719472939974E+00   -8.792482419025134E+00   -4.609227523375210E+00   -3.200336739610890E+00   -1.410606471516502E+00    3.919702167732481E+00    5.178495641474370E+00    5.853379909299662E+00    7.655308071325862E+00    9.718602853486260E+00    1.196837050123426E+01    1.301942996318442E+01    1.496144547965000E+01    2.203855161776428E+01    2.218843992734861E+01    2.394169277022047E+01    2.510711081428119E+01    2.624625462768370E+01    3.104029760627239E+01    3.224908453371168E+01    3.363473095021672E+01    4.092076344552947E+01    4.127786173204564E+01    4.176312306084478E+01    4.364387404113435E+01    4.534259257573066E+01    4.778163123618438E+01    5.063743706369789E+01    5.183241717036327E+01
    2.125207329364913E+00   -1.679470365425772E+02   -1.549056355483257E+02   -1.548639465298404E+02   -1.488287962820432E+02   -1.407158336596021E+02   -1.349922923508782E+02   -1.347229924663532E+02   -1.283957524408891E+02   -1.257310263196899E+02   -1.253172522570746E+02   -1.196193313311151E+02   -1.144012799166365E+02   -1.132005537010983E+02   -1.099724358845877E+02   -1.065373013311869E+02   -1.040136008938358E+02   -1.029065423411232E+02   -9.729021382018378E+01   -9.382817525322281E+01   -9.359488182750827E+01   -9.145629576127277E+01   -9.007055551883738E+01   -8.703332586647957E+01   -8.309812016087950E+01   -8.193018341646537E+01   -7.908313269259571E+01   -7.679165676046649E+01   -7.379695552602273E+01   -7.188271952710184E+01   -6.999400557025254E+01   -6.645292976070914E+01   -6.509507482141868E+01   -6.305871205864074E+01   -5.912025024952811E+01   -5.856009176723583E+01   -5.801562041837528E+01   -5.353189489038638E+01   -5.262360634302857E+01   -5.127838802426351E+01   -4.948681525371663E+01   -4.677576894652731E+01   -4.493942049758178E+01   -4.031524048324243E+01   -3.898479650827787E+01   -3.816628820559856E+01   -3.728843985138934E+01   -3.336649617543796E+01   -3.130298004425111E+01   -3.120051445133910E+01   -2.585085944083096E+01   -2.558577443405412E+01   -2.353946412851008E+01   -2.246700230048387E+01   -1.893144496030573E+01   -1.791350038945447E+01   -1.699140793832507E+01   -1.184778129990934E+01   -1.051699961276097E+01   -9.256073874110115E+00   -8.407096322541122E+00   -7.697200001974693E+00   -4.251643238691628E+00   -2.592641956424842E+00   -1.951072114471884E+00    3.687263947888368E+00    4.375259935301187E+00    5.553812885914994E+00    6.658675528507246E+00    7.867681221901876E+00    1.146119019022538E+01    1.297102533023087E+01    1.411409416049986E+01    1.996497691807872E+01    2.023897411852860E+01    2.195480272357287E+01    2.305577340223621E+01    2.425559830676301E+01    2.796268978718194E+01    2.849538738276001E+01    2.990251218938539E+01
    2.289084049752981E+00   -1.623168507436125E+02   -1.510426459014009E+02   -1.510201139438180E+02   -1.452225541770363E+02   -1.385260588457679E+02   -1.331161486775821E+02   -1.329717506344795E+02   -1.267854390741874E+02   -1.251607289809631E+02   -1.249336062282394E+02   -1.195339736523710E+02   -1.142227317608203E+02   -1.135506062262580E+02   -1.110072281394822E+02   -1.070434108920784E+02   -1.054201252978907E+02   -1.048104423927934E+02   -9.928056484481006E+01   -9.636925114969203E+01   -9.503087574177800E+01   -9.479968060265438E+01   -9.270868040891700E+01   -9.016005333740718E+01   -8.590365566771450E+01   -8.513041549239419E+01   -8.335589932423666E+01   -8.106731554429169E+01   -7.774265953374596E+01   -7.528421849905560E+01   -7.476997827558382E+01   -7.246739378194762E+01   -7.029254403358570E+01   -6.831314796988792E+01   -6.518956213500226E+01   -6.439928225142407E+01   -6.328141752275025E+01   -6.076584052100731E+01   -6.024429734288537E+01   -5.824557299432658E+01   -5.528008822507999E+01   -5.371682667625566E+01   -5.243648629291962E+01   -4.882295758322260E+01   -4.787620779895153E+01   -4.617619904504264E+01   -4.538498201507056E+01   -4.225233694094257E+01   -4.076156928128842E+01   -3.918958922876104E+01   -3.599774474676036E+01   -3.551375256956925E+01   -3.395030059471884E+01   -3.170705625825920E+01   -2.964684783768044E+01   -2.901311192470226E+01   -2.825023556558997E+01   -2.360429534771492E+01   -2.247283359731293E+01   -2.132613849393715E+01   -2.050722691072417E+01   -2.007092265605030E+01   -1.697064710209941E+01   -1.490527948111045E+01   -1.358132324390576E+01   -1.007904044359782E+01   -9.190546199636827E+00   -8.804759212493622E+00   -7.324719010184850E+00   -5.569604139182417E+00   -3.402944099754194E+00   -1.631646470356372E+00   -9.701086967286017E-01    4.061784797679337E+00    4.329943864180819E+00    6.359404274026957E+00    7.380677844117173E+00    8.092853262376337E+00    1.095849534564934E+01    1.262554224945316E+01    1.345628766376961E+01
